,PROP_TAG,THRESH,PARLAY_ID,PARLAY_EV,PARLAY_PROB,PARLAY_HOUSE_PROB,PROB,HOUSE_PROB,EV,TO_WIN
169,Jayson Tatum_fgm_under,10.5,13100,6.09711625600163,0.24829342206875224,0.08409221573028763,0.7611503324678901,0.5833333333333333,1.5241457068676298,10.891707113620843
170,Obi Toppin_fg3m_over,0.5,13100,6.09711625600163,0.24829342206875224,0.08409221573028763,0.7433392230464442,0.696969696969697,0.332650947941882,10.891707113620843
171,Luke Kornet_points_over,3.5,13100,6.09711625600163,0.24829342206875224,0.08409221573028763,0.7405441826798396,0.607843137254902,1.0915731155922281,10.891707113620843
172,Jrue Holiday_fgm_under,5.5,13100,6.09711625600163,0.24829342206875224,0.08409221573028763,0.7131444359599531,0.5833333333333333,1.112666593942456,10.891707113620843
173,Payton Pritchard_fgm_over,2.5,13285,5.9287310460302605,0.22021651033521522,0.07705904859648174,0.8648703920886723,0.6363636363636364,1.795410223553854,11.977061334308459
174,Andrew Nembhard_blocks_under,0.5,13285,5.9287310460302605,0.22021651033521522,0.07705904859648174,0.8521437889662113,0.84,0.0722844581322103,11.977061334308459
175,Jayson Tatum_fgm_under,10.5,13285,5.9287310460302605,0.22021651033521522,0.07705904859648174,0.7611503324678901,0.5833333333333333,1.5241457068676298,11.977061334308459
176,Obi Toppin_fg3m_over,0.5,13285,5.9287310460302605,0.22021651033521522,0.07705904859648174,0.7433392230464442,0.696969696969697,0.332650947941882,11.977061334308459
177,Luke Kornet_points_over,3.5,13285,5.9287310460302605,0.22021651033521522,0.07705904859648174,0.7405441826798396,0.607843137254902,1.0915731155922281,11.977061334308459
178,Jrue Holiday_fgm_under,5.5,13285,5.9287310460302605,0.22021651033521522,0.07705904859648174,0.7131444359599531,0.5833333333333333,1.112666593942456,11.977061334308459
202,Ben Sheppard_blocks_under,0.5,13920,5.183830653618678,0.2321940592260457,0.09084962592290002,0.9607894391523232,0.9166666666666667,0.2406696681035806,10.0071999729383
203,Al Horford_blocks_under,1.5,13920,5.183830653618678,0.2321940592260457,0.09084962592290002,0.8087921354109989,0.6875,0.8821246211709014,10.0071999729383
204,Jayson Tatum_fgm_under,10.5,13920,5.183830653618678,0.2321940592260457,0.09084962592290002,0.7611503324678901,0.5833333333333333,1.5241457068676298,10.0071999729383
205,Obi Toppin_fg3m_over,0.5,13920,5.183830653618678,0.2321940592260457,0.09084962592290002,0.7433392230464442,0.696969696969697,0.332650947941882,10.0071999729383
206,Luke Kornet_points_over,3.5,13920,5.183830653618678,0.2321940592260457,0.09084962592290002,0.7405441826798396,0.607843137254902,1.0915731155922281,10.0071999729383
207,Jrue Holiday_fgm_under,5.5,13920,5.183830653618678,0.2321940592260457,0.09084962592290002,0.7131444359599531,0.5833333333333333,1.112666593942456,10.0071999729383
208,Andrew Nembhard_blocks_under,0.5,14029,5.015445443647308,0.20593765641189402,0.08325129357298476,0.8521437889662113,0.84,0.0722844581322103,11.011825367293783
209,Al Horford_blocks_under,1.5,14029,5.015445443647308,0.20593765641189402,0.08325129357298476,0.8087921354109989,0.6875,0.8821246211709014,11.011825367293783
210,Jayson Tatum_fgm_under,10.5,14029,5.015445443647308,0.20593765641189402,0.08325129357298476,0.7611503324678901,0.5833333333333333,1.5241457068676298,11.011825367293783
211,Obi Toppin_fg3m_over,0.5,14029,5.015445443647308,0.20593765641189402,0.08325129357298476,0.7433392230464442,0.696969696969697,0.332650947941882,11.011825367293783
212,Luke Kornet_points_over,3.5,14029,5.015445443647308,0.20593765641189402,0.08325129357298476,0.7405441826798396,0.607843137254902,1.0915731155922281,11.011825367293783
213,Jrue Holiday_fgm_under,5.5,14029,5.015445443647308,0.20593765641189402,0.08325129357298476,0.7131444359599531,0.5833333333333333,1.112666593942456,11.011825367293783
