,PROP_TAG,THRESH,PARLAY_ID,PARLAY_EV,PARLAY_PROB,PARLAY_HOUSE_PROB,PROB,HOUSE_PROB,EV,TO_WIN
167,Ivica Zubac_points_over,15.5,488922,11.948510164453253,0.3410232680169211,0.0483785262540464,0.7979414808621537,0.5348837209302326,2.4590181906679582,19.670327879538494
168,Jimmy Butler_points_under,19.5,488922,11.948510164453253,0.3410232680169211,0.0483785262540464,0.7832712928729665,0.5238095238095238,2.4766805228783166,19.670327879538494
169,Terry Rozier_points_under,18.5,488922,11.948510164453253,0.3410232680169211,0.0483785262540464,0.7746743391861945,0.5348837209302326,2.2415209967405145,19.670327879538494
170,Cody Williams_assists_under,2.5,489843,11.941479818997438,0.38716341749617006,0.054977472716661424,0.8794870987836302,0.607843137254902,2.2344906512846996,17.18926826909126
171,Scoot Henderson_fg3m_under,2.5,489843,11.941479818997438,0.38716341749617006,0.054977472716661424,0.8794870987836302,0.5918367346938775,2.430149627654807,17.18926826909126
172,Ivica Zubac_assists_over,1.5,489843,11.941479818997438,0.38716341749617006,0.054977472716661424,0.8008517265285442,0.5454545454545454,2.3411408265116562,17.18926826909126
173,Ivica Zubac_points_over,15.5,489843,11.941479818997438,0.38716341749617006,0.054977472716661424,0.7979414808621537,0.5348837209302326,2.4590181906679582,17.18926826909126
174,Jimmy Butler_points_under,19.5,489843,11.941479818997438,0.38716341749617006,0.054977472716661424,0.7832712928729665,0.5238095238095238,2.4766805228783166,17.18926826909126
175,Cody Williams_assists_under,2.5,519835,11.706320292859637,0.38291402651285117,0.05613978715041749,0.8794870987836302,0.607843137254902,2.2344906512846996,16.812678863934092
176,Scoot Henderson_fg3m_under,2.5,519835,11.706320292859637,0.38291402651285117,0.05613978715041749,0.8794870987836302,0.5918367346938775,2.430149627654807,16.812678863934092
177,Ivica Zubac_assists_over,1.5,519835,11.706320292859637,0.38291402651285117,0.05613978715041749,0.8008517265285442,0.5454545454545454,2.3411408265116562,16.812678863934092
178,Ivica Zubac_points_over,15.5,519835,11.706320292859637,0.38291402651285117,0.05613978715041749,0.7979414808621537,0.5348837209302326,2.4590181906679582,16.812678863934092
179,Terry Rozier_points_under,18.5,519835,11.706320292859637,0.38291402651285117,0.05613978715041749,0.7746743391861945,0.5348837209302326,2.2415209967405145,16.812678863934092
180,Scoot Henderson_fg3m_under,2.5,521243,11.695249446137606,0.32216628662511715,0.047305831658613,0.8794870987836302,0.5918367346938775,2.430149627654807,20.139042797441856
181,Ivica Zubac_assists_over,1.5,521243,11.695249446137606,0.32216628662511715,0.047305831658613,0.8008517265285442,0.5454545454545454,2.3411408265116562,20.139042797441856
182,Ivica Zubac_points_over,15.5,521243,11.695249446137606,0.32216628662511715,0.047305831658613,0.7979414808621537,0.5348837209302326,2.4590181906679582,20.139042797441856
183,Terry Rozier_points_under,18.5,521243,11.695249446137606,0.32216628662511715,0.047305831658613,0.7746743391861945,0.5348837209302326,2.2415209967405145,20.139042797441856
184,Christian Braun_points_over,11.5,521243,11.695249446137606,0.32216628662511715,0.047305831658613,0.7399600775405661,0.5121951219512195,2.2234198045626696,20.139042797441856
185,Cody Williams_assists_under,2.5,522114,11.688219100681792,0.36575510303784325,0.0537584600178441,0.8794870987836302,0.607843137254902,2.2344906512846996,17.601723331882447
186,Scoot Henderson_fg3m_under,2.5,522114,11.688219100681792,0.36575510303784325,0.0537584600178441,0.8794870987836302,0.5918367346938775,2.430149627654807,17.601723331882447
187,Ivica Zubac_assists_over,1.5,522114,11.688219100681792,0.36575510303784325,0.0537584600178441,0.8008517265285442,0.5454545454545454,2.3411408265116562,17.601723331882447
188,Ivica Zubac_points_over,15.5,522114,11.688219100681792,0.36575510303784325,0.0537584600178441,0.7979414808621537,0.5348837209302326,2.4590181906679582,17.601723331882447
189,Christian Braun_points_over,11.5,522114,11.688219100681792,0.36575510303784325,0.0537584600178441,0.7399600775405661,0.5121951219512195,2.2234198045626696,17.601723331882447
190,Bradley Beal_rebounds_under,4.5,526668,11.651696718315296,0.393643748782496,0.05815196590132849,0.9041314096636008,0.6296296296296295,2.17986707674036,16.19632319390177
191,Scoot Henderson_fg3m_under,2.5,526668,11.651696718315296,0.393643748782496,0.05815196590132849,0.8794870987836302,0.5918367346938775,2.430149627654807,16.19632319390177
192,Ivica Zubac_assists_over,1.5,526668,11.651696718315296,0.393643748782496,0.05815196590132849,0.8008517265285442,0.5454545454545454,2.3411408265116562,16.19632319390177
193,Ivica Zubac_points_over,15.5,526668,11.651696718315296,0.393643748782496,0.05815196590132849,0.7979414808621537,0.5348837209302326,2.4590181906679582,16.19632319390177
194,Terry Rozier_points_under,18.5,526668,11.651696718315296,0.393643748782496,0.05815196590132849,0.7746743391861945,0.5348837209302326,2.2415209967405145,16.19632319390177
195,Bradley Beal_rebounds_under,4.5,527588,11.644666372859481,0.4469034032219551,0.0660840328614415,0.9041314096636008,0.6296296296296295,2.17986707674036,14.132248391933066
196,Cody Williams_assists_under,2.5,527588,11.644666372859481,0.4469034032219551,0.0660840328614415,0.8794870987836302,0.607843137254902,2.2344906512846996,14.132248391933066
197,Scoot Henderson_fg3m_under,2.5,527588,11.644666372859481,0.4469034032219551,0.0660840328614415,0.8794870987836302,0.5918367346938775,2.430149627654807,14.132248391933066
198,Ivica Zubac_assists_over,1.5,527588,11.644666372859481,0.4469034032219551,0.0660840328614415,0.8008517265285442,0.5454545454545454,2.3411408265116562,14.132248391933066
199,Ivica Zubac_points_over,15.5,527588,11.644666372859481,0.4469034032219551,0.0660840328614415,0.7979414808621537,0.5348837209302326,2.4590181906679582,14.132248391933066
200,Cody Williams_assists_under,2.5,549154,11.470721906754349,0.35509006555678435,0.0537584600178441,0.8794870987836302,0.607843137254902,2.2344906512846996,17.601723331882447
201,Scoot Henderson_fg3m_under,2.5,549154,11.470721906754349,0.35509006555678435,0.0537584600178441,0.8794870987836302,0.5918367346938775,2.430149627654807,17.601723331882447
202,Ivica Zubac_assists_over,1.5,549154,11.470721906754349,0.35509006555678435,0.0537584600178441,0.8008517265285442,0.5454545454545454,2.3411408265116562,17.601723331882447
203,Terry Rozier_points_under,18.5,549154,11.470721906754349,0.35509006555678435,0.0537584600178441,0.7746743391861945,0.5348837209302326,2.2415209967405145,17.601723331882447
204,Christian Braun_points_over,11.5,549154,11.470721906754349,0.35509006555678435,0.0537584600178441,0.7399600775405661,0.5121951219512195,2.2234198045626696,17.601723331882447
205,Bradley Beal_rebounds_under,4.5,600261,11.036175112928568,0.32514096270122317,0.05227162912925817,0.9041314096636008,0.6296296296296295,2.17986707674036,18.13083668249909
206,Ivica Zubac_assists_over,1.5,600261,11.036175112928568,0.32514096270122317,0.05227162912925817,0.8008517265285442,0.5454545454545454,2.3411408265116562,18.13083668249909
207,Keyonte George_fg3m_under,2.5,600261,11.036175112928568,0.32514096270122317,0.05227162912925817,0.783358489819263,0.5555555555555556,2.0502264083733674,18.13083668249909
208,Terry Rozier_points_under,18.5,600261,11.036175112928568,0.32514096270122317,0.05227162912925817,0.7746743391861945,0.5348837209302326,2.2415209967405145,18.13083668249909
209,Christian Braun_points_over,11.5,600261,11.036175112928568,0.32514096270122317,0.05227162912925817,0.7399600775405661,0.5121951219512195,2.2234198045626696,18.13083668249909
210,Bradley Beal_rebounds_under,4.5,635736,10.710696004033005,0.29839503811339885,0.05019735813206539,0.9041314096636008,0.6296296296296295,2.17986707674036,18.92136712392467
211,Keyonte George_fg3m_under,2.5,635736,10.710696004033005,0.29839503811339885,0.05019735813206539,0.783358489819263,0.5555555555555556,2.0502264083733674,18.92136712392467
212,Terry Rozier_points_under,18.5,635736,10.710696004033005,0.29839503811339885,0.05019735813206539,0.7746743391861945,0.5348837209302326,2.2415209967405145,18.92136712392467
213,Christian Braun_points_over,11.5,635736,10.710696004033005,0.29839503811339885,0.05019735813206539,0.7399600775405661,0.5121951219512195,2.2234198045626696,18.92136712392467
214,Jordan Poole_fg3m_over,3.5,635736,10.710696004033005,0.29839503811339885,0.05019735813206539,0.7349740847026385,0.5238095238095238,2.0156617176160947,18.92136712392467
215,Bradley Beal_rebounds_under,4.5,663965,10.434076786202972,0.3166749073643585,0.055393772017372375,0.9041314096636008,0.6296296296296295,2.17986707674036,17.052570958453312
216,Luguentz Dort_points_over,8.5,663965,10.434076786202972,0.3166749073643585,0.055393772017372375,0.7852905011089066,0.5652173913043479,1.9468005867326355,17.052570958453312
217,Keyonte George_fg3m_under,2.5,663965,10.434076786202972,0.3166749073643585,0.055393772017372375,0.783358489819263,0.5555555555555556,2.0502264083733674,17.052570958453312
218,Terry Rozier_points_under,18.5,663965,10.434076786202972,0.3166749073643585,0.055393772017372375,0.7746743391861945,0.5348837209302326,2.2415209967405145,17.052570958453312
219,Jordan Poole_fg3m_over,3.5,663965,10.434076786202972,0.3166749073643585,0.055393772017372375,0.7349740847026385,0.5238095238095238,2.0156617176160947,17.052570958453312
220,Bradley Beal_rebounds_under,4.5,665081,10.422506338103842,0.2864900999157737,0.05019735813206539,0.9041314096636008,0.6296296296296295,2.17986707674036,18.921367123924668
221,Keyonte George_fg3m_under,2.5,665081,10.422506338103842,0.2864900999157737,0.05019735813206539,0.783358489819263,0.5555555555555556,2.0502264083733674,18.921367123924668
222,Terry Rozier_points_under,18.5,665081,10.422506338103842,0.2864900999157737,0.05019735813206539,0.7746743391861945,0.5348837209302326,2.2415209967405145,18.921367123924668
223,Jordan Poole_fg3m_over,3.5,665081,10.422506338103842,0.2864900999157737,0.05019735813206539,0.7349740847026385,0.5238095238095238,2.0156617176160947,18.921367123924668
224,Aaron Gordon_rebounds_over,6.5,665081,10.422506338103842,0.2864900999157737,0.05019735813206539,0.7104382093234323,0.5121951219512195,1.9352301386335053,18.921367123924668
225,Bradley Beal_rebounds_under,4.5,692799,10.127785928095962,0.29041616940860715,0.053044089217059644,0.9041314096636008,0.6296296296296295,2.17986707674036,17.85224187577129
226,Luguentz Dort_points_over,8.5,692799,10.127785928095962,0.29041616940860715,0.053044089217059644,0.7852905011089066,0.5652173913043479,1.9468005867326355,17.85224187577129
227,Keyonte George_fg3m_under,2.5,692799,10.127785928095962,0.29041616940860715,0.053044089217059644,0.783358489819263,0.5555555555555556,2.0502264083733674,17.85224187577129
228,Jordan Poole_fg3m_over,3.5,692799,10.127785928095962,0.29041616940860715,0.053044089217059644,0.7349740847026385,0.5238095238095238,2.0156617176160947,17.85224187577129
229,Aaron Gordon_rebounds_over,6.5,692799,10.127785928095962,0.29041616940860715,0.053044089217059644,0.7104382093234323,0.5121951219512195,1.9352301386335053,17.85224187577129
230,Bradley Beal_rebounds_under,4.5,703321,10.006551678308766,0.2748018702854229,0.051070355664796965,0.9041314096636008,0.6296296296296295,2.17986707674036,18.58083093377211
231,Luguentz Dort_points_over,8.5,703321,10.006551678308766,0.2748018702854229,0.051070355664796965,0.7852905011089066,0.5652173913043479,1.9468005867326355,18.58083093377211
232,Jaime Jaquez Jr._points_under,11.5,703321,10.006551678308766,0.2748018702854229,0.051070355664796965,0.7412410216161951,0.5348837209302326,1.9289921585861713,18.58083093377211
233,Jordan Poole_fg3m_over,3.5,703321,10.006551678308766,0.2748018702854229,0.051070355664796965,0.7349740847026385,0.5238095238095238,2.0156617176160947,18.58083093377211
234,Aaron Gordon_rebounds_over,6.5,703321,10.006551678308766,0.2748018702854229,0.051070355664796965,0.7104382093234323,0.5121951219512195,1.9352301386335053,18.58083093377211
235,Bradley Beal_rebounds_under,4.5,710111,9.925918235466316,0.2716039707361789,0.05107035566479696,0.9041314096636008,0.6296296296296295,2.17986707674036,18.580830933772113
236,Luguentz Dort_points_over,8.5,710111,9.925918235466316,0.2716039707361789,0.05107035566479696,0.7852905011089066,0.5652173913043479,1.9468005867326355,18.580830933772113
237,Jordan Poole_fg3m_over,3.5,710111,9.925918235466316,0.2716039707361789,0.05107035566479696,0.7349740847026385,0.5238095238095238,2.0156617176160947,18.580830933772113
238,Michael Porter Jr._assists_over,1.5,710111,9.925918235466316,0.2716039707361789,0.05107035566479696,0.7326151184283981,0.5348837209302326,1.8483587157437213,18.580830933772113
239,Aaron Gordon_rebounds_over,6.5,710111,9.925918235466316,0.2716039707361789,0.05107035566479696,0.7104382093234323,0.5121951219512195,1.9352301386335053,18.580830933772113
240,Luguentz Dort_points_over,8.5,729950,9.675043317312127,0.22267117654767332,0.043385350024403455,0.7852905011089066,0.5652173913043479,1.9468005867326355,22.04925509273335
241,Jaime Jaquez Jr._points_under,11.5,729950,9.675043317312127,0.22267117654767332,0.043385350024403455,0.7412410216161951,0.5348837209302326,1.9289921585861713,22.04925509273335
242,Jordan Poole_fg3m_over,3.5,729950,9.675043317312127,0.22267117654767332,0.043385350024403455,0.7349740847026385,0.5238095238095238,2.0156617176160947,22.04925509273335
243,Michael Porter Jr._assists_over,1.5,729950,9.675043317312127,0.22267117654767332,0.043385350024403455,0.7326151184283981,0.5348837209302326,1.8483587157437213,22.04925509273335
244,Aaron Gordon_rebounds_over,6.5,729950,9.675043317312127,0.22267117654767332,0.043385350024403455,0.7104382093234323,0.5121951219512195,1.9352301386335053,22.04925509273335
245,Luguentz Dort_points_over,8.5,757773,9.272128154281951,0.21902525085189245,0.04530718169768822,0.7852905011089066,0.5652173913043479,1.9468005867326355,21.07155604320065
246,Jaime Jaquez Jr._points_under,11.5,757773,9.272128154281951,0.21902525085189245,0.04530718169768822,0.7412410216161951,0.5348837209302326,1.9289921585861713,21.07155604320065
247,Jordan Poole_fg3m_over,3.5,757773,9.272128154281951,0.21902525085189245,0.04530718169768822,0.7349740847026385,0.5238095238095238,2.0156617176160947,21.07155604320065
248,Michael Porter Jr._assists_over,1.5,757773,9.272128154281951,0.21902525085189245,0.04530718169768822,0.7326151184283981,0.5348837209302326,1.8483587157437213,21.07155604320065
249,Kris Dunn_fg3m_over,0.5,757773,9.272128154281951,0.21902525085189245,0.04530718169768822,0.6988057880877979,0.5348837209302326,1.5323149756033283,21.07155604320065
250,Bradley Beal_fg3m_under,4.5,761476,9.213962473426227,0.25552627022561564,0.05333260840742363,0.8152632445237722,0.6296296296296295,1.4741492947476034,17.750254860229283
251,Luguentz Dort_points_over,8.5,761476,9.213962473426227,0.25552627022561564,0.05333260840742363,0.7852905011089066,0.5652173913043479,1.9468005867326355,17.750254860229283
252,Jaime Jaquez Jr._points_under,11.5,761476,9.213962473426227,0.25552627022561564,0.05333260840742363,0.7412410216161951,0.5348837209302326,1.9289921585861713,17.750254860229283
253,Jordan Poole_fg3m_over,3.5,761476,9.213962473426227,0.25552627022561564,0.05333260840742363,0.7349740847026385,0.5238095238095238,2.0156617176160947,17.750254860229283
254,Michael Porter Jr._assists_over,1.5,761476,9.213962473426227,0.25552627022561564,0.05333260840742363,0.7326151184283981,0.5348837209302326,1.8483587157437213,17.750254860229283
255,Bradley Beal_fg3m_under,4.5,788053,8.73061573141346,0.24295174531819233,0.054460147697221184,0.8152632445237722,0.6296296296296295,1.4741492947476034,17.362050825856006
256,Luguentz Dort_points_over,8.5,788053,8.73061573141346,0.24295174531819233,0.054460147697221184,0.7852905011089066,0.5652173913043479,1.9468005867326355,17.362050825856006
257,Jaime Jaquez Jr._points_under,11.5,788053,8.73061573141346,0.24295174531819233,0.054460147697221184,0.7412410216161951,0.5348837209302326,1.9289921585861713,17.362050825856006
258,Michael Porter Jr._assists_over,1.5,788053,8.73061573141346,0.24295174531819233,0.054460147697221184,0.7326151184283981,0.5348837209302326,1.8483587157437213,17.362050825856006
259,Kris Dunn_fg3m_over,0.5,788053,8.73061573141346,0.24295174531819233,0.054460147697221184,0.6988057880877979,0.5348837209302326,1.5323149756033283,17.362050825856006
260,Bam Adebayo_fg3m_under,0.5,814058,8.075220404336523,0.2715096377381328,0.06730262909966095,0.8187307530779818,0.6610169491525424,1.1929633886667852,13.858260566897199
261,Bradley Beal_fg3m_under,4.5,814058,8.075220404336523,0.2715096377381328,0.06730262909966095,0.8152632445237722,0.6296296296296295,1.4741492947476034,13.858260566897199
262,Luguentz Dort_points_over,8.5,814058,8.075220404336523,0.2715096377381328,0.06730262909966095,0.7852905011089066,0.5652173913043479,1.9468005867326355,13.858260566897199
263,Jaime Jaquez Jr._points_under,11.5,814058,8.075220404336523,0.2715096377381328,0.06730262909966095,0.7412410216161951,0.5348837209302326,1.9289921585861713,13.858260566897199
264,Kris Dunn_fg3m_over,0.5,814058,8.075220404336523,0.2715096377381328,0.06730262909966095,0.6988057880877979,0.5348837209302326,1.5323149756033283,13.858260566897199
265,Bam Adebayo_fg3m_under,0.5,837027,7.068634311201115,0.25277473483188473,0.07327623523276695,0.8187307530779818,0.6610169491525424,1.1929633886667852,12.64698932503058
266,Bradley Beal_fg3m_under,4.5,837027,7.068634311201115,0.25277473483188473,0.07327623523276695,0.8152632445237722,0.6296296296296295,1.4741492947476034,12.64698932503058
267,Jaime Jaquez Jr._points_under,11.5,837027,7.068634311201115,0.25277473483188473,0.07327623523276695,0.7412410216161951,0.5348837209302326,1.9289921585861713,12.64698932503058
268,Norman Powell_fg3m_over,2.5,837027,7.068634311201115,0.25277473483188473,0.07327623523276695,0.7311033222888894,0.6153846153846154,0.9402144935972263,12.64698932503058
269,Kris Dunn_fg3m_over,0.5,837027,7.068634311201115,0.25277473483188473,0.07327623523276695,0.6988057880877979,0.5348837209302326,1.5323149756033283,12.64698932503058
270,Bam Adebayo_fg3m_under,0.5,839224,6.909382464583696,0.25438436772817397,0.07577428870661128,0.8187307530779818,0.6610169491525424,1.1929633886667852,12.197088578051549
271,Bradley Beal_fg3m_under,4.5,839224,6.909382464583696,0.25438436772817397,0.07577428870661128,0.8152632445237722,0.6296296296296295,1.4741492947476034,12.197088578051549
272,Jaime Jaquez Jr._points_under,11.5,839224,6.909382464583696,0.25438436772817397,0.07577428870661128,0.7412410216161951,0.5348837209302326,1.9289921585861713,12.197088578051549
273,Luguentz Dort_assists_under,1.5,839224,6.909382464583696,0.25438436772817397,0.07577428870661128,0.7357588823428847,0.6363636363636364,0.7809626469798077,12.197088578051549
274,Kris Dunn_fg3m_over,0.5,839224,6.909382464583696,0.25438436772817397,0.07577428870661128,0.6988057880877979,0.5348837209302326,1.5323149756033283,12.197088578051549
275,Bam Adebayo_fg3m_under,0.5,844604,6.375447663433319,0.22812417661864004,0.07405993828338478,0.8187307530779818,0.6610169491525424,1.1929633886667852,12.502576739580517
276,Jaime Jaquez Jr._points_under,11.5,844604,6.375447663433319,0.22812417661864004,0.07405993828338478,0.7412410216161951,0.5348837209302326,1.9289921585861713,12.502576739580517
277,Luguentz Dort_assists_under,1.5,844604,6.375447663433319,0.22812417661864004,0.07405993828338478,0.7357588823428847,0.6363636363636364,0.7809626469798077,12.502576739580517
278,Norman Powell_fg3m_over,2.5,844604,6.375447663433319,0.22812417661864004,0.07405993828338478,0.7311033222888894,0.6153846153846154,0.9402144935972263,12.502576739580517
279,Kris Dunn_fg3m_over,0.5,844604,6.375447663433319,0.22812417661864004,0.07405993828338478,0.6988057880877979,0.5348837209302326,1.5323149756033283,12.502576739580517
