,PLAYER,TEAM,STAT,THRESH,ODDS,TYPE,PROB,EV,HOUSE_PROB,PARLAY_ID,PARLAY_PROB,HOUSE_PARLAY_PROB,PARLAY_EV,TO_WIN
714,T.J. McConnell,Pacers,fgm,4.5,100,over,0.6872816501433185,1.872816501433185,0.5,228,0.3349108300169701,0.11857707509881424,1.8244146664764478,8.433333333333334
452,Jrue Holiday,Celtics,steals,1.5,-195,under,0.7210475511959114,0.4540776308408674,0.6610169491525424,145,0.2405446697114375,0.11887854223889596,1.023449019319599,8.411947027331644
451,T.J. McConnell,Pacers,points,9.5,-140,over,0.8119961703007408,1.9599671740063505,0.5833333333333333,145,0.2405446697114375,0.11887854223889596,1.023449019319599,8.411947027331644
453,Aaron Nesmith,Pacers,points,9.5,-120,over,0.6551326000263189,1.005382166907924,0.5454545454545454,145,0.2405446697114375,0.11887854223889596,1.023449019319599,8.411947027331644
454,Andrew Nembhard,Pacers,points,10.5,-130,over,0.6271170949771379,0.547574301720835,0.5652173913043479,145,0.2405446697114375,0.11887854223889596,1.023449019319599,8.411947027331644
32,Myles Turner,Pacers,fg3m,1.5,-145,over,0.664507801973037,0.6139452235653131,0.5918367346938775,9,0.30090734226948107,0.11908900311655497,1.5267433129402939,8.3970809548324
29,Payton Pritchard,Celtics,assists,2.5,-145,over,0.8415674019597683,2.109793568280802,0.5918367346938775,9,0.30090734226948107,0.11908900311655497,1.5267433129402939,8.3970809548324
31,T.J. McConnell,Pacers,assists,4.5,-135,over,0.6872816501433185,0.981895843839995,0.574468085106383,9,0.30090734226948107,0.11908900311655497,1.5267433129402939,8.3970809548324
30,Jayson Tatum,Celtics,rebounds,10.5,-145,under,0.7829049644415078,1.6141971133851527,0.5918367346938775,9,0.30090734226948107,0.11908900311655497,1.5267433129402939,8.3970809548324
661,Jayson Tatum,Celtics,points,29.5,-120,under,0.7691717428514041,2.050740976137872,0.5454545454545454,212,0.3450025676914174,0.12029499493056342,1.8679710896580493,8.312897810729527
659,Payton Pritchard,Celtics,assists,2.5,-145,over,0.8415674019597683,2.109793568280802,0.5918367346938775,212,0.3450025676914174,0.12029499493056342,1.8679710896580493,8.312897810729527
660,Jayson Tatum,Celtics,rebounds,10.5,-145,under,0.7829049644415078,1.6141971133851527,0.5918367346938775,212,0.3450025676914174,0.12029499493056342,1.8679710896580493,8.312897810729527
662,Derrick White,Celtics,rebounds,3.5,-170,over,0.6807710116020809,0.4061227391929956,0.6296296296296295,212,0.3450025676914174,0.12029499493056342,1.8679710896580493,8.312897810729527
1933,Andrew Nembhard,Pacers,points,10.5,-130,over,0.6271170949771379,0.547574301720835,0.5652173913043479,615,0.23382937916193097,0.1203402390237373,0.9430689273918413,8.3097724261853
1934,Payton Pritchard,Celtics,steals,0.5,-155,under,0.618783391806141,0.089992416469868,0.607843137254902,615,0.23382937916193097,0.1203402390237373,0.9430689273918413,8.3097724261853
1931,Payton Pritchard,Celtics,assists,2.5,-145,over,0.8415674019597683,2.109793568280802,0.5918367346938775,615,0.23382937916193097,0.1203402390237373,0.9430689273918413,8.3097724261853
1932,Al Horford,Celtics,rebounds,7.5,-145,under,0.7160162577921948,1.0491028675547494,0.5918367346938775,615,0.23382937916193097,0.1203402390237373,0.9430689273918413,8.3097724261853
1836,Luke Kornet,Celtics,points,3.5,-175,over,0.7770568098504246,1.1054463631104783,0.6363636363636364,586,0.23324862901526172,0.12069048902154238,0.9326181450273892,8.285657039814522
1837,Luke Kornet,Celtics,assists,0.5,-115,over,0.721962699546806,1.7487817566331865,0.5348837209302326,586,0.23324862901526172,0.12069048902154238,0.9326181450273892,8.285657039814522
1838,Jrue Holiday,Celtics,rebounds,5.5,-140,under,0.6719128086015262,0.7592526451559403,0.5833333333333333,586,0.23324862901526172,0.12069048902154238,0.9326181450273892,8.285657039814522
1839,Payton Pritchard,Celtics,steals,0.5,-155,under,0.618783391806141,0.089992416469868,0.607843137254902,586,0.23324862901526172,0.12069048902154238,0.9326181450273892,8.285657039814522
261,Obi Toppin,Pacers,fgm,3.5,130,over,0.6335357424203472,2.285661037833992,0.4347826086956522,83,0.2720940596234544,0.12146919888171213,1.2400251432334066,8.232539682539683
259,Jayson Tatum,Celtics,fgm,9.5,-105,under,0.6555694814779521,1.3996068429990558,0.5121951219512195,83,0.2720940596234544,0.12146919888171213,1.2400251432334066,8.232539682539683
260,Aaron Nesmith,Pacers,points,9.5,-120,over,0.6551326000263189,1.005382166907924,0.5454545454545454,83,0.2720940596234544,0.12146919888171213,1.2400251432334066,8.232539682539683
1868,Jayson Tatum,Celtics,steals,1.5,-250,under,0.7357588823428847,0.15031217640019268,0.7142857142857143,595,0.2701664062627723,0.12204554722408056,1.213652299552853,8.193662306777645
1869,Al Horford,Celtics,rebounds,7.5,-145,under,0.7160162577921948,1.0491028675547494,0.5918367346938775,595,0.2701664062627723,0.12204554722408056,1.213652299552853,8.193662306777645
1870,Al Horford,Celtics,assists,2.5,105,under,0.6550340885996073,1.7140994081459748,0.48780487804878053,595,0.2701664062627723,0.12204554722408056,1.213652299552853,8.193662306777645
1867,Jayson Tatum,Celtics,rebounds,10.5,-145,under,0.7829049644415078,1.6141971133851527,0.5918367346938775,595,0.2701664062627723,0.12204554722408056,1.213652299552853,8.193662306777645
1080,Pascal Siakam,Pacers,blocks,0.5,-190,under,0.6703200460356393,0.11560035132461532,0.6551724137931035,347,0.24837164832633066,0.12220892722493444,1.0323527418679044,8.182708274326206
1081,Luke Kornet,Celtics,fgm,1.5,-130,over,0.6255013190442551,0.5332808992376412,0.5652173913043479,347,0.24837164832633066,0.12220892722493444,1.0323527418679044,8.182708274326206
1079,T.J. McConnell,Pacers,assists,4.5,-135,over,0.6872816501433185,0.981895843839995,0.574468085106383,347,0.24837164832633066,0.12220892722493444,1.0323527418679044,8.182708274326206
1078,Obi Toppin,Pacers,points,7.5,-135,over,0.8618999066487378,2.5017214097204965,0.574468085106383,347,0.24837164832633066,0.12220892722493444,1.0323527418679044,8.182708274326206
1018,Myles Turner,Pacers,steals,0.5,-125,under,0.6703200460356393,1.0328804143207542,0.5555555555555556,328,0.23014377448716355,0.12234142668925278,0.8811598059235382,8.173846153846153
1019,Luke Kornet,Celtics,fgm,1.5,-130,over,0.6255013190442551,0.5332808992376412,0.5652173913043479,328,0.23014377448716355,0.12234142668925278,0.8811598059235382,8.173846153846153
1017,Jayson Tatum,Celtics,steals,1.5,-250,under,0.7357588823428847,0.15031217640019268,0.7142857142857143,328,0.23014377448716355,0.12234142668925278,0.8811598059235382,8.173846153846153
1016,Payton Pritchard,Celtics,fgm,3.5,-120,over,0.746024827010655,1.8385609142643382,0.5454545454545454,328,0.23014377448716355,0.12234142668925278,0.8811598059235382,8.173846153846153
1889,Jrue Holiday,Celtics,steals,1.5,-195,under,0.7210475511959114,0.4540776308408674,0.6610169491525424,601,0.3469097059596972,0.12272580681940341,1.8267054415880972,8.14824547433243
1888,Jrue Holiday,Celtics,points,12.5,-120,under,0.7398962216034679,1.782382031365123,0.5454545454545454,601,0.3469097059596972,0.12272580681940341,1.8267054415880972,8.14824547433243
1887,Luke Kornet,Celtics,points,3.5,-175,over,0.7770568098504246,1.1054463631104783,0.6363636363636364,601,0.3469097059596972,0.12272580681940341,1.8267054415880972,8.14824547433243
1886,Payton Pritchard,Celtics,points,9.5,-115,over,0.8368140518122709,2.822392223462532,0.5348837209302326,601,0.3469097059596972,0.12272580681940341,1.8267054415880972,8.14824547433243
1796,Payton Pritchard,Celtics,fg3m,1.5,-125,over,0.6047127189295851,0.44241447036626624,0.5555555555555556,573,0.20477884711337607,0.12284501125431752,0.666969175406209,8.140338706386453
1797,Jaylen Brown,Celtics,rebounds,6.5,-130,under,0.5998781413635349,0.3066143274466553,0.5652173913043479,573,0.20477884711337607,0.12284501125431752,0.666969175406209,8.140338706386453
1794,Jayson Tatum,Celtics,rebounds,10.5,-145,under,0.7829049644415078,1.6141971133851527,0.5918367346938775,573,0.20477884711337607,0.12284501125431752,0.666969175406209,8.140338706386453
1795,Jrue Holiday,Celtics,steals,1.5,-195,under,0.7210475511959114,0.4540776308408674,0.6610169491525424,573,0.20477884711337607,0.12284501125431752,0.666969175406209,8.140338706386453
886,Pascal Siakam,Pacers,blocks,0.5,-190,under,0.6703200460356393,0.11560035132461532,0.6551724137931035,285,0.32776951331733084,0.12337662337662336,1.6566581605720505,8.105263157894738
885,Jayson Tatum,Celtics,points,29.5,-120,under,0.7691717428514041,2.050740976137872,0.5454545454545454,285,0.32776951331733084,0.12337662337662336,1.6566581605720505,8.105263157894738
884,Jayson Tatum,Celtics,rebounds,10.5,-145,under,0.7829049644415078,1.6141971133851527,0.5918367346938775,285,0.32776951331733084,0.12337662337662336,1.6566581605720505,8.105263157894738
883,T.J. McConnell,Pacers,points,9.5,-140,over,0.8119961703007408,1.9599671740063505,0.5833333333333333,285,0.32776951331733084,0.12337662337662336,1.6566581605720505,8.105263157894738
792,Obi Toppin,Pacers,points,7.5,-135,over,0.8618999066487378,2.5017214097204965,0.574468085106383,256,0.27969256897519407,0.12485556790332433,1.24012892394002,8.009254347185381
793,Jrue Holiday,Celtics,steals,1.5,-195,under,0.7210475511959114,0.4540776308408674,0.6610169491525424,256,0.27969256897519407,0.12485556790332433,1.24012892394002,8.009254347185381
794,Al Horford,Celtics,rebounds,7.5,-145,under,0.7160162577921948,1.0491028675547494,0.5918367346938775,256,0.27969256897519407,0.12485556790332433,1.24012892394002,8.009254347185381
795,Myles Turner,Pacers,points,15.5,-125,over,0.6285463439246328,0.6569170953216954,0.5555555555555556,256,0.27969256897519407,0.12485556790332433,1.24012892394002,8.009254347185381
1056,Jrue Holiday,Celtics,steals,1.5,-195,under,0.7210475511959114,0.4540776308408674,0.6610169491525424,339,0.27159182753628985,0.1251512180213679,1.1701093431621192,7.990333740333741
1057,Aaron Nesmith,Pacers,points,9.5,-120,over,0.6551326000263189,1.005382166907924,0.5454545454545454,339,0.27159182753628985,0.1251512180213679,1.1701093431621192,7.990333740333741
1054,Luke Kornet,Celtics,points,3.5,-175,over,0.7770568098504246,1.1054463631104783,0.6363636363636364,339,0.27159182753628985,0.1251512180213679,1.1701093431621192,7.990333740333741
1055,Jrue Holiday,Celtics,points,12.5,-120,under,0.7398962216034679,1.782382031365123,0.5454545454545454,339,0.27159182753628985,0.1251512180213679,1.1701093431621192,7.990333740333741
275,Jayson Tatum,Celtics,rebounds,10.5,-145,under,0.7829049644415078,1.6141971133851527,0.5918367346938775,88,0.23636674877163555,0.12566137566137567,0.8809817060142788,7.957894736842106
276,Jrue Holiday,Celtics,rebounds,5.5,-140,under,0.6719128086015262,0.7592526451559403,0.5833333333333333,88,0.23636674877163555,0.12566137566137567,0.8809817060142788,7.957894736842106
277,Pascal Siakam,Pacers,blocks,0.5,-190,under,0.6703200460356393,0.11560035132461532,0.6551724137931035,88,0.23636674877163555,0.12566137566137567,0.8809817060142788,7.957894736842106
278,Myles Turner,Pacers,steals,0.5,-125,under,0.6703200460356393,1.0328804143207542,0.5555555555555556,88,0.23636674877163555,0.12566137566137567,0.8809817060142788,7.957894736842106
498,Payton Pritchard,Celtics,steals,0.5,-155,under,0.618783391806141,0.089992416469868,0.607843137254902,160,0.281886278635294,0.12667223337537978,1.2253201915210084,7.894389901823281
497,Jayson Tatum,Celtics,steals,1.5,-250,under,0.7357588823428847,0.15031217640019268,0.7142857142857143,160,0.281886278635294,0.12667223337537978,1.2253201915210084,7.894389901823281
496,Jrue Holiday,Celtics,points,12.5,-120,under,0.7398962216034679,1.782382031365123,0.5454545454545454,160,0.281886278635294,0.12667223337537978,1.2253201915210084,7.894389901823281
495,Payton Pritchard,Celtics,points,9.5,-115,over,0.8368140518122709,2.822392223462532,0.5348837209302326,160,0.281886278635294,0.12667223337537978,1.2253201915210084,7.894389901823281
1720,Payton Pritchard,Celtics,points,9.5,-115,over,0.8368140518122709,2.822392223462532,0.5348837209302326,551,0.34731960370429504,0.12684989429175478,1.7380362092021926,7.883333333333333
1721,Aaron Nesmith,Pacers,points,9.5,-120,over,0.6551326000263189,1.005382166907924,0.5454545454545454,551,0.34731960370429504,0.12684989429175478,1.7380362092021926,7.883333333333333
1722,Obi Toppin,Pacers,fgm,3.5,130,over,0.6335357424203472,2.285661037833992,0.4347826086956522,551,0.34731960370429504,0.12684989429175478,1.7380362092021926,7.883333333333333
328,Payton Pritchard,Celtics,assists,2.5,-145,over,0.8415674019597683,2.109793568280802,0.5918367346938775,104,0.2783194120970703,0.12717623874427025,1.1884545009757934,7.8631040662464455
330,Payton Pritchard,Celtics,steals,0.5,-155,under,0.618783391806141,0.089992416469868,0.607843137254902,104,0.2783194120970703,0.12717623874427025,1.1884545009757934,7.8631040662464455
327,Obi Toppin,Pacers,points,7.5,-135,over,0.8618999066487378,2.5017214097204965,0.574468085106383,104,0.2783194120970703,0.12717623874427025,1.1884545009757934,7.8631040662464455
329,Pascal Siakam,Pacers,assists,2.5,-160,over,0.6200962589216268,0.03828210373821772,0.6153846153846154,104,0.2783194120970703,0.12717623874427025,1.1884545009757934,7.8631040662464455
831,Luke Kornet,Celtics,points,3.5,-175,over,0.7770568098504246,1.1054463631104783,0.6363636363636364,269,0.22198766243221285,0.12828550759585244,0.730418864861629,7.795112781954886
833,Pascal Siakam,Pacers,blocks,0.5,-190,under,0.6703200460356393,0.11560035132461532,0.6551724137931035,269,0.22198766243221285,0.12828550759585244,0.730418864861629,7.795112781954886
834,Pascal Siakam,Pacers,assists,2.5,-160,over,0.6200962589216268,0.03828210373821772,0.6153846153846154,269,0.22198766243221285,0.12828550759585244,0.730418864861629,7.795112781954886
832,T.J. McConnell,Pacers,fgm,4.5,100,over,0.6872816501433185,1.872816501433185,0.5,269,0.22198766243221285,0.12828550759585244,0.730418864861629,7.795112781954886
1484,Payton Pritchard,Celtics,steals,0.5,-155,under,0.618783391806141,0.089992416469868,0.607843137254902,476,0.25678737752945063,0.12891689019191985,0.9918831205683656,7.756935483870966
1483,Obi Toppin,Pacers,fgm,3.5,130,over,0.6335357424203472,2.285661037833992,0.4347826086956522,476,0.25678737752945063,0.12891689019191985,0.9918831205683656,7.756935483870966
1482,Al Horford,Celtics,assists,2.5,105,under,0.6550340885996073,1.7140994081459748,0.48780487804878053,476,0.25678737752945063,0.12891689019191985,0.9918831205683656,7.756935483870966
1376,Jrue Holiday,Celtics,points,12.5,-120,under,0.7398962216034679,1.782382031365123,0.5454545454545454,441,0.30709386620968476,0.12935680919870643,1.374006193504313,7.730555555555556
1377,Aaron Nesmith,Pacers,points,9.5,-120,over,0.6551326000263189,1.005382166907924,0.5454545454545454,441,0.30709386620968476,0.12935680919870643,1.374006193504313,7.730555555555556
1915,Obi Toppin,Pacers,fgm,3.5,130,over,0.6335357424203472,2.285661037833992,0.4347826086956522,609,0.31924466890718883,0.12935680919870643,1.4679386488019626,7.730555555555556
1914,Aaron Nesmith,Pacers,points,9.5,-120,over,0.6551326000263189,1.005382166907924,0.5454545454545454,609,0.31924466890718883,0.12935680919870643,1.4679386488019626,7.730555555555556
1913,Jayson Tatum,Celtics,points,29.5,-120,under,0.7691717428514041,2.050740976137872,0.5454545454545454,609,0.31924466890718883,0.12935680919870643,1.4679386488019626,7.730555555555556
1356,Jrue Holiday,Celtics,points,12.5,-120,under,0.7398962216034679,1.782382031365123,0.5454545454545454,435,0.30709386620968476,0.12935680919870643,1.374006193504313,7.730555555555556
1357,Aaron Nesmith,Pacers,points,9.5,-120,over,0.6551326000263189,1.005382166907924,0.5454545454545454,435,0.30709386620968476,0.12935680919870643,1.374006193504313,7.730555555555556
1358,Obi Toppin,Pacers,fgm,3.5,130,over,0.6335357424203472,2.285661037833992,0.4347826086956522,435,0.30709386620968476,0.12935680919870643,1.374006193504313,7.730555555555556
1378,Obi Toppin,Pacers,fgm,3.5,130,over,0.6335357424203472,2.285661037833992,0.4347826086956522,441,0.30709386620968476,0.12935680919870643,1.374006193504313,7.730555555555556
195,Myles Turner,Pacers,points,15.5,-125,over,0.6285463439246328,0.6569170953216954,0.5555555555555556,62,0.29707199096321135,0.13175230566534915,1.2547764114107745,7.590000000000001
194,Obi Toppin,Pacers,fgm,3.5,130,over,0.6335357424203472,2.285661037833992,0.4347826086956522,62,0.29707199096321135,0.13175230566534915,1.2547764114107745,7.590000000000001
193,Payton Pritchard,Celtics,fgm,3.5,-120,over,0.746024827010655,1.8385609142643382,0.5454545454545454,62,0.29707199096321135,0.13175230566534915,1.2547764114107745,7.590000000000001
825,T.J. McConnell,Pacers,fgm,4.5,100,over,0.6872816501433185,1.872816501433185,0.5,267,0.29493605119154864,0.13303769401330376,1.2169359847898074,7.516666666666667
827,Al Horford,Celtics,assists,2.5,105,under,0.6550340885996073,1.7140994081459748,0.48780487804878053,267,0.29493605119154864,0.13303769401330376,1.2169359847898074,7.516666666666667
1082,Jayson Tatum,Celtics,points,29.5,-120,under,0.7691717428514041,2.050740976137872,0.5454545454545454,348,0.34627566467551885,0.13303769401330376,1.6028387461443168,7.516666666666667
1083,T.J. McConnell,Pacers,fgm,4.5,100,over,0.6872816501433185,1.872816501433185,0.5,348,0.34627566467551885,0.13303769401330376,1.6028387461443168,7.516666666666667
1084,Al Horford,Celtics,assists,2.5,105,under,0.6550340885996073,1.7140994081459748,0.48780487804878053,348,0.34627566467551885,0.13303769401330376,1.6028387461443168,7.516666666666667
826,Aaron Nesmith,Pacers,points,9.5,-120,over,0.6551326000263189,1.005382166907924,0.5454545454545454,267,0.29493605119154864,0.13303769401330376,1.2169359847898074,7.516666666666667
874,Jrue Holiday,Celtics,points,12.5,-120,under,0.7398962216034679,1.782382031365123,0.5454545454545454,282,0.28119329991914166,0.13404365011170308,1.09777411824293,7.46025641025641
1342,Jaylen Brown,Celtics,rebounds,6.5,-130,under,0.5998781413635349,0.3066143274466553,0.5652173913043479,430,0.28119329991914166,0.13404365011170308,1.09777411824293,7.46025641025641
1341,Obi Toppin,Pacers,fgm,3.5,130,over,0.6335357424203472,2.285661037833992,0.4347826086956522,430,0.28119329991914166,0.13404365011170308,1.09777411824293,7.46025641025641
1340,Jrue Holiday,Celtics,points,12.5,-120,under,0.7398962216034679,1.782382031365123,0.5454545454545454,430,0.28119329991914166,0.13404365011170308,1.09777411824293,7.46025641025641
876,Jaylen Brown,Celtics,rebounds,6.5,-130,under,0.5998781413635349,0.3066143274466553,0.5652173913043479,282,0.28119329991914166,0.13404365011170308,1.09777411824293,7.46025641025641
875,Obi Toppin,Pacers,fgm,3.5,130,over,0.6335357424203472,2.285661037833992,0.4347826086956522,282,0.28119329991914166,0.13404365011170308,1.09777411824293,7.46025641025641
902,Payton Pritchard,Celtics,fg3m,1.5,-125,over,0.6047127189295851,0.44241447036626624,0.5555555555555556,290,0.256804383211924,0.13419216317767046,0.9137062636952578,7.452
901,Obi Toppin,Pacers,fgm,3.5,130,over,0.6335357424203472,2.285661037833992,0.4347826086956522,290,0.256804383211924,0.13419216317767046,0.9137062636952578,7.452
900,Myles Turner,Pacers,steals,0.5,-125,under,0.6703200460356393,1.0328804143207542,0.5555555555555556,290,0.256804383211924,0.13419216317767046,0.9137062636952578,7.452
1248,Jaylen Brown,Celtics,rebounds,6.5,-130,under,0.5998781413635349,0.3066143274466553,0.5652173913043479,399,0.2203227321538474,0.1351606805293006,0.6300800742571366,7.398601398601398
1247,Andrew Nembhard,Pacers,points,10.5,-130,over,0.6271170949771379,0.547574301720835,0.5652173913043479,399,0.2203227321538474,0.1351606805293006,0.6300800742571366,7.398601398601398
1246,T.J. McConnell,Pacers,fgm,4.5,100,over,0.6872816501433185,1.872816501433185,0.5,399,0.2203227321538474,0.1351606805293006,0.6300800742571366,7.398601398601398
1245,Andrew Nembhard,Pacers,blocks,0.5,-550,under,0.8521437889662113,0.03539511661852135,0.8461538461538461,399,0.2203227321538474,0.1351606805293006,0.6300800742571366,7.398601398601398
1882,Myles Turner,Pacers,points,15.5,-125,over,0.6285463439246328,0.6569170953216954,0.5555555555555556,599,0.2829671072093937,0.13550135501355015,1.0882972512053257,7.38
1880,T.J. McConnell,Pacers,fgm,4.5,100,over,0.6872816501433185,1.872816501433185,0.5,599,0.2829671072093937,0.13550135501355015,1.0882972512053257,7.38
1881,Al Horford,Celtics,assists,2.5,105,under,0.6550340885996073,1.7140994081459748,0.48780487804878053,599,0.2829671072093937,0.13550135501355015,1.0882972512053257,7.38
611,Jayson Tatum,Celtics,fgm,9.5,-105,under,0.6555694814779521,1.3996068429990558,0.5121951219512195,196,0.281327275518674,0.1362825158185063,1.064294703022143,7.337698412698413
613,Al Horford,Celtics,assists,2.5,105,under,0.6550340885996073,1.7140994081459748,0.48780487804878053,196,0.281327275518674,0.1362825158185063,1.064294703022143,7.337698412698413
612,Aaron Nesmith,Pacers,points,9.5,-120,over,0.6551326000263189,1.005382166907924,0.5454545454545454,196,0.281327275518674,0.1362825158185063,1.064294703022143,7.337698412698413
1570,Andrew Nembhard,Pacers,points,10.5,-130,over,0.6271170949771379,0.547574301720835,0.5652173913043479,502,0.26631888785525987,0.13652593992858647,0.9506834231982955,7.324615384615384
1569,Obi Toppin,Pacers,fgm,3.5,130,over,0.6335357424203472,2.285661037833992,0.4347826086956522,502,0.26631888785525987,0.13652593992858647,0.9506834231982955,7.324615384615384
1568,Myles Turner,Pacers,steals,0.5,-125,under,0.6703200460356393,1.0328804143207542,0.5555555555555556,502,0.26631888785525987,0.13652593992858647,0.9506834231982955,7.324615384615384
1222,Luke Kornet,Celtics,fgm,1.5,-130,over,0.6255013190442551,0.5332808992376412,0.5652173913043479,391,0.249078737691846,0.13652593992858647,0.8244059540782749,7.324615384615384
1221,Myles Turner,Pacers,points,15.5,-125,over,0.6285463439246328,0.6569170953216954,0.5555555555555556,391,0.249078737691846,0.13652593992858647,0.8244059540782749,7.324615384615384
1220,Obi Toppin,Pacers,fgm,3.5,130,over,0.6335357424203472,2.285661037833992,0.4347826086956522,391,0.249078737691846,0.13652593992858647,0.8244059540782749,7.324615384615384
1843,Myles Turner,Pacers,steals,0.5,-125,under,0.6703200460356393,1.0328804143207542,0.5555555555555556,587,0.278881397367074,0.13699924414210127,1.0356418687814561,7.299310344827586
1840,Payton Pritchard,Celtics,assists,2.5,-145,over,0.8415674019597683,2.109793568280802,0.5918367346938775,587,0.278881397367074,0.13699924414210127,1.0356418687814561,7.299310344827586
1841,Jayson Tatum,Celtics,steals,1.5,-250,under,0.7357588823428847,0.15031217640019268,0.7142857142857143,587,0.278881397367074,0.13699924414210127,1.0356418687814561,7.299310344827586
1842,Jrue Holiday,Celtics,rebounds,5.5,-140,under,0.6719128086015262,0.7592526451559403,0.5833333333333333,587,0.278881397367074,0.13699924414210127,1.0356418687814561,7.299310344827586
104,Payton Pritchard,Celtics,assists,2.5,-145,over,0.8415674019597683,2.109793568280802,0.5918367346938775,33,0.44615831440440834,0.13763644992880875,2.24157092568996,7.26551724137931
106,Obi Toppin,Pacers,fgm,3.5,130,over,0.6335357424203472,2.285661037833992,0.4347826086956522,33,0.44615831440440834,0.13763644992880875,2.24157092568996,7.26551724137931
1395,Payton Pritchard,Celtics,points,9.5,-115,over,0.8368140518122709,2.822392223462532,0.5348837209302326,448,0.4150583286147351,0.13763644992880875,2.015613442728437,7.26551724137931
105,Payton Pritchard,Celtics,points,9.5,-115,over,0.8368140518122709,2.822392223462532,0.5348837209302326,33,0.44615831440440834,0.13763644992880875,2.24157092568996,7.26551724137931
1396,Jayson Tatum,Celtics,rebounds,10.5,-145,under,0.7829049644415078,1.6141971133851527,0.5918367346938775,448,0.4150583286147351,0.13763644992880875,2.015613442728437,7.26551724137931
1397,Obi Toppin,Pacers,fgm,3.5,130,over,0.6335357424203472,2.285661037833992,0.4347826086956522,448,0.4150583286147351,0.13763644992880875,2.015613442728437,7.26551724137931
255,Jayson Tatum,Celtics,fgm,9.5,-105,under,0.6555694814779521,1.3996068429990558,0.5121951219512195,81,0.2683674847526608,0.1377890402280646,0.9476693088831036,7.257471264367815
254,Al Horford,Celtics,rebounds,7.5,-145,under,0.7160162577921948,1.0491028675547494,0.5918367346938775,81,0.2683674847526608,0.1377890402280646,0.9476693088831036,7.257471264367815
253,Jayson Tatum,Celtics,steals,1.5,-250,under,0.7357588823428847,0.15031217640019268,0.7142857142857143,81,0.2683674847526608,0.1377890402280646,0.9476693088831036,7.257471264367815
252,Luke Kornet,Celtics,points,3.5,-175,over,0.7770568098504246,1.1054463631104783,0.6363636363636364,81,0.2683674847526608,0.1377890402280646,0.9476693088831036,7.257471264367815
805,Jrue Holiday,Celtics,rebounds,5.5,-140,under,0.6719128086015262,0.7592526451559403,0.5833333333333333,259,0.29912702392873275,0.13832772166105498,1.1624517510791152,7.229208924949292
802,Payton Pritchard,Celtics,assists,2.5,-145,over,0.8415674019597683,2.109793568280802,0.5918367346938775,259,0.29912702392873275,0.13832772166105498,1.1624517510791152,7.229208924949292
803,Luke Kornet,Celtics,points,3.5,-175,over,0.7770568098504246,1.1054463631104783,0.6363636363636364,259,0.29912702392873275,0.13832772166105498,1.1624517510791152,7.229208924949292
804,Derrick White,Celtics,rebounds,3.5,-170,over,0.6807710116020809,0.4061227391929956,0.6296296296296295,259,0.29912702392873275,0.13832772166105498,1.1624517510791152,7.229208924949292
143,Derrick White,Celtics,rebounds,3.5,-170,over,0.6807710116020809,0.4061227391929956,0.6296296296296295,46,0.36149035225139375,0.13832772166105495,1.6132892807788388,7.229208924949291
140,Payton Pritchard,Celtics,assists,2.5,-145,over,0.8415674019597683,2.109793568280802,0.5918367346938775,46,0.36149035225139375,0.13832772166105495,1.6132892807788388,7.229208924949291
141,T.J. McConnell,Pacers,points,9.5,-140,over,0.8119961703007408,1.9599671740063505,0.5833333333333333,46,0.36149035225139375,0.13832772166105495,1.6132892807788388,7.229208924949291
142,Luke Kornet,Celtics,points,3.5,-175,over,0.7770568098504246,1.1054463631104783,0.6363636363636364,46,0.36149035225139375,0.13832772166105495,1.6132892807788388,7.229208924949291
926,Aaron Nesmith,Pacers,points,9.5,-120,over,0.6551326000263189,1.005382166907924,0.5454545454545454,298,0.33701894401449034,0.13833992094861658,1.4361655095904586,7.228571428571429
927,Obi Toppin,Pacers,fgm,3.5,130,over,0.6335357424203472,2.285661037833992,0.4347826086956522,298,0.33701894401449034,0.13833992094861658,1.4361655095904586,7.228571428571429
925,T.J. McConnell,Pacers,points,9.5,-140,over,0.8119961703007408,1.9599671740063505,0.5833333333333333,298,0.33701894401449034,0.13833992094861658,1.4361655095904586,7.228571428571429
1501,Andrew Nembhard,Pacers,points,10.5,-130,over,0.6271170949771379,0.547574301720835,0.5652173913043479,481,0.26826314873536544,0.1393818396923987,0.9246635668419534,7.174535809018567
1500,Al Horford,Celtics,rebounds,7.5,-145,under,0.7160162577921948,1.0491028675547494,0.5918367346938775,481,0.26826314873536544,0.1393818396923987,0.9246635668419534,7.174535809018567
1499,Jayson Tatum,Celtics,steals,1.5,-250,under,0.7357588823428847,0.15031217640019268,0.7142857142857143,481,0.26826314873536544,0.1393818396923987,0.9246635668419534,7.174535809018567
1498,T.J. McConnell,Pacers,points,9.5,-140,over,0.8119961703007408,1.9599671740063505,0.5833333333333333,481,0.26826314873536544,0.1393818396923987,0.9246635668419534,7.174535809018567
1278,Payton Pritchard,Celtics,fgm,3.5,-120,over,0.746024827010655,1.8385609142643382,0.5454545454545454,410,0.33841319310873375,0.1403565378720658,1.4110967557292944,7.124712643678161
1279,Al Horford,Celtics,rebounds,7.5,-145,under,0.7160162577921948,1.0491028675547494,0.5918367346938775,410,0.33841319310873375,0.1403565378720658,1.4110967557292944,7.124712643678161
1280,Obi Toppin,Pacers,fgm,3.5,130,over,0.6335357424203472,2.285661037833992,0.4347826086956522,410,0.33841319310873375,0.1403565378720658,1.4110967557292944,7.124712643678161
