,PROP_TAG,THRESH,PARLAY_ID,PARLAY_EV,PARLAY_PROB,PARLAY_HOUSE_PROB,PROB,HOUSE_PROB,EV,TO_WIN
168,Kris Dunn_fg3m_over,0.5,590365,8.965479326476927,0.19611422423047994,0.04242336887086901,0.6988057880877979,0.5348837209302326,1.5323149756033283,22.57191393837356
169,James Harden_rebounds_over,6.5,590365,8.965479326476927,0.19611422423047994,0.04242336887086901,0.6866257224636023,0.5121951219512195,1.7027749097637368,22.57191393837356
170,Michael Porter Jr._assists_over,1.5,645826,8.54768331953073,0.18116871914193614,0.041698183078204575,0.7326151184283981,0.5348837209302326,1.8483587157437213,22.98186026773658
171,Carlton Carrington_assists_under,4.5,645826,8.54768331953073,0.18116871914193614,0.041698183078204575,0.7254449533096043,0.5555555555555556,1.529004579786439,22.98186026773658
172,Aaron Gordon_rebounds_over,6.5,645826,8.54768331953073,0.18116871914193614,0.041698183078204575,0.7104382093234323,0.5121951219512195,1.9352301386335053,22.98186026773658
173,Kris Dunn_fg3m_over,0.5,645826,8.54768331953073,0.18116871914193614,0.041698183078204575,0.6988057880877979,0.5348837209302326,1.5323149756033283,22.98186026773658
174,James Harden_rebounds_over,6.5,645826,8.54768331953073,0.18116871914193614,0.041698183078204575,0.6866257224636023,0.5121951219512195,1.7027749097637368,22.98186026773658
175,Kris Dunn_rebounds_over,3.5,707597,8.009449844049819,0.18742560828041613,0.046767870990448296,0.7349740847026385,0.574468085106383,1.3969966631525939,20.38220061811744
176,Michael Porter Jr._assists_over,1.5,707597,8.009449844049819,0.18742560828041613,0.046767870990448296,0.7326151184283981,0.5348837209302326,1.8483587157437213,20.38220061811744
177,Carlton Carrington_assists_under,4.5,707597,8.009449844049819,0.18742560828041613,0.046767870990448296,0.7254449533096043,0.5555555555555556,1.529004579786439,20.38220061811744
178,Kris Dunn_fg3m_over,0.5,707597,8.009449844049819,0.18742560828041613,0.046767870990448296,0.6988057880877979,0.5348837209302326,1.5323149756033283,20.38220061811744
179,James Harden_rebounds_over,6.5,707597,8.009449844049819,0.18742560828041613,0.046767870990448296,0.6866257224636023,0.5121951219512195,1.7027749097637368,20.38220061811744
180,Shai Gilgeous-Alexander_rebounds_over,5.5,768869,7.30941610467951,0.1912191486607433,0.053147120230407144,0.7474434285002972,0.607843137254902,1.148324976373412,17.815694917518197
181,Kris Dunn_rebounds_over,3.5,768869,7.30941610467951,0.1912191486607433,0.053147120230407144,0.7349740847026385,0.574468085106383,1.3969966631525939,17.815694917518197
182,Carlton Carrington_assists_under,4.5,768869,7.30941610467951,0.1912191486607433,0.053147120230407144,0.7254449533096043,0.5555555555555556,1.529004579786439,17.815694917518197
183,Kris Dunn_fg3m_over,0.5,768869,7.30941610467951,0.1912191486607433,0.053147120230407144,0.6988057880877979,0.5348837209302326,1.5323149756033283,17.815694917518197
184,James Harden_rebounds_over,6.5,768869,7.30941610467951,0.1912191486607433,0.053147120230407144,0.6866257224636023,0.5121951219512195,1.7027749097637368,17.815694917518197
185,Kris Dunn_rebounds_over,3.5,782182,7.114754977670207,0.1721800678281212,0.049420113201626835,0.7349740847026385,0.574468085106383,1.3969966631525939,19.23467643467643
186,Carlton Carrington_assists_under,4.5,782182,7.114754977670207,0.1721800678281212,0.049420113201626835,0.7254449533096043,0.5555555555555556,1.529004579786439,19.23467643467643
187,Kris Dunn_fg3m_over,0.5,782182,7.114754977670207,0.1721800678281212,0.049420113201626835,0.6988057880877979,0.5348837209302326,1.5323149756033283,19.23467643467643
188,James Harden_rebounds_over,6.5,782182,7.114754977670207,0.1721800678281212,0.049420113201626835,0.6866257224636023,0.5121951219512195,1.7027749097637368,19.23467643467643
189,Kris Dunn_points_over,5.5,782182,7.114754977670207,0.1721800678281212,0.049420113201626835,0.6730228699281167,0.5652173913043479,0.9536638493641085,19.23467643467643
190,Shai Gilgeous-Alexander_rebounds_over,5.5,796916,6.866083290891025,0.175101221791967,0.052291288986761296,0.7474434285002972,0.607843137254902,1.148324976373412,18.123644097837644
191,Carlton Carrington_assists_under,4.5,796916,6.866083290891025,0.175101221791967,0.052291288986761296,0.7254449533096043,0.5555555555555556,1.529004579786439,18.123644097837644
192,Kris Dunn_fg3m_over,0.5,796916,6.866083290891025,0.175101221791967,0.052291288986761296,0.6988057880877979,0.5348837209302326,1.5323149756033283,18.123644097837644
193,James Harden_rebounds_over,6.5,796916,6.866083290891025,0.175101221791967,0.052291288986761296,0.6866257224636023,0.5121951219512195,1.7027749097637368,18.123644097837644
194,Kris Dunn_points_over,5.5,796916,6.866083290891025,0.175101221791967,0.052291288986761296,0.6730228699281167,0.5652173913043479,0.9536638493641085,18.123644097837644
195,Shai Gilgeous-Alexander_rebounds_over,5.5,803692,6.73407537425718,0.177401275768391,0.05407141797354466,0.7474434285002972,0.607843137254902,1.148324976373412,17.49405910696233
196,Kris Dunn_rebounds_over,3.5,803692,6.73407537425718,0.177401275768391,0.05407141797354466,0.7349740847026385,0.574468085106383,1.3969966631525939,17.49405910696233
197,Kris Dunn_fg3m_over,0.5,803692,6.73407537425718,0.177401275768391,0.05407141797354466,0.6988057880877979,0.5348837209302326,1.5323149756033283,17.49405910696233
198,James Harden_rebounds_over,6.5,803692,6.73407537425718,0.177401275768391,0.05407141797354466,0.6866257224636023,0.5121951219512195,1.7027749097637368,17.49405910696233
199,Kris Dunn_points_over,5.5,803692,6.73407537425718,0.177401275768391,0.05407141797354466,0.6730228699281167,0.5652173913043479,0.9536638493641085,17.49405910696233
200,Shai Gilgeous-Alexander_rebounds_over,5.5,811644,6.560305044279882,0.18743087537575712,0.0586488925109876,0.7474434285002972,0.607843137254902,1.148324976373412,16.05062034739454
201,Kris Dunn_rebounds_over,3.5,811644,6.560305044279882,0.18743087537575712,0.0586488925109876,0.7349740847026385,0.574468085106383,1.3969966631525939,16.05062034739454
202,Carlton Carrington_assists_under,4.5,811644,6.560305044279882,0.18743087537575712,0.0586488925109876,0.7254449533096043,0.5555555555555556,1.529004579786439,16.05062034739454
203,Kris Dunn_fg3m_over,0.5,811644,6.560305044279882,0.18743087537575712,0.0586488925109876,0.6988057880877979,0.5348837209302326,1.5323149756033283,16.05062034739454
204,Kris Dunn_points_over,5.5,811644,6.560305044279882,0.18743087537575712,0.0586488925109876,0.6730228699281167,0.5652173913043479,0.9536638493641085,16.05062034739454
