,PROP_TAG,THRESH,PARLAY_ID,PARLAY_EV,PARLAY_PROB,PARLAY_HOUSE_PROB,PROB,HOUSE_PROB,EV,TO_WIN
169,Obi Toppin_fg3m_over,0.5,22324,6.895899457069037,0.06576505020221589,0.019220139660189765,0.7433392230464442,0.696969696969697,0.332650947941882,51.02875825461753
170,Jrue Holiday_fgm_under,5.5,22324,6.895899457069037,0.06576505020221589,0.019220139660189765,0.7131444359599531,0.574468085106383,1.2069978685403329,51.02875825461753
171,Jrue Holiday_fg3m_under,2.5,22324,6.895899457069037,0.06576505020221589,0.019220139660189765,0.7091167394733906,0.6774193548387096,0.2339568865893118,51.02875825461753
172,Jayson Tatum_steals_under,1.5,22324,6.895899457069037,0.06576505020221589,0.019220139660189765,0.7063586933414734,0.6363636363636364,0.549961161968719,51.02875825461753
173,T.J. McConnell_fgm_over,4.5,22324,6.895899457069037,0.06576505020221589,0.019220139660189765,0.6929563933777223,0.48780487804878053,2.1028030321216526,51.02875825461753
174,Al Horford_fg3m_under,2.5,22324,6.895899457069037,0.06576505020221589,0.019220139660189765,0.6875017808314363,0.6428571428571428,0.34723607313339344,51.02875825461753
175,Jaylen Brown_assists_under,3.5,22324,6.895899457069037,0.06576505020221589,0.019220139660189765,0.6830262606695402,0.6000000000000001,0.691885505579501,51.02875825461753
176,Andrew Nembhard_blocks_under,0.5,22392,6.865311437996782,0.0932613406456216,0.027615162400462218,0.8521437889662113,0.84,0.0722844581322103,35.21199055426386
177,T.J. McConnell_points_over,9.5,22392,6.865311437996782,0.0932613406456216,0.027615162400462218,0.8177437977355175,0.5652173913043479,2.233887441506501,35.21199055426386
178,Jayson Tatum_fgm_under,10.5,22392,6.865311437996782,0.0932613406456216,0.027615162400462218,0.7611503324678901,0.5918367346938775,1.430407981194244,35.21199055426386
179,Obi Toppin_fg3m_over,0.5,22392,6.865311437996782,0.0932613406456216,0.027615162400462218,0.7433392230464442,0.696969696969697,0.332650947941882,35.21199055426386
180,Jrue Holiday_fgm_under,5.5,22392,6.865311437996782,0.0932613406456216,0.027615162400462218,0.7131444359599531,0.574468085106383,1.2069978685403329,35.21199055426386
181,Jayson Tatum_steals_under,1.5,22392,6.865311437996782,0.0932613406456216,0.027615162400462218,0.7063586933414734,0.6363636363636364,0.549961161968719,35.21199055426386
182,Al Horford_fg3m_under,2.5,22392,6.865311437996782,0.0932613406456216,0.027615162400462218,0.6875017808314363,0.6428571428571428,0.34723607313339344,35.21199055426386
183,Jaylen Brown_assists_under,3.5,22392,6.865311437996782,0.0932613406456216,0.027615162400462218,0.6830262606695402,0.6000000000000001,0.691885505579501,35.21199055426386
184,T.J. McConnell_points_over,9.5,22545,6.793026979864573,0.1094431970909073,0.03287519333388359,0.8177437977355175,0.5652173913043479,2.233887441506501,29.41807206558164
185,Jayson Tatum_fgm_under,10.5,22545,6.793026979864573,0.1094431970909073,0.03287519333388359,0.7611503324678901,0.5918367346938775,1.430407981194244,29.41807206558164
186,Obi Toppin_fg3m_over,0.5,22545,6.793026979864573,0.1094431970909073,0.03287519333388359,0.7433392230464442,0.696969696969697,0.332650947941882,29.41807206558164
187,Jrue Holiday_fgm_under,5.5,22545,6.793026979864573,0.1094431970909073,0.03287519333388359,0.7131444359599531,0.574468085106383,1.2069978685403329,29.41807206558164
188,Jayson Tatum_steals_under,1.5,22545,6.793026979864573,0.1094431970909073,0.03287519333388359,0.7063586933414734,0.6363636363636364,0.549961161968719,29.41807206558164
189,Al Horford_fg3m_under,2.5,22545,6.793026979864573,0.1094431970909073,0.03287519333388359,0.6875017808314363,0.6428571428571428,0.34723607313339344,29.41807206558164
190,Jaylen Brown_assists_under,3.5,22545,6.793026979864573,0.1094431970909073,0.03287519333388359,0.6830262606695402,0.6000000000000001,0.691885505579501,29.41807206558164
191,Andrew Nembhard_blocks_under,0.5,23322,6.276298409621746,0.08204849840756426,0.026908195524265665,0.8521437889662113,0.84,0.0722844581322103,36.163398753298246
192,Jayson Tatum_fgm_under,10.5,23322,6.276298409621746,0.08204849840756426,0.026908195524265665,0.7611503324678901,0.5918367346938775,1.430407981194244,36.163398753298246
193,Obi Toppin_fg3m_over,0.5,23322,6.276298409621746,0.08204849840756426,0.026908195524265665,0.7433392230464442,0.696969696969697,0.332650947941882,36.163398753298246
194,Jrue Holiday_fgm_under,5.5,23322,6.276298409621746,0.08204849840756426,0.026908195524265665,0.7131444359599531,0.574468085106383,1.2069978685403329,36.163398753298246
195,Jrue Holiday_fg3m_under,2.5,23322,6.276298409621746,0.08204849840756426,0.026908195524265665,0.7091167394733906,0.6774193548387096,0.2339568865893118,36.163398753298246
196,Jayson Tatum_steals_under,1.5,23322,6.276298409621746,0.08204849840756426,0.026908195524265665,0.7063586933414734,0.6363636363636364,0.549961161968719,36.163398753298246
197,T.J. McConnell_fgm_over,4.5,23322,6.276298409621746,0.08204849840756426,0.026908195524265665,0.6929563933777223,0.48780487804878053,2.1028030321216526,36.163398753298246
198,Al Horford_fg3m_under,2.5,23322,6.276298409621746,0.08204849840756426,0.026908195524265665,0.6875017808314363,0.6428571428571428,0.34723607313339344,36.163398753298246
199,Jayson Tatum_fgm_under,10.5,23408,6.204013951489536,0.0962848048298309,0.03203356610031627,0.7611503324678901,0.5918367346938775,1.430407981194244,30.21725495277052
200,Obi Toppin_fg3m_over,0.5,23408,6.204013951489536,0.0962848048298309,0.03203356610031627,0.7433392230464442,0.696969696969697,0.332650947941882,30.21725495277052
201,Jrue Holiday_fgm_under,5.5,23408,6.204013951489536,0.0962848048298309,0.03203356610031627,0.7131444359599531,0.574468085106383,1.2069978685403329,30.21725495277052
202,Jrue Holiday_fg3m_under,2.5,23408,6.204013951489536,0.0962848048298309,0.03203356610031627,0.7091167394733906,0.6774193548387096,0.2339568865893118,30.21725495277052
203,Jayson Tatum_steals_under,1.5,23408,6.204013951489536,0.0962848048298309,0.03203356610031627,0.7063586933414734,0.6363636363636364,0.549961161968719,30.21725495277052
204,T.J. McConnell_fgm_over,4.5,23408,6.204013951489536,0.0962848048298309,0.03203356610031627,0.6929563933777223,0.48780487804878053,2.1028030321216526,30.21725495277052
205,Al Horford_fg3m_under,2.5,23408,6.204013951489536,0.0962848048298309,0.03203356610031627,0.6875017808314363,0.6428571428571428,0.34723607313339344,30.21725495277052
206,Andrew Nembhard_blocks_under,0.5,23835,5.726337247653027,0.11615698820018591,0.042284307252417476,0.8521437889662113,0.84,0.0722844581322103,22.649435570280698
207,Jayson Tatum_fgm_under,10.5,23835,5.726337247653027,0.11615698820018591,0.042284307252417476,0.7611503324678901,0.5918367346938775,1.430407981194244,22.649435570280698
208,Obi Toppin_fg3m_over,0.5,23835,5.726337247653027,0.11615698820018591,0.042284307252417476,0.7433392230464442,0.696969696969697,0.332650947941882,22.649435570280698
209,Jrue Holiday_fgm_under,5.5,23835,5.726337247653027,0.11615698820018591,0.042284307252417476,0.7131444359599531,0.574468085106383,1.2069978685403329,22.649435570280698
210,Jrue Holiday_fg3m_under,2.5,23835,5.726337247653027,0.11615698820018591,0.042284307252417476,0.7091167394733906,0.6774193548387096,0.2339568865893118,22.649435570280698
211,T.J. McConnell_fgm_over,4.5,23835,5.726337247653027,0.11615698820018591,0.042284307252417476,0.6929563933777223,0.48780487804878053,2.1028030321216526,22.649435570280698
212,Al Horford_fg3m_under,2.5,23835,5.726337247653027,0.11615698820018591,0.042284307252417476,0.6875017808314363,0.6428571428571428,0.34723607313339344,22.649435570280698
