,PLAYER,TEAM,STAT,THRESH,ODDS,TYPE,PROB,EV,HOUSE_PROB,PARLAY_ID,PARLAY_PROB,HOUSE_PARLAY_PROB,PARLAY_EV,TO_WIN
175,Jaylen Brown,Celtics,rebounds,6.5,-130,under,0.5998781413635349,0.3066143274466553,0.5652173913043479,56,0.3178020762572143,0.18246349923368557,0.7417295929976506,5.4805481874447395
174,Al Horford,Celtics,rebounds,7.5,-145,under,0.7160162577921948,1.0491028675547494,0.5918367346938775,56,0.3178020762572143,0.18246349923368557,0.7417295929976506,5.4805481874447395
206,Luke Kornet,Celtics,fgm,1.5,-130,over,0.6255013190442551,0.5332808992376412,0.5652173913043479,66,0.3197066246165368,0.18246349923368557,0.7521675620562365,5.4805481874447395
204,Jayson Tatum,Celtics,points,29.5,-120,under,0.7691717428514041,2.050740976137872,0.5454545454545454,66,0.3197066246165368,0.18246349923368557,0.7521675620562365,5.4805481874447395
902,Luke Kornet,Celtics,fgm,1.5,-130,over,0.6255013190442551,0.5332808992376412,0.5652173913043479,293,0.3623331639587638,0.18246349923368557,0.9857843649853206,5.4805481874447395
901,Jrue Holiday,Celtics,points,12.5,-120,under,0.7398962216034679,1.782382031365123,0.5454545454545454,293,0.3623331639587638,0.18246349923368557,0.9857843649853206,5.4805481874447395
900,Jayson Tatum,Celtics,rebounds,10.5,-145,under,0.7829049644415078,1.6141971133851527,0.5918367346938775,293,0.3623331639587638,0.18246349923368557,0.9857843649853206,5.4805481874447395
1602,T.J. McConnell,Pacers,assists,4.5,-135,over,0.6872816501433185,0.981895843839995,0.574468085106383,520,0.3025358740300463,0.1827852998065764,0.6551433531590893,5.470899470899472
1867,Obi Toppin,Pacers,points,7.5,-135,over,0.8618999066487378,2.5017214097204965,0.574468085106383,605,0.4585007236927383,0.1827852998065764,1.5084113666576267,5.470899470899472
1869,Aaron Nesmith,Pacers,points,9.5,-120,over,0.6551326000263189,1.005382166907924,0.5454545454545454,605,0.4585007236927383,0.1827852998065764,1.5084113666576267,5.470899470899472
1603,Jrue Holiday,Celtics,rebounds,5.5,-140,under,0.6719128086015262,0.7592526451559403,0.5833333333333333,520,0.3025358740300463,0.1827852998065764,0.6551433531590893,5.470899470899472
1733,Aaron Nesmith,Pacers,points,9.5,-120,over,0.6551326000263189,1.005382166907924,0.5454545454545454,562,0.3656098945371807,0.1827852998065764,1.0002149785790735,5.470899470899472
1347,Aaron Nesmith,Pacers,points,9.5,-120,over,0.6551326000263189,1.005382166907924,0.5454545454545454,437,0.3025358740300463,0.1827852998065764,0.6551433531590893,5.470899470899472
1346,Jrue Holiday,Celtics,rebounds,5.5,-140,under,0.6719128086015262,0.7592526451559403,0.5833333333333333,437,0.3025358740300463,0.1827852998065764,0.6551433531590893,5.470899470899472
1731,T.J. McConnell,Pacers,points,9.5,-140,over,0.8119961703007408,1.9599671740063505,0.5833333333333333,562,0.3656098945371807,0.1827852998065764,1.0002149785790735,5.470899470899472
1732,T.J. McConnell,Pacers,assists,4.5,-135,over,0.6872816501433185,0.981895843839995,0.574468085106383,562,0.3656098945371807,0.1827852998065764,1.0002149785790735,5.470899470899472
1345,T.J. McConnell,Pacers,assists,4.5,-135,over,0.6872816501433185,0.981895843839995,0.574468085106383,437,0.3025358740300463,0.1827852998065764,0.6551433531590893,5.470899470899472
1604,Aaron Nesmith,Pacers,points,9.5,-120,over,0.6551326000263189,1.005382166907924,0.5454545454545454,520,0.3025358740300463,0.1827852998065764,0.6551433531590893,5.470899470899472
1868,T.J. McConnell,Pacers,points,9.5,-140,over,0.8119961703007408,1.9599671740063505,0.5833333333333333,605,0.4585007236927383,0.1827852998065764,1.5084113666576267,5.470899470899472
678,Luke Kornet,Celtics,points,3.5,-175,over,0.7770568098504246,1.1054463631104783,0.6363636363636364,216,0.46030358064454924,0.18278529980657643,1.5182746158013964,5.470899470899471
679,T.J. McConnell,Pacers,fgm,4.5,100,over,0.6872816501433185,1.872816501433185,0.5,216,0.46030358064454924,0.18278529980657643,1.5182746158013964,5.470899470899471
677,Obi Toppin,Pacers,points,7.5,-135,over,0.8618999066487378,2.5017214097204965,0.574468085106383,216,0.46030358064454924,0.18278529980657643,1.5182746158013964,5.470899470899471
1093,Pascal Siakam,Pacers,assists,2.5,-160,over,0.6200962589216268,0.03828210373821772,0.6153846153846154,354,0.35582438958086315,0.18308963763509217,0.943443627814923,5.461805555555556
1092,Payton Pritchard,Celtics,fgm,3.5,-120,over,0.746024827010655,1.8385609142643382,0.5454545454545454,354,0.35582438958086315,0.18308963763509217,0.943443627814923,5.461805555555556
1091,Jayson Tatum,Celtics,points,29.5,-120,under,0.7691717428514041,2.050740976137872,0.5454545454545454,354,0.35582438958086315,0.18308963763509217,0.943443627814923,5.461805555555556
949,Payton Pritchard,Celtics,fg3m,1.5,-125,over,0.6047127189295851,0.44241447036626624,0.5555555555555556,308,0.307929802755449,0.18317230273752014,0.6810936924055726,5.45934065934066
948,Andrew Nembhard,Pacers,points,10.5,-130,over,0.6271170949771379,0.547574301720835,0.5652173913043479,308,0.307929802755449,0.18317230273752014,0.6810936924055726,5.45934065934066
947,T.J. McConnell,Pacers,points,9.5,-140,over,0.8119961703007408,1.9599671740063505,0.5833333333333333,308,0.307929802755449,0.18317230273752014,0.6810936924055726,5.45934065934066
1522,Payton Pritchard,Celtics,fg3m,1.5,-125,over,0.6047127189295851,0.44241447036626624,0.5555555555555556,493,0.25480659415536033,0.18317230273752014,0.3910759997404729,5.45934065934066
1520,Jrue Holiday,Celtics,rebounds,5.5,-140,under,0.6719128086015262,0.7592526451559403,0.5833333333333333,493,0.25480659415536033,0.18317230273752014,0.3910759997404729,5.45934065934066
1521,Andrew Nembhard,Pacers,points,10.5,-130,over,0.6271170949771379,0.547574301720835,0.5652173913043479,493,0.25480659415536033,0.18317230273752014,0.3910759997404729,5.45934065934066
1098,T.J. McConnell,Pacers,points,9.5,-140,over,0.8119961703007408,1.9599671740063505,0.5833333333333333,356,0.32006628213472094,0.18317230273752014,0.747350867742081,5.4593406593406595
1099,Myles Turner,Pacers,points,15.5,-125,over,0.6285463439246328,0.6569170953216954,0.5555555555555556,356,0.32006628213472094,0.18317230273752014,0.747350867742081,5.4593406593406595
1100,Andrew Nembhard,Pacers,points,10.5,-130,over,0.6271170949771379,0.547574301720835,0.5652173913043479,356,0.32006628213472094,0.18317230273752014,0.747350867742081,5.4593406593406595
1914,Jayson Tatum,Celtics,points,29.5,-120,under,0.7691717428514041,2.050740976137872,0.5454545454545454,620,0.3780412023643711,0.183697439511393,1.0579557525129513,5.443734015345269
1916,Derrick White,Celtics,rebounds,3.5,-170,over,0.6807710116020809,0.4061227391929956,0.6296296296296295,620,0.3780412023643711,0.183697439511393,1.0579557525129513,5.443734015345269
1915,Luke Kornet,Celtics,assists,0.5,-115,over,0.721962699546806,1.7487817566331865,0.5348837209302326,620,0.3780412023643711,0.183697439511393,1.0579557525129513,5.443734015345269
44,T.J. McConnell,Pacers,points,9.5,-140,over,0.8119961703007408,1.9599671740063505,0.5833333333333333,15,0.33008958370254243,0.18386491557223264,0.7952831440148482,5.438775510204082
45,Jayson Tatum,Celtics,fgm,9.5,-105,under,0.6555694814779521,1.3996068429990558,0.5121951219512195,15,0.33008958370254243,0.18386491557223264,0.7952831440148482,5.438775510204082
46,Pascal Siakam,Pacers,assists,2.5,-160,over,0.6200962589216268,0.03828210373821772,0.6153846153846154,15,0.33008958370254243,0.18386491557223264,0.7952831440148482,5.438775510204082
491,Obi Toppin,Pacers,fgm,3.5,130,over,0.6335357424203472,2.285661037833992,0.4347826086956522,157,0.371038310115891,0.1839464882943144,1.0170991768118438,5.4363636363636365
490,T.J. McConnell,Pacers,fgm,4.5,100,over,0.6872816501433185,1.872816501433185,0.5,157,0.371038310115891,0.1839464882943144,1.0170991768118438,5.4363636363636365
489,Andrew Nembhard,Pacers,blocks,0.5,-550,under,0.8521437889662113,0.03539511661852135,0.8461538461538461,157,0.371038310115891,0.1839464882943144,1.0170991768118438,5.4363636363636365
1700,Payton Pritchard,Celtics,fg3m,1.5,-125,over,0.6047127189295851,0.44241447036626624,0.5555555555555556,551,0.28781344182689617,0.18419489007724302,0.5625484599827943,5.429032258064516
1698,Jayson Tatum,Celtics,points,29.5,-120,under,0.7691717428514041,2.050740976137872,0.5454545454545454,551,0.28781344182689617,0.18419489007724302,0.5625484599827943,5.429032258064516
1699,Payton Pritchard,Celtics,steals,0.5,-155,under,0.618783391806141,0.089992416469868,0.607843137254902,551,0.28781344182689617,0.18419489007724302,0.5625484599827943,5.429032258064516
1181,Jayson Tatum,Celtics,points,29.5,-120,under,0.7691717428514041,2.050740976137872,0.5454545454545454,382,0.319039295083102,0.18419489007724305,0.7320746245963248,5.429032258064516
1182,Myles Turner,Pacers,steals,0.5,-125,under,0.6703200460356393,1.0328804143207542,0.5555555555555556,382,0.319039295083102,0.18419489007724305,0.7320746245963248,5.429032258064516
1183,Payton Pritchard,Celtics,steals,0.5,-155,under,0.618783391806141,0.089992416469868,0.607843137254902,382,0.319039295083102,0.18419489007724305,0.7320746245963248,5.429032258064516
933,Payton Pritchard,Celtics,points,9.5,-115,over,0.8368140518122709,2.822392223462532,0.5348837209302326,303,0.4731848040129785,0.18466223698781836,1.5624340511167594,5.415292353823089
932,Payton Pritchard,Celtics,assists,2.5,-145,over,0.8415674019597683,2.109793568280802,0.5918367346938775,303,0.4731848040129785,0.18466223698781836,1.5624340511167594,5.415292353823089
934,Jrue Holiday,Celtics,rebounds,5.5,-140,under,0.6719128086015262,0.7592526451559403,0.5833333333333333,303,0.4731848040129785,0.18466223698781836,1.5624340511167594,5.415292353823089
1141,Payton Pritchard,Celtics,points,9.5,-115,over,0.8368140518122709,2.822392223462532,0.5348837209302326,369,0.4515262769998748,0.1846622369878184,1.4451467953876276,5.415292353823088
1142,T.J. McConnell,Pacers,points,9.5,-140,over,0.8119961703007408,1.9599671740063505,0.5833333333333333,369,0.4515262769998748,0.1846622369878184,1.4451467953876276,5.415292353823088
1143,Myles Turner,Pacers,fg3m,1.5,-145,over,0.664507801973037,0.6139452235653131,0.5918367346938775,369,0.4515262769998748,0.1846622369878184,1.4451467953876276,5.415292353823088
1463,Al Horford,Celtics,assists,2.5,105,under,0.6550340885996073,1.7140994081459748,0.48780487804878053,475,0.3246104948258028,0.18523567853781678,0.7524188503433042,5.398528015194681
1462,T.J. McConnell,Pacers,assists,4.5,-135,over,0.6872816501433185,0.981895843839995,0.574468085106383,475,0.3246104948258028,0.18523567853781678,0.7524188503433042,5.398528015194681
1461,Jrue Holiday,Celtics,steals,1.5,-195,under,0.7210475511959114,0.4540776308408674,0.6610169491525424,475,0.3246104948258028,0.18523567853781678,0.7524188503433042,5.398528015194681
1239,T.J. McConnell,Pacers,assists,4.5,-135,over,0.6872816501433185,0.981895843839995,0.574468085106383,402,0.40141821586054416,0.1854498085501125,1.1645652750947564,5.392294593444019
1862,T.J. McConnell,Pacers,assists,4.5,-135,over,0.6872816501433185,0.981895843839995,0.574468085106383,603,0.3223939201601827,0.1854498085501125,0.738442992638976,5.392294593444019
1541,Aaron Nesmith,Pacers,points,9.5,-120,over,0.6551326000263189,1.005382166907924,0.5454545454545454,500,0.37522012941423644,0.1854498085501125,1.023297475191752,5.392294593444019
1540,Myles Turner,Pacers,fg3m,1.5,-145,over,0.664507801973037,0.6139452235653131,0.5918367346938775,500,0.37522012941423644,0.1854498085501125,1.023297475191752,5.392294593444019
1539,Obi Toppin,Pacers,points,7.5,-135,over,0.8618999066487378,2.5017214097204965,0.574468085106383,500,0.37522012941423644,0.1854498085501125,1.023297475191752,5.392294593444019
1861,Al Horford,Celtics,rebounds,7.5,-145,under,0.7160162577921948,1.0491028675547494,0.5918367346938775,603,0.3223939201601827,0.1854498085501125,0.738442992638976,5.392294593444019
1863,Aaron Nesmith,Pacers,points,9.5,-120,over,0.6551326000263189,1.005382166907924,0.5454545454545454,603,0.3223939201601827,0.1854498085501125,0.738442992638976,5.392294593444019
1237,Jayson Tatum,Celtics,rebounds,10.5,-145,under,0.7829049644415078,1.6141971133851527,0.5918367346938775,402,0.40141821586054416,0.1854498085501125,1.1645652750947564,5.392294593444019
1238,Payton Pritchard,Celtics,fgm,3.5,-120,over,0.746024827010655,1.8385609142643382,0.5454545454545454,402,0.40141821586054416,0.1854498085501125,1.1645652750947564,5.392294593444019
784,Luke Kornet,Celtics,fgm,1.5,-130,over,0.6255013190442551,0.5332808992376412,0.5652173913043479,254,0.3308677508263869,0.1858424529231983,0.7803668947650091,5.380901856763925
783,Myles Turner,Pacers,points,15.5,-125,over,0.6285463439246328,0.6569170953216954,0.5555555555555556,254,0.3308677508263869,0.1858424529231983,0.7803668947650091,5.380901856763925
782,Payton Pritchard,Celtics,assists,2.5,-145,over,0.8415674019597683,2.109793568280802,0.5918367346938775,254,0.3308677508263869,0.1858424529231983,0.7803668947650091,5.380901856763925
1012,Myles Turner,Pacers,steals,0.5,-125,under,0.6703200460356393,1.0328804143207542,0.5555555555555556,328,0.3384029569412316,0.1858424529231983,0.820913099339476,5.380901856763925
1013,Jaylen Brown,Celtics,rebounds,6.5,-130,under,0.5998781413635349,0.3066143274466553,0.5652173913043479,328,0.3384029569412316,0.1858424529231983,0.820913099339476,5.380901856763925
1808,Jaylen Brown,Celtics,rebounds,6.5,-130,under,0.5998781413635349,0.3066143274466553,0.5652173913043479,585,0.3384029569412316,0.1858424529231983,0.820913099339476,5.380901856763925
1807,Myles Turner,Pacers,steals,0.5,-125,under,0.6703200460356393,1.0328804143207542,0.5555555555555556,585,0.3384029569412316,0.1858424529231983,0.820913099339476,5.380901856763925
1011,Payton Pritchard,Celtics,assists,2.5,-145,over,0.8415674019597683,2.109793568280802,0.5918367346938775,328,0.3384029569412316,0.1858424529231983,0.820913099339476,5.380901856763925
1270,Andrew Nembhard,Pacers,points,10.5,-130,over,0.6271170949771379,0.547574301720835,0.5652173913043479,412,0.2822336729675517,0.1858424529231983,0.5186716949124013,5.380901856763925
1269,Myles Turner,Pacers,points,15.5,-125,over,0.6285463439246328,0.6569170953216954,0.5555555555555556,412,0.2822336729675517,0.1858424529231983,0.5186716949124013,5.380901856763925
1268,Al Horford,Celtics,rebounds,7.5,-145,under,0.7160162577921948,1.0491028675547494,0.5918367346938775,412,0.2822336729675517,0.1858424529231983,0.5186716949124013,5.380901856763925
1806,Payton Pritchard,Celtics,assists,2.5,-145,over,0.8415674019597683,2.109793568280802,0.5918367346938775,585,0.3384029569412316,0.1858424529231983,0.820913099339476,5.380901856763925
1022,Myles Turner,Pacers,points,15.5,-125,over,0.6285463439246328,0.6569170953216954,0.5555555555555556,331,0.43989408182754364,0.18617021276595747,1.362859639530806,5.371428571428572
1020,Obi Toppin,Pacers,points,7.5,-135,over,0.8618999066487378,2.5017214097204965,0.574468085106383,331,0.43989408182754364,0.18617021276595747,1.362859639530806,5.371428571428572
1021,T.J. McConnell,Pacers,points,9.5,-140,over,0.8119961703007408,1.9599671740063505,0.5833333333333333,331,0.43989408182754364,0.18617021276595747,1.362859639530806,5.371428571428572
1832,Payton Pritchard,Celtics,fg3m,1.5,-125,over,0.6047127189295851,0.44241447036626624,0.5555555555555556,593,0.4232138947814224,0.18617021276595747,1.2732632062544975,5.371428571428572
1831,T.J. McConnell,Pacers,points,9.5,-140,over,0.8119961703007408,1.9599671740063505,0.5833333333333333,593,0.4232138947814224,0.18617021276595747,1.2732632062544975,5.371428571428572
1830,Obi Toppin,Pacers,points,7.5,-135,over,0.8618999066487378,2.5017214097204965,0.574468085106383,593,0.4232138947814224,0.18617021276595747,1.2732632062544975,5.371428571428572
735,Payton Pritchard,Celtics,fg3m,1.5,-125,over,0.6047127189295851,0.44241447036626624,0.5555555555555556,235,0.35020218947148024,0.18617021276595747,0.8810860463039512,5.371428571428572
734,Jrue Holiday,Celtics,rebounds,5.5,-140,under,0.6719128086015262,0.7592526451559403,0.5833333333333333,235,0.35020218947148024,0.18617021276595747,0.8810860463039512,5.371428571428572
733,Obi Toppin,Pacers,points,7.5,-135,over,0.8618999066487378,2.5017214097204965,0.574468085106383,235,0.35020218947148024,0.18617021276595747,0.8810860463039512,5.371428571428572
1791,Payton Pritchard,Celtics,fgm,3.5,-120,over,0.746024827010655,1.8385609142643382,0.5454545454545454,580,0.2907700669309078,0.1864801864801865,0.5592544839169933,5.362500000000001
1846,Myles Turner,Pacers,points,15.5,-125,over,0.6285463439246328,0.6569170953216954,0.5555555555555556,598,0.2907700669309078,0.1864801864801865,0.5592544839169933,5.362500000000001
1793,Pascal Siakam,Pacers,assists,2.5,-160,over,0.6200962589216268,0.03828210373821772,0.6153846153846154,580,0.2907700669309078,0.1864801864801865,0.5592544839169933,5.362500000000001
826,Pascal Siakam,Pacers,assists,2.5,-160,over,0.6200962589216268,0.03828210373821772,0.6153846153846154,267,0.288381386367043,0.1864801864801865,0.5464451843932685,5.362500000000001
825,Myles Turner,Pacers,points,15.5,-125,over,0.6285463439246328,0.6569170953216954,0.5555555555555556,267,0.288381386367043,0.1864801864801865,0.5464451843932685,5.362500000000001
1845,Payton Pritchard,Celtics,fgm,3.5,-120,over,0.746024827010655,1.8385609142643382,0.5454545454545454,598,0.2907700669309078,0.1864801864801865,0.5592544839169933,5.362500000000001
1792,Myles Turner,Pacers,points,15.5,-125,over,0.6285463439246328,0.6569170953216954,0.5555555555555556,580,0.2907700669309078,0.1864801864801865,0.5592544839169933,5.362500000000001
1847,Pascal Siakam,Pacers,assists,2.5,-160,over,0.6200962589216268,0.03828210373821772,0.6153846153846154,598,0.2907700669309078,0.1864801864801865,0.5592544839169933,5.362500000000001
824,Jrue Holiday,Celtics,points,12.5,-120,under,0.7398962216034679,1.782382031365123,0.5454545454545454,267,0.288381386367043,0.1864801864801865,0.5464451843932685,5.362500000000001
1258,Payton Pritchard,Celtics,points,9.5,-115,over,0.8368140518122709,2.822392223462532,0.5348837209302326,409,0.35806949462842397,0.18709924394678917,0.9137944498068553,5.344757033248082
16,Derrick White,Celtics,rebounds,3.5,-170,over,0.6807710116020809,0.4061227391929956,0.6296296296296295,5,0.38186708497037014,0.18709924394678917,1.0409867881613288,5.344757033248082
1259,Derrick White,Celtics,rebounds,3.5,-170,over,0.6807710116020809,0.4061227391929956,0.6296296296296295,409,0.35806949462842397,0.18709924394678917,0.9137944498068553,5.344757033248082
17,Myles Turner,Pacers,steals,0.5,-125,under,0.6703200460356393,1.0328804143207542,0.5555555555555556,5,0.38186708497037014,0.18709924394678917,1.0409867881613288,5.344757033248082
1260,Myles Turner,Pacers,points,15.5,-125,over,0.6285463439246328,0.6569170953216954,0.5555555555555556,409,0.35806949462842397,0.18709924394678917,0.9137944498068553,5.344757033248082
15,Payton Pritchard,Celtics,points,9.5,-115,over,0.8368140518122709,2.822392223462532,0.5348837209302326,5,0.38186708497037014,0.18709924394678917,1.0409867881613288,5.344757033248082
1819,Luke Kornet,Celtics,points,3.5,-175,over,0.7770568098504246,1.1054463631104783,0.6363636363636364,589,0.4390645081571227,0.18724347785063927,1.3448854571445024,5.340639959687579
1820,Jayson Tatum,Celtics,fgm,9.5,-105,under,0.6555694814779521,1.3996068429990558,0.5121951219512195,589,0.4390645081571227,0.18724347785063927,1.3448854571445024,5.340639959687579
1818,Obi Toppin,Pacers,points,7.5,-135,over,0.8618999066487378,2.5017214097204965,0.574468085106383,589,0.4390645081571227,0.18724347785063927,1.3448854571445024,5.340639959687579
919,Luke Kornet,Celtics,assists,0.5,-115,over,0.721962699546806,1.7487817566331865,0.5348837209302326,299,0.3435086898262869,0.18735410633166413,0.8334729702598014,5.337486429199194
921,Myles Turner,Pacers,fg3m,1.5,-145,over,0.664507801973037,0.6139452235653131,0.5918367346938775,299,0.3435086898262869,0.18735410633166413,0.8334729702598014,5.337486429199194
920,Al Horford,Celtics,rebounds,7.5,-145,under,0.7160162577921948,1.0491028675547494,0.5918367346938775,299,0.3435086898262869,0.18735410633166413,0.8334729702598014,5.337486429199194
895,Andrew Nembhard,Pacers,points,10.5,-130,over,0.6271170949771379,0.547574301720835,0.5652173913043479,291,0.25422397161655325,0.18739827946989074,0.3565971487875874,5.336228287841191
1859,Payton Pritchard,Celtics,steals,0.5,-155,under,0.618783391806141,0.089992416469868,0.607843137254902,602,0.27464550494403117,0.18739827946989074,0.4655711126107669,5.336228287841191
894,Aaron Nesmith,Pacers,points,9.5,-120,over,0.6551326000263189,1.005382166907924,0.5454545454545454,291,0.25422397161655325,0.18739827946989074,0.3565971487875874,5.336228287841191
1858,Jrue Holiday,Celtics,points,12.5,-120,under,0.7398962216034679,1.782382031365123,0.5454545454545454,602,0.27464550494403117,0.18739827946989074,0.4655711126107669,5.336228287841191
1365,Payton Pritchard,Celtics,steals,0.5,-155,under,0.618783391806141,0.089992416469868,0.607843137254902,443,0.287116464716545,0.18739827946989074,0.5321190009253847,5.336228287841191
1363,Jrue Holiday,Celtics,points,12.5,-120,under,0.7398962216034679,1.782382031365123,0.5454545454545454,443,0.287116464716545,0.18739827946989074,0.5321190009253847,5.336228287841191
896,Payton Pritchard,Celtics,steals,0.5,-155,under,0.618783391806141,0.089992416469868,0.607843137254902,291,0.25422397161655325,0.18739827946989074,0.3565971487875874,5.336228287841191
1364,Andrew Nembhard,Pacers,points,10.5,-130,over,0.6271170949771379,0.547574301720835,0.5652173913043479,443,0.287116464716545,0.18739827946989074,0.5321190009253847,5.336228287841191
1860,Jaylen Brown,Celtics,rebounds,6.5,-130,under,0.5998781413635349,0.3066143274466553,0.5652173913043479,602,0.27464550494403117,0.18739827946989074,0.4655711126107669,5.336228287841191
1356,Jayson Tatum,Celtics,fgm,9.5,-105,under,0.6555694814779521,1.3996068429990558,0.5121951219512195,440,0.2998697808980029,0.1881210478771454,0.5940256780508488,5.315726290516207
1355,Jrue Holiday,Celtics,rebounds,5.5,-140,under,0.6719128086015262,0.7592526451559403,0.5833333333333333,440,0.2998697808980029,0.1881210478771454,0.5940256780508488,5.315726290516207
1354,Derrick White,Celtics,rebounds,3.5,-170,over,0.6807710116020809,0.4061227391929956,0.6296296296296295,440,0.2998697808980029,0.1881210478771454,0.5940256780508488,5.315726290516207
93,Payton Pritchard,Celtics,assists,2.5,-145,over,0.8415674019597683,2.109793568280802,0.5918367346938775,30,0.4183816558184693,0.18831168831168826,1.2217508619325614,5.310344827586207
922,T.J. McConnell,Pacers,points,9.5,-140,over,0.8119961703007408,1.9599671740063505,0.5833333333333333,300,0.3992315683315456,0.18831168831168826,1.1200572938985527,5.310344827586207
923,Jrue Holiday,Celtics,points,12.5,-120,under,0.7398962216034679,1.782382031365123,0.5454545454545454,300,0.3992315683315456,0.18831168831168826,1.1200572938985527,5.310344827586207
924,Myles Turner,Pacers,fg3m,1.5,-145,over,0.664507801973037,0.6139452235653131,0.5918367346938775,300,0.3992315683315456,0.18831168831168826,1.1200572938985527,5.310344827586207
1394,Luke Kornet,Celtics,points,3.5,-175,over,0.7770568098504246,1.1054463631104783,0.6363636363636364,454,0.3548849677960177,0.18831168831168832,0.8845615531236803,5.310344827586207
1396,Myles Turner,Pacers,fg3m,1.5,-145,over,0.664507801973037,0.6139452235653131,0.5918367346938775,454,0.3548849677960177,0.18831168831168832,0.8845615531236803,5.310344827586207
95,Jrue Holiday,Celtics,rebounds,5.5,-140,under,0.6719128086015262,0.7592526451559403,0.5833333333333333,30,0.4183816558184693,0.18831168831168826,1.2217508619325614,5.310344827586207
1395,T.J. McConnell,Pacers,fgm,4.5,100,over,0.6872816501433185,1.872816501433185,0.5,454,0.3548849677960177,0.18831168831168832,0.8845615531236803,5.310344827586207
94,Jrue Holiday,Celtics,points,12.5,-120,under,0.7398962216034679,1.782382031365123,0.5454545454545454,30,0.4183816558184693,0.18831168831168826,1.2217508619325614,5.310344827586207
1177,Payton Pritchard,Celtics,steals,0.5,-155,under,0.618783391806141,0.089992416469868,0.607843137254902,380,0.31495994153475715,0.18868744837180995,0.6692151187191124,5.299769585253455
1176,Al Horford,Celtics,assists,2.5,105,under,0.6550340885996073,1.7140994081459748,0.48780487804878053,380,0.31495994153475715,0.18868744837180995,0.6692151187191124,5.299769585253455
1175,Luke Kornet,Celtics,points,3.5,-175,over,0.7770568098504246,1.1054463631104783,0.6363636363636364,380,0.31495994153475715,0.18868744837180995,0.6692151187191124,5.299769585253455
1841,Luke Kornet,Celtics,fgm,1.5,-130,over,0.6255013190442551,0.5332808992376412,0.5652173913043479,596,0.2606615382557054,0.18907449558273218,0.37861818672232994,5.288920628443174
1839,Myles Turner,Pacers,fg3m,1.5,-145,over,0.664507801973037,0.6139452235653131,0.5918367346938775,596,0.2606615382557054,0.18907449558273218,0.37861818672232994,5.288920628443174
1840,Andrew Nembhard,Pacers,points,10.5,-130,over,0.6271170949771379,0.547574301720835,0.5652173913043479,596,0.2606615382557054,0.18907449558273218,0.37861818672232994,5.288920628443174
1630,Luke Kornet,Celtics,assists,0.5,-115,over,0.721962699546806,1.7487817566331865,0.5348837209302326,529,0.3076866264810542,0.18909146271838015,0.6271841259131916,5.288446054750402
1631,T.J. McConnell,Pacers,assists,4.5,-135,over,0.6872816501433185,0.981895843839995,0.574468085106383,529,0.3076866264810542,0.18909146271838015,0.6271841259131916,5.288446054750402
1632,Pascal Siakam,Pacers,assists,2.5,-160,over,0.6200962589216268,0.03828210373821772,0.6153846153846154,529,0.3076866264810542,0.18909146271838015,0.6271841259131916,5.288446054750402
602,Payton Pritchard,Celtics,points,9.5,-115,over,0.8368140518122709,2.822392223462532,0.5348837209302326,193,0.4204570064369514,0.18965648274813804,1.216939807933242,5.272690843518332
603,T.J. McConnell,Pacers,points,9.5,-140,over,0.8119961703007408,1.9599671740063505,0.5833333333333333,193,0.4204570064369514,0.18965648274813804,1.216939807933242,5.272690843518332
604,Payton Pritchard,Celtics,steals,0.5,-155,under,0.618783391806141,0.089992416469868,0.607843137254902,193,0.4204570064369514,0.18965648274813804,1.216939807933242,5.272690843518332
815,Jrue Holiday,Celtics,points,12.5,-120,under,0.7398962216034679,1.782382031365123,0.5454545454545454,264,0.28772563711811944,0.18972332015810278,0.5165538789767545,5.270833333333333
817,Pascal Siakam,Pacers,assists,2.5,-160,over,0.6200962589216268,0.03828210373821772,0.6153846153846154,264,0.28772563711811944,0.18972332015810278,0.5165538789767545,5.270833333333333
816,Andrew Nembhard,Pacers,points,10.5,-130,over,0.6271170949771379,0.547574301720835,0.5652173913043479,264,0.28772563711811944,0.18972332015810278,0.5165538789767545,5.270833333333333
796,T.J. McConnell,Pacers,assists,4.5,-135,over,0.6872816501433185,0.981895843839995,0.574468085106383,258,0.3146619335275764,0.1904653544202981,0.6520691360656323,5.250298685782556
79,Payton Pritchard,Celtics,steals,0.5,-155,under,0.618783391806141,0.089992416469868,0.607843137254902,25,0.34940144218547686,0.1904653544202981,0.8344619327169389,5.250298685782556
304,Payton Pritchard,Celtics,steals,0.5,-155,under,0.618783391806141,0.089992416469868,0.607843137254902,99,0.4102218638330633,0.1904653544202981,1.1537873125620028,5.250298685782556
303,Jayson Tatum,Celtics,points,29.5,-120,under,0.7691717428514041,2.050740976137872,0.5454545454545454,99,0.4102218638330633,0.1904653544202981,1.1537873125620028,5.250298685782556
797,Payton Pritchard,Celtics,steals,0.5,-155,under,0.618783391806141,0.089992416469868,0.607843137254902,258,0.3146619335275764,0.1904653544202981,0.6520691360656323,5.250298685782556
795,Jrue Holiday,Celtics,points,12.5,-120,under,0.7398962216034679,1.782382031365123,0.5454545454545454,258,0.3146619335275764,0.1904653544202981,0.6520691360656323,5.250298685782556
77,Obi Toppin,Pacers,points,7.5,-135,over,0.8618999066487378,2.5017214097204965,0.574468085106383,25,0.34940144218547686,0.1904653544202981,0.8344619327169389,5.250298685782556
