,PLAYER,TEAM,STAT,THRESH,ODDS,TYPE,PROB,EV,HOUSE_PROB,PARLAY_ID,PARLAY_PROB,HOUSE_PARLAY_PROB,PARLAY_EV,TO_WIN
2520,Andrew Nembhard,Pacers,blocks,0.5,-550,under,0.8521437889662113,0.035395116618521905,0.8461538461538461,478,0.13537645873137466,0.04379292077704776,2.0912863615693476,21.8347409183109
2525,Al Horford,Celtics,assists,2.5,100,under,0.6550340885996073,1.5503408859960732,0.5,478,0.13537645873137466,0.04379292077704776,2.0912863615693476,21.8347409183109
2524,Jayson Tatum,Celtics,fgm,9.5,100,under,0.6555694814779521,1.555694814779521,0.5,478,0.13537645873137466,0.04379292077704776,2.0912863615693476,21.8347409183109
2523,Myles Turner,Pacers,fg3m,1.5,-145,over,0.664507801973037,0.6139452235653133,0.5918367346938775,478,0.13537645873137466,0.04379292077704776,2.0912863615693476,21.8347409183109
2521,Obi Toppin,Pacers,fgm,2.5,-170,over,0.8100518232671807,1.4327644788864355,0.6296296296296295,478,0.13537645873137466,0.04379292077704776,2.0912863615693476,21.8347409183109
557,Payton Pritchard,Celtics,steals,0.5,-145,under,0.618783391806141,0.22765279284498385,0.5918367346938775,104,0.10822694770457494,0.035058027079303666,2.087080384180152,27.52413793103449
556,Myles Turner,Pacers,points,15.5,-120,over,0.6285463439246328,0.7616748193091349,0.5454545454545454,104,0.10822694770457494,0.035058027079303666,2.087080384180152,27.52413793103449
554,T.J. McConnell,Pacers,assists,4.5,-125,over,0.6872816501433185,1.185534851289867,0.5555555555555556,104,0.10822694770457494,0.035058027079303666,2.087080384180152,27.52413793103449
555,Jrue Holiday,Celtics,rebounds,5.5,-135,under,0.6719128086015262,0.8481300007910615,0.574468085106383,104,0.10822694770457494,0.035058027079303666,2.087080384180152,27.52413793103449
553,Al Horford,Celtics,rebounds,7.5,-140,under,0.7160162577921948,1.1372822096473847,0.5833333333333333,104,0.10822694770457494,0.035058027079303666,2.087080384180152,27.52413793103449
552,Payton Pritchard,Celtics,assists,2.5,-140,over,0.8415674019597683,2.213434873940872,0.5833333333333333,104,0.10822694770457494,0.035058027079303666,2.087080384180152,27.52413793103449
42,Jrue Holiday,Celtics,points,12.5,-120,under,0.7398962216034679,1.7823820313651235,0.5454545454545454,7,0.09867247870863742,0.03197745650575839,2.0856887786203018,30.272030651341005
44,Derrick White,Celtics,rebounds,3.5,-165,over,0.6807710116020809,0.4667975174106489,0.6226415094339623,7,0.09867247870863742,0.03197745650575839,2.0856887786203018,30.272030651341005
45,Myles Turner,Pacers,fg3m,1.5,-145,over,0.664507801973037,0.6139452235653133,0.5918367346938775,7,0.09867247870863742,0.03197745650575839,2.0856887786203018,30.272030651341005
46,Al Horford,Celtics,assists,2.5,100,under,0.6550340885996073,1.5503408859960732,0.5,7,0.09867247870863742,0.03197745650575839,2.0856887786203018,30.272030651341005
47,Myles Turner,Pacers,points,15.5,-120,over,0.6285463439246328,0.7616748193091349,0.5454545454545454,7,0.09867247870863742,0.03197745650575839,2.0856887786203018,30.272030651341005
43,Al Horford,Celtics,rebounds,7.5,-140,under,0.7160162577921948,1.1372822096473847,0.5833333333333333,7,0.09867247870863742,0.03197745650575839,2.0856887786203018,30.272030651341005
603,Payton Pritchard,Celtics,fgm,3.5,-125,over,0.746024827010655,1.7142234430958947,0.5555555555555556,113,0.15916592604836996,0.05159470515217677,2.084927524615475,18.38183379574581
602,Jayson Tatum,Celtics,points,29.5,-120,under,0.7691717428514041,2.0507409761378717,0.5454545454545454,113,0.15916592604836996,0.05159470515217677,2.084927524615475,18.38183379574581
604,Jrue Holiday,Celtics,rebounds,5.5,-135,under,0.6719128086015262,0.8481300007910615,0.574468085106383,113,0.15916592604836996,0.05159470515217677,2.084927524615475,18.38183379574581
601,Jayson Tatum,Celtics,rebounds,10.5,-145,under,0.7829049644415078,1.6141971133851523,0.5918367346938775,113,0.15916592604836996,0.05159470515217677,2.084927524615475,18.38183379574581
605,Payton Pritchard,Celtics,steals,0.5,-145,under,0.618783391806141,0.22765279284498385,0.5918367346938775,113,0.15916592604836996,0.05159470515217677,2.084927524615475,18.38183379574581
600,Andrew Nembhard,Pacers,blocks,0.5,-550,under,0.8521437889662113,0.035395116618521905,0.8461538461538461,113,0.15916592604836996,0.05159470515217677,2.084927524615475,18.38183379574581
144,Payton Pritchard,Celtics,fgm,3.5,-125,over,0.746024827010655,1.7142234430958947,0.5555555555555556,28,0.09722682296439485,0.03152882635552505,2.083743805368671,30.717006802721095
145,Jrue Holiday,Celtics,steals,1.5,-210,under,0.7210475511959114,0.32201763977934594,0.6774193548387096,28,0.09722682296439485,0.03152882635552505,2.083743805368671,30.717006802721095
148,Al Horford,Celtics,assists,2.5,100,under,0.6550340885996073,1.5503408859960732,0.5,28,0.09722682296439485,0.03152882635552505,2.083743805368671,30.717006802721095
146,Jrue Holiday,Celtics,rebounds,5.5,-135,under,0.6719128086015262,0.8481300007910615,0.574468085106383,28,0.09722682296439485,0.03152882635552505,2.083743805368671,30.717006802721095
149,Isaiah Jackson,Pacers,points,3.5,-140,over,0.6264311686747459,0.369410017212108,0.5833333333333333,28,0.09722682296439485,0.03152882635552505,2.083743805368671,30.717006802721095
147,Jayson Tatum,Celtics,fgm,9.5,100,under,0.6555694814779521,1.555694814779521,0.5,28,0.09722682296439485,0.03152882635552505,2.083743805368671,30.717006802721095
1397,Jaylen Brown,Celtics,rebounds,6.5,-130,under,0.5998781413635349,0.30661432744665484,0.5652173913043479,262,0.13882683369366616,0.04505271586016927,2.0814309646624833,21.196220159151196
1396,Myles Turner,Pacers,steals,0.5,-125,under,0.6703200460356393,1.032880414320754,0.5555555555555556,262,0.13882683369366616,0.04505271586016927,2.0814309646624833,21.196220159151196
1392,Obi Toppin,Pacers,fgm,2.5,-170,over,0.8100518232671807,1.4327644788864355,0.6296296296296295,262,0.13882683369366616,0.04505271586016927,2.0814309646624833,21.196220159151196
1394,Jrue Holiday,Celtics,points,12.5,-120,under,0.7398962216034679,1.7823820313651235,0.5454545454545454,262,0.13882683369366616,0.04505271586016927,2.0814309646624833,21.196220159151196
1395,Jayson Tatum,Celtics,steals,1.5,-240,under,0.7357588823428847,0.21162541659543344,0.7058823529411764,262,0.13882683369366616,0.04505271586016927,2.0814309646624833,21.196220159151196
1393,Jayson Tatum,Celtics,rebounds,10.5,-145,under,0.7829049644415078,1.6141971133851523,0.5918367346938775,262,0.13882683369366616,0.04505271586016927,2.0814309646624833,21.196220159151196
629,Jaylen Brown,Celtics,rebounds,6.5,-130,under,0.5998781413635349,0.30661432744665484,0.5652173913043479,117,0.10320684619967176,0.03350960408459229,2.0799184000841806,28.84219083805291
628,Jayson Tatum,Celtics,fgm,9.5,100,under,0.6555694814779521,1.555694814779521,0.5,117,0.10320684619967176,0.03350960408459229,2.0799184000841806,28.84219083805291
627,Pascal Siakam,Pacers,blocks,0.5,-185,under,0.6703200460356393,0.1632760302745191,0.6491228070175439,117,0.10320684619967176,0.03350960408459229,2.0799184000841806,28.84219083805291
626,Myles Turner,Pacers,steals,0.5,-125,under,0.6703200460356393,1.032880414320754,0.5555555555555556,117,0.10320684619967176,0.03350960408459229,2.0799184000841806,28.84219083805291
624,Jayson Tatum,Celtics,rebounds,10.5,-145,under,0.7829049644415078,1.6141971133851523,0.5918367346938775,117,0.10320684619967176,0.03350960408459229,2.0799184000841806,28.84219083805291
625,Payton Pritchard,Celtics,fgm,3.5,-125,over,0.746024827010655,1.7142234430958947,0.5555555555555556,117,0.10320684619967176,0.03350960408459229,2.0799184000841806,28.84219083805291
65,Jrue Holiday,Celtics,fgm,4.5,-105,under,0.5976109055357126,0.8338207445152896,0.5121951219512195,10,0.08029898483085146,0.02609491149225901,2.0771893920648843,37.32164750957855
64,Payton Pritchard,Celtics,steals,0.5,-145,under,0.618783391806141,0.22765279284498385,0.5918367346938775,10,0.08029898483085146,0.02609491149225901,2.0771893920648843,37.32164750957855
63,Al Horford,Celtics,assists,2.5,100,under,0.6550340885996073,1.5503408859960732,0.5,10,0.08029898483085146,0.02609491149225901,2.0771893920648843,37.32164750957855
62,Jayson Tatum,Celtics,fgm,9.5,100,under,0.6555694814779521,1.555694814779521,0.5,10,0.08029898483085146,0.02609491149225901,2.0771893920648843,37.32164750957855
61,T.J. McConnell,Pacers,fgm,4.5,105,over,0.6872816501433185,2.044636913969015,0.48780487804878053,10,0.08029898483085146,0.02609491149225901,2.0771893920648843,37.32164750957855
60,Jayson Tatum,Celtics,steals,1.5,-240,under,0.7357588823428847,0.21162541659543344,0.7058823529411764,10,0.08029898483085146,0.02609491149225901,2.0771893920648843,37.32164750957855
616,Pascal Siakam,Pacers,blocks,0.5,-185,under,0.6703200460356393,0.1632760302745191,0.6491228070175439,115,0.18164460381449443,0.05910774555791352,2.0731099976824496,15.918256491785908
613,T.J. McConnell,Pacers,points,9.5,-135,over,0.8119961703007408,2.0673740748397806,0.574468085106383,115,0.18164460381449443,0.05910774555791352,2.0731099976824496,15.918256491785908
614,Obi Toppin,Pacers,fgm,2.5,-170,over,0.8100518232671807,1.4327644788864355,0.6296296296296295,115,0.18164460381449443,0.05910774555791352,2.0731099976824496,15.918256491785908
612,Andrew Nembhard,Pacers,blocks,0.5,-550,under,0.8521437889662113,0.035395116618521905,0.8461538461538461,115,0.18164460381449443,0.05910774555791352,2.0731099976824496,15.918256491785908
615,Jayson Tatum,Celtics,points,29.5,-120,under,0.7691717428514041,2.0507409761378717,0.5454545454545454,115,0.18164460381449443,0.05910774555791352,2.0731099976824496,15.918256491785908
617,Myles Turner,Pacers,points,15.5,-120,over,0.6285463439246328,0.7616748193091349,0.5454545454545454,115,0.18164460381449443,0.05910774555791352,2.0731099976824496,15.918256491785908
797,Payton Pritchard,Celtics,fg3m,1.5,-125,over,0.6047127189295851,0.442414470366266,0.5555555555555556,147,0.1405822511711991,0.04582865693976803,2.067562101066248,20.820408163265316
792,Payton Pritchard,Celtics,assists,2.5,-140,over,0.8415674019597683,2.213434873940872,0.5833333333333333,147,0.1405822511711991,0.04582865693976803,2.067562101066248,20.820408163265316
796,Isaiah Jackson,Pacers,points,3.5,-140,over,0.6264311686747459,0.369410017212108,0.5833333333333333,147,0.1405822511711991,0.04582865693976803,2.067562101066248,20.820408163265316
794,Jrue Holiday,Celtics,points,12.5,-120,under,0.7398962216034679,1.7823820313651235,0.5454545454545454,147,0.1405822511711991,0.04582865693976803,2.067562101066248,20.820408163265316
795,Jayson Tatum,Celtics,steals,1.5,-240,under,0.7357588823428847,0.21162541659543344,0.7058823529411764,147,0.1405822511711991,0.04582865693976803,2.067562101066248,20.820408163265316
793,Obi Toppin,Pacers,fgm,2.5,-170,over,0.8100518232671807,1.4327644788864355,0.6296296296296295,147,0.1405822511711991,0.04582865693976803,2.067562101066248,20.820408163265316
1807,Jayson Tatum,Celtics,rebounds,10.5,-145,under,0.7829049644415078,1.6141971133851523,0.5918367346938775,344,0.165679177758986,0.054016491507088774,2.067196205019042,17.51286472148541
1806,Obi Toppin,Pacers,points,7.5,-130,over,0.8618999066487378,2.6244991742003725,0.5652173913043479,344,0.165679177758986,0.054016491507088774,2.067196205019042,17.51286472148541
1810,Jrue Holiday,Celtics,steals,1.5,-210,under,0.7210475511959114,0.32201763977934594,0.6774193548387096,344,0.165679177758986,0.054016491507088774,2.067196205019042,17.51286472148541
1811,Isaiah Jackson,Pacers,rebounds,3.5,-155,under,0.6203679449590859,0.10302664401828654,0.607843137254902,344,0.165679177758986,0.054016491507088774,2.067196205019042,17.51286472148541
1808,Payton Pritchard,Celtics,fgm,3.5,-125,over,0.746024827010655,1.7142234430958947,0.5555555555555556,344,0.165679177758986,0.054016491507088774,2.067196205019042,17.51286472148541
1809,Jayson Tatum,Celtics,steals,1.5,-240,under,0.7357588823428847,0.21162541659543344,0.7058823529411764,344,0.165679177758986,0.054016491507088774,2.067196205019042,17.51286472148541
2014,Myles Turner,Pacers,points,15.5,-120,over,0.6285463439246328,0.7616748193091349,0.5454545454545454,385,0.10226674562850506,0.03335239184295788,2.066249224644378,28.982857142857153
2013,Derrick White,Celtics,rebounds,3.5,-165,over,0.6807710116020809,0.4667975174106489,0.6226415094339623,385,0.10226674562850506,0.03335239184295788,2.066249224644378,28.982857142857153
2015,Payton Pritchard,Celtics,fg3m,1.5,-125,over,0.6047127189295851,0.442414470366266,0.5555555555555556,385,0.10226674562850506,0.03335239184295788,2.066249224644378,28.982857142857153
2012,Al Horford,Celtics,rebounds,7.5,-140,under,0.7160162577921948,1.1372822096473847,0.5833333333333333,385,0.10226674562850506,0.03335239184295788,2.066249224644378,28.982857142857153
2011,Jrue Holiday,Celtics,points,12.5,-120,under,0.7398962216034679,1.7823820313651235,0.5454545454545454,385,0.10226674562850506,0.03335239184295788,2.066249224644378,28.982857142857153
2010,Payton Pritchard,Celtics,fgm,3.5,-125,over,0.746024827010655,1.7142234430958947,0.5555555555555556,385,0.10226674562850506,0.03335239184295788,2.066249224644378,28.982857142857153
18,T.J. McConnell,Pacers,points,9.5,-135,over,0.8119961703007408,2.0673740748397806,0.574468085106383,3,0.11812984317731197,0.03854115851751785,2.0650309363072004,24.946288032454362
21,Myles Turner,Pacers,steals,0.5,-125,under,0.6703200460356393,1.032880414320754,0.5555555555555556,3,0.11812984317731197,0.03854115851751785,2.0650309363072004,24.946288032454362
22,Payton Pritchard,Celtics,steals,0.5,-145,under,0.618783391806141,0.22765279284498385,0.5918367346938775,3,0.11812984317731197,0.03854115851751785,2.0650309363072004,24.946288032454362
19,Obi Toppin,Pacers,fgm,2.5,-170,over,0.8100518232671807,1.4327644788864355,0.6296296296296295,3,0.11812984317731197,0.03854115851751785,2.0650309363072004,24.946288032454362
20,Al Horford,Celtics,rebounds,7.5,-140,under,0.7160162577921948,1.1372822096473847,0.5833333333333333,3,0.11812984317731197,0.03854115851751785,2.0650309363072004,24.946288032454362
23,Payton Pritchard,Celtics,fg3m,1.5,-125,over,0.6047127189295851,0.442414470366266,0.5555555555555556,3,0.11812984317731197,0.03854115851751785,2.0650309363072004,24.946288032454362
722,Jrue Holiday,Celtics,points,12.5,-120,under,0.7398962216034679,1.7823820313651235,0.5454545454545454,134,0.1317191896386318,0.04299489950354069,2.0636003609633873,22.25857279693487
725,Payton Pritchard,Celtics,steals,0.5,-145,under,0.618783391806141,0.22765279284498385,0.5918367346938775,134,0.1317191896386318,0.04299489950354069,2.0636003609633873,22.25857279693487
724,Myles Turner,Pacers,steals,0.5,-125,under,0.6703200460356393,1.032880414320754,0.5555555555555556,134,0.1317191896386318,0.04299489950354069,2.0636003609633873,22.25857279693487
723,Derrick White,Celtics,rebounds,3.5,-165,over,0.6807710116020809,0.4667975174106489,0.6226415094339623,134,0.1317191896386318,0.04299489950354069,2.0636003609633873,22.25857279693487
721,Obi Toppin,Pacers,fg3m,0.5,-240,over,0.7534030360583935,0.3366048387469547,0.7058823529411764,134,0.1317191896386318,0.04299489950354069,2.0636003609633873,22.25857279693487
720,Payton Pritchard,Celtics,points,9.5,-120,over,0.8368140518122709,2.6707954749458174,0.5454545454545454,134,0.1317191896386318,0.04299489950354069,2.0636003609633873,22.25857279693487
328,Payton Pritchard,Celtics,fg3m,1.5,-125,over,0.6047127189295851,0.442414470366266,0.5555555555555556,61,0.08925983388643599,0.02914104816278729,2.0630275681167687,33.31585557299843
329,Jaylen Brown,Celtics,rebounds,6.5,-130,under,0.5998781413635349,0.30661432744665484,0.5652173913043479,61,0.08925983388643599,0.02914104816278729,2.0630275681167687,33.31585557299843
325,Al Horford,Celtics,rebounds,7.5,-140,under,0.7160162577921948,1.1372822096473847,0.5833333333333333,61,0.08925983388643599,0.02914104816278729,2.0630275681167687,33.31585557299843
324,Payton Pritchard,Celtics,points,9.5,-120,over,0.8368140518122709,2.6707954749458174,0.5454545454545454,61,0.08925983388643599,0.02914104816278729,2.0630275681167687,33.31585557299843
326,Jayson Tatum,Celtics,fgm,9.5,100,under,0.6555694814779521,1.555694814779521,0.5,61,0.08925983388643599,0.02914104816278729,2.0630275681167687,33.31585557299843
327,Isaiah Jackson,Pacers,points,3.5,-140,over,0.6264311686747459,0.369410017212108,0.5833333333333333,61,0.08925983388643599,0.02914104816278729,2.0630275681167687,33.31585557299843
586,Myles Turner,Pacers,points,15.5,-120,over,0.6285463439246328,0.7616748193091349,0.5454545454545454,109,0.12894969820736385,0.042190982244628306,2.0563331628474124,22.701747311827955
585,Aaron Nesmith,Pacers,points,9.5,-120,over,0.6551326000263189,1.005382166907924,0.5454545454545454,109,0.12894969820736385,0.042190982244628306,2.0563331628474124,22.701747311827955
587,Isaiah Jackson,Pacers,rebounds,3.5,-155,under,0.6203679449590859,0.10302664401828654,0.607843137254902,109,0.12894969820736385,0.042190982244628306,2.0563331628474124,22.701747311827955
582,Obi Toppin,Pacers,points,7.5,-130,over,0.8618999066487378,2.6244991742003725,0.5652173913043479,109,0.12894969820736385,0.042190982244628306,2.0563331628474124,22.701747311827955
584,T.J. McConnell,Pacers,fgm,4.5,105,over,0.6872816501433185,2.044636913969015,0.48780487804878053,109,0.12894969820736385,0.042190982244628306,2.0563331628474124,22.701747311827955
583,Andrew Nembhard,Pacers,blocks,0.5,-550,under,0.8521437889662113,0.035395116618521905,0.8461538461538461,109,0.12894969820736385,0.042190982244628306,2.0563331628474124,22.701747311827955
1224,Obi Toppin,Pacers,fgm,2.5,-170,over,0.8100518232671807,1.4327644788864355,0.6296296296296295,229,0.13829513330136628,0.04527230992010451,2.0547399402731212,21.088557039938454
1225,Jayson Tatum,Celtics,rebounds,10.5,-145,under,0.7829049644415078,1.6141971133851523,0.5918367346938775,229,0.13829513330136628,0.04527230992010451,2.0547399402731212,21.088557039938454
1226,Payton Pritchard,Celtics,fgm,3.5,-125,over,0.746024827010655,1.7142234430958947,0.5555555555555556,229,0.13829513330136628,0.04527230992010451,2.0547399402731212,21.088557039938454
1227,Jrue Holiday,Celtics,steals,1.5,-210,under,0.7210475511959114,0.32201763977934594,0.6774193548387096,229,0.13829513330136628,0.04527230992010451,2.0547399402731212,21.088557039938454
1228,Aaron Nesmith,Pacers,points,9.5,-120,over,0.6551326000263189,1.005382166907924,0.5454545454545454,229,0.13829513330136628,0.04527230992010451,2.0547399402731212,21.088557039938454
1229,Payton Pritchard,Celtics,steals,0.5,-145,under,0.618783391806141,0.22765279284498385,0.5918367346938775,229,0.13829513330136628,0.04527230992010451,2.0547399402731212,21.088557039938454
1031,Jaylen Brown,Celtics,rebounds,6.5,-130,under,0.5998781413635349,0.30661432744665484,0.5652173913043479,191,0.10832332660470752,0.035506456304208796,2.050806469579092,27.163891981567986
1030,Payton Pritchard,Celtics,steals,0.5,-145,under,0.618783391806141,0.22765279284498385,0.5918367346938775,191,0.10832332660470752,0.035506456304208796,2.050806469579092,27.163891981567986
1029,Myles Turner,Pacers,fg3m,1.5,-145,over,0.664507801973037,0.6139452235653133,0.5918367346938775,191,0.10832332660470752,0.035506456304208796,2.050806469579092,27.163891981567986
1027,Jayson Tatum,Celtics,rebounds,10.5,-145,under,0.7829049644415078,1.6141971133851523,0.5918367346938775,191,0.10832332660470752,0.035506456304208796,2.050806469579092,27.163891981567986
1026,Payton Pritchard,Celtics,points,9.5,-120,over,0.8368140518122709,2.6707954749458174,0.5454545454545454,191,0.10832332660470752,0.035506456304208796,2.050806469579092,27.163891981567986
1028,Myles Turner,Pacers,steals,0.5,-125,under,0.6703200460356393,1.032880414320754,0.5555555555555556,191,0.10832332660470752,0.035506456304208796,2.050806469579092,27.163891981567986
1655,Payton Pritchard,Celtics,steals,0.5,-145,under,0.618783391806141,0.22765279284498385,0.5918367346938775,313,0.11914727779168913,0.03921143953521382,2.0385846376460877,24.502761741301303
1652,Jrue Holiday,Celtics,rebounds,5.5,-135,under,0.6719128086015262,0.8481300007910615,0.574468085106383,313,0.11914727779168913,0.03921143953521382,2.0385846376460877,24.502761741301303
1651,Obi Toppin,Pacers,fgm,2.5,-170,over,0.8100518232671807,1.4327644788864355,0.6296296296296295,313,0.11914727779168913,0.03921143953521382,2.0385846376460877,24.502761741301303
1650,Payton Pritchard,Celtics,assists,2.5,-140,over,0.8415674019597683,2.213434873940872,0.5833333333333333,313,0.11914727779168913,0.03921143953521382,2.0385846376460877,24.502761741301303
1654,Andrew Nembhard,Pacers,points,10.5,-130,over,0.6271170949771379,0.5475743017208345,0.5652173913043479,313,0.11914727779168913,0.03921143953521382,2.0385846376460877,24.502761741301303
1653,Myles Turner,Pacers,steals,0.5,-125,under,0.6703200460356393,1.032880414320754,0.5555555555555556,313,0.11914727779168913,0.03921143953521382,2.0385846376460877,24.502761741301303
1217,Jrue Holiday,Celtics,fgm,4.5,-105,under,0.5976109055357126,0.8338207445152896,0.5121951219512195,227,0.1045884109605577,0.034474225228130484,2.033814691075785,28.007178359559312
1216,Al Horford,Celtics,assists,2.5,100,under,0.6550340885996073,1.5503408859960732,0.5,227,0.1045884109605577,0.034474225228130484,2.033814691075785,28.007178359559312
1214,Derrick White,Celtics,rebounds,3.5,-165,over,0.6807710116020809,0.4667975174106489,0.6226415094339623,227,0.1045884109605577,0.034474225228130484,2.033814691075785,28.007178359559312
1213,Jrue Holiday,Celtics,steals,1.5,-210,under,0.7210475511959114,0.32201763977934594,0.6774193548387096,227,0.1045884109605577,0.034474225228130484,2.033814691075785,28.007178359559312
1212,T.J. McConnell,Pacers,points,9.5,-135,over,0.8119961703007408,2.0673740748397806,0.574468085106383,227,0.1045884109605577,0.034474225228130484,2.033814691075785,28.007178359559312
1215,Myles Turner,Pacers,steals,0.5,-125,under,0.6703200460356393,1.032880414320754,0.5555555555555556,227,0.1045884109605577,0.034474225228130484,2.033814691075785,28.007178359559312
1954,Andrew Nembhard,Pacers,points,10.5,-130,over,0.6271170949771379,0.5475743017208345,0.5652173913043479,372,0.11136241736493503,0.036766937362199395,2.028873911032587,26.19834916215007
1955,Jaylen Brown,Celtics,rebounds,6.5,-130,under,0.5998781413635349,0.30661432744665484,0.5652173913043479,372,0.11136241736493503,0.036766937362199395,2.028873911032587,26.19834916215007
1951,Obi Toppin,Pacers,fgm,2.5,-170,over,0.8100518232671807,1.4327644788864355,0.6296296296296295,372,0.11136241736493503,0.036766937362199395,2.028873911032587,26.19834916215007
1952,Al Horford,Celtics,rebounds,7.5,-140,under,0.7160162577921948,1.1372822096473847,0.5833333333333333,372,0.11136241736493503,0.036766937362199395,2.028873911032587,26.19834916215007
1953,Myles Turner,Pacers,points,15.5,-120,over,0.6285463439246328,0.7616748193091349,0.5454545454545454,372,0.11136241736493503,0.036766937362199395,2.028873911032587,26.19834916215007
1950,T.J. McConnell,Pacers,points,9.5,-135,over,0.8119961703007408,2.0673740748397806,0.574468085106383,372,0.11136241736493503,0.036766937362199395,2.028873911032587,26.19834916215007
1563,T.J. McConnell,Pacers,fgm,4.5,105,over,0.6872816501433185,2.044636913969015,0.48780487804878053,295,0.11724408712336745,0.03872493656007611,2.0276121160710057,24.823153988868274
1560,Andrew Nembhard,Pacers,blocks,0.5,-550,under,0.8521437889662113,0.035395116618521905,0.8461538461538461,295,0.11724408712336745,0.03872493656007611,2.0276121160710057,24.823153988868274
1561,Payton Pritchard,Celtics,fgm,3.5,-125,over,0.746024827010655,1.7142234430958947,0.5555555555555556,295,0.11724408712336745,0.03872493656007611,2.0276121160710057,24.823153988868274
1565,Jrue Holiday,Celtics,fgm,4.5,-105,under,0.5976109055357126,0.8338207445152896,0.5121951219512195,295,0.11724408712336745,0.03872493656007611,2.0276121160710057,24.823153988868274
1564,Andrew Nembhard,Pacers,points,10.5,-130,over,0.6271170949771379,0.5475743017208345,0.5652173913043479,295,0.11724408712336745,0.03872493656007611,2.0276121160710057,24.823153988868274
1562,Al Horford,Celtics,rebounds,7.5,-140,under,0.7160162577921948,1.1372822096473847,0.5833333333333333,295,0.11724408712336745,0.03872493656007611,2.0276121160710057,24.823153988868274
2471,Jrue Holiday,Celtics,fgm,4.5,-105,under,0.5976109055357126,0.8338207445152896,0.5121951219512195,469,0.1736075441212696,0.05740385851401872,2.0243183753731904,16.42043175992756
2466,Andrew Nembhard,Pacers,blocks,0.5,-550,under,0.8521437889662113,0.035395116618521905,0.8461538461538461,469,0.1736075441212696,0.05740385851401872,2.0243183753731904,16.42043175992756
2470,Pascal Siakam,Pacers,blocks,0.5,-185,under,0.6703200460356393,0.1632760302745191,0.6491228070175439,469,0.1736075441212696,0.05740385851401872,2.0243183753731904,16.42043175992756
2469,Payton Pritchard,Celtics,fgm,3.5,-125,over,0.746024827010655,1.7142234430958947,0.5555555555555556,469,0.1736075441212696,0.05740385851401872,2.0243183753731904,16.42043175992756
2467,Payton Pritchard,Celtics,assists,2.5,-140,over,0.8415674019597683,2.213434873940872,0.5833333333333333,469,0.1736075441212696,0.05740385851401872,2.0243183753731904,16.42043175992756
2468,Obi Toppin,Pacers,fgm,2.5,-170,over,0.8100518232671807,1.4327644788864355,0.6296296296296295,469,0.1736075441212696,0.05740385851401872,2.0243183753731904,16.42043175992756
2402,T.J. McConnell,Pacers,fgm,4.5,105,over,0.6872816501433185,2.044636913969015,0.48780487804878053,458,0.11252005713010066,0.03737835686165922,2.010299718271402,25.753449963065346
2403,Pascal Siakam,Pacers,blocks,0.5,-185,under,0.6703200460356393,0.1632760302745191,0.6491228070175439,458,0.11252005713010066,0.03737835686165922,2.010299718271402,25.753449963065346
2404,Aaron Nesmith,Pacers,points,9.5,-120,over,0.6551326000263189,1.005382166907924,0.5454545454545454,458,0.11252005713010066,0.03737835686165922,2.010299718271402,25.753449963065346
2405,Jaylen Brown,Celtics,rebounds,6.5,-130,under,0.5998781413635349,0.30661432744665484,0.5652173913043479,458,0.11252005713010066,0.03737835686165922,2.010299718271402,25.753449963065346
2401,Jrue Holiday,Celtics,steals,1.5,-210,under,0.7210475511959114,0.32201763977934594,0.6774193548387096,458,0.11252005713010066,0.03737835686165922,2.010299718271402,25.753449963065346
2400,Obi Toppin,Pacers,points,7.5,-130,over,0.8618999066487378,2.6244991742003725,0.5652173913043479,458,0.11252005713010066,0.03737835686165922,2.010299718271402,25.753449963065346
588,Jayson Tatum,Celtics,rebounds,10.5,-145,under,0.7829049644415078,1.6141971133851523,0.5918367346938775,110,0.09401895115347808,0.031384316678705546,1.9957303871226408,30.86304835747807
593,Jrue Holiday,Celtics,fgm,4.5,-105,under,0.5976109055357126,0.8338207445152896,0.5121951219512195,110,0.09401895115347808,0.031384316678705546,1.9957303871226408,30.86304835747807
589,Payton Pritchard,Celtics,fgm,3.5,-125,over,0.746024827010655,1.7142234430958947,0.5555555555555556,110,0.09401895115347808,0.031384316678705546,1.9957303871226408,30.86304835747807
590,Al Horford,Celtics,rebounds,7.5,-140,under,0.7160162577921948,1.1372822096473847,0.5833333333333333,110,0.09401895115347808,0.031384316678705546,1.9957303871226408,30.86304835747807
591,Andrew Nembhard,Pacers,points,10.5,-130,over,0.6271170949771379,0.5475743017208345,0.5652173913043479,110,0.09401895115347808,0.031384316678705546,1.9957303871226408,30.86304835747807
592,Jaylen Brown,Celtics,rebounds,6.5,-130,under,0.5998781413635349,0.30661432744665484,0.5652173913043479,110,0.09401895115347808,0.031384316678705546,1.9957303871226408,30.86304835747807
2478,Obi Toppin,Pacers,fgm,2.5,-170,over,0.8100518232671807,1.4327644788864355,0.6296296296296295,471,0.1243960032747046,0.041582426406274645,1.9915522980624738,23.048620689655177
2483,Payton Pritchard,Celtics,fg3m,1.5,-125,over,0.6047127189295851,0.442414470366266,0.5555555555555556,471,0.1243960032747046,0.041582426406274645,1.9915522980624738,23.048620689655177
2482,Isaiah Jackson,Pacers,points,3.5,-140,over,0.6264311686747459,0.369410017212108,0.5833333333333333,471,0.1243960032747046,0.041582426406274645,1.9915522980624738,23.048620689655177
