,PROPS,THRESH,PARLAY_ID,PARLAY_EV,PARLAY_PROB,HOUSE_PARLAY_PROB,PROB,HOUSE_PROB,EV,TO_WIN
2356,Myles Turner-steals-under,0.5,450,3.0791794994697725,0.1702650182460451,0.041740016164568586,0.6703200460356393,0.5555555555555556,1.032880414320754,22.957824933687007
2357,Payton Pritchard-steals-under,0.5,450,3.0791794994697725,0.1702650182460451,0.041740016164568586,0.618783391806141,0.5918367346938775,0.22765279284498385,22.957824933687007
904,Jrue Holiday-points-under,12.5,166,3.073690331161841,0.1748067091765951,0.04291114320580651,0.7398962216034679,0.5454545454545454,1.7823820313651235,22.303970141366108
900,Payton Pritchard-assists-over,2.5,166,3.073690331161841,0.1748067091765951,0.04291114320580651,0.8415674019597683,0.5833333333333333,2.213434873940872,22.303970141366108
901,Jayson Tatum-rebounds-under,10.5,166,3.073690331161841,0.1748067091765951,0.04291114320580651,0.7829049644415078,0.5918367346938775,1.6141971133851523,22.303970141366108
902,Jayson Tatum-points-under,29.5,166,3.073690331161841,0.1748067091765951,0.04291114320580651,0.7691717428514041,0.5454545454545454,2.0507409761378717,22.303970141366108
903,Obi Toppin-fg3m-over,0.5,166,3.073690331161841,0.1748067091765951,0.04291114320580651,0.7534030360583935,0.7058823529411764,0.3366048387469547,22.303970141366108
905,Payton Pritchard-steals-under,0.5,166,3.073690331161841,0.1748067091765951,0.04291114320580651,0.618783391806141,0.5918367346938775,0.22765279284498385,22.303970141366108
682,Jayson Tatum-fgm-under,9.5,127,3.0687745928837913,0.12815287288398833,0.03149667546295762,0.6555694814779521,0.5,1.555694814779521,30.749382603128144
683,Andrew Nembhard-points-over,10.5,127,3.0687745928837913,0.12815287288398833,0.03149667546295762,0.6271170949771379,0.5652173913043479,0.5475743017208345,30.749382603128144
678,Payton Pritchard-points-over,9.5,127,3.0687745928837913,0.12815287288398833,0.03149667546295762,0.8368140518122709,0.5454545454545454,2.6707954749458174,30.749382603128144
679,Jayson Tatum-rebounds-under,10.5,127,3.0687745928837913,0.12815287288398833,0.03149667546295762,0.7829049644415078,0.5918367346938775,1.6141971133851523,30.749382603128144
680,Al Horford-rebounds-under,7.5,127,3.0687745928837913,0.12815287288398833,0.03149667546295762,0.7160162577921948,0.5833333333333333,1.1372822096473847,30.749382603128144
681,Myles Turner-fg3m-over,1.5,127,3.0687745928837913,0.12815287288398833,0.03149667546295762,0.664507801973037,0.5918367346938775,0.6139452235653133,30.749382603128144
1454,Payton Pritchard-fgm-over,3.5,274,3.0609539725284485,0.14552456619511112,0.03583506909449259,0.746024827010655,0.5555555555555556,1.7142234430958947,26.905625000000004
1453,Obi Toppin-fg3m-over,0.5,274,3.0609539725284485,0.14552456619511112,0.03583506909449259,0.7534030360583935,0.7058823529411764,0.3366048387469547,26.905625000000004
1455,Jrue Holiday-points-under,12.5,274,3.0609539725284485,0.14552456619511112,0.03583506909449259,0.7398962216034679,0.5454545454545454,1.7823820313651235,26.905625000000004
1456,T.J. McConnell-fgm-over,4.5,274,3.0609539725284485,0.14552456619511112,0.03583506909449259,0.6872816501433185,0.48780487804878053,2.044636913969015,26.905625000000004
1452,Obi Toppin-fgm-over,2.5,274,3.0609539725284485,0.14552456619511112,0.03583506909449259,0.8100518232671807,0.6296296296296295,1.4327644788864355,26.905625000000004
1457,Myles Turner-points-over,15.5,274,3.0609539725284485,0.14552456619511112,0.03583506909449259,0.6285463439246328,0.5454545454545454,0.7616748193091349,26.905625000000004
920,Myles Turner-fg3m-over,1.5,169,3.0588765234184905,0.12000411328571196,0.029565844783236084,0.664507801973037,0.5918367346938775,0.6139452235653133,32.82281167108754
918,Obi Toppin-points-over,7.5,169,3.0588765234184905,0.12000411328571196,0.029565844783236084,0.8618999066487378,0.5652173913043479,2.6244991742003725,32.82281167108754
923,Payton Pritchard-fg3m-over,1.5,169,3.0588765234184905,0.12000411328571196,0.029565844783236084,0.6047127189295851,0.5555555555555556,0.442414470366266,32.82281167108754
922,Myles Turner-points-over,15.5,169,3.0588765234184905,0.12000411328571196,0.029565844783236084,0.6285463439246328,0.5454545454545454,0.7616748193091349,32.82281167108754
921,Al Horford-assists-under,2.5,169,3.0588765234184905,0.12000411328571196,0.029565844783236084,0.6550340885996073,0.5,1.5503408859960732,32.82281167108754
919,Payton Pritchard-assists-over,2.5,169,3.0588765234184905,0.12000411328571196,0.029565844783236084,0.8415674019597683,0.5833333333333333,2.213434873940872,32.82281167108754
515,Pascal Siakam-blocks-under,0.5,97,3.0222188213709016,0.22477488756488662,0.055883306589539584,0.6703200460356393,0.6491228070175439,0.1632760302745191,16.89443146850554
511,Andrew Nembhard-blocks-under,0.5,97,3.0222188213709016,0.22477488756488662,0.055883306589539584,0.8521437889662113,0.8461538461538461,0.035395116618521905,16.89443146850554
514,Jrue Holiday-rebounds-under,5.5,97,3.0222188213709016,0.22477488756488662,0.055883306589539584,0.6719128086015262,0.574468085106383,0.8481300007910615,16.89443146850554
510,Obi Toppin-points-over,7.5,97,3.0222188213709016,0.22477488756488662,0.055883306589539584,0.8618999066487378,0.5652173913043479,2.6244991742003725,16.89443146850554
512,Payton Pritchard-points-over,9.5,97,3.0222188213709016,0.22477488756488662,0.055883306589539584,0.8368140518122709,0.5454545454545454,2.6707954749458174,16.89443146850554
513,T.J. McConnell-points-over,9.5,97,3.0222188213709016,0.22477488756488662,0.055883306589539584,0.8119961703007408,0.574468085106383,2.0673740748397806,16.89443146850554
1369,T.J. McConnell-points-over,9.5,258,3.017989755841409,0.14638919941938094,0.03643344267031999,0.8119961703007408,0.574468085106383,2.0673740748397806,26.447310127918183
1368,Payton Pritchard-assists-over,2.5,258,3.017989755841409,0.14638919941938094,0.03643344267031999,0.8415674019597683,0.5833333333333333,2.213434873940872,26.447310127918183
1373,Jrue Holiday-fgm-under,4.5,258,3.017989755841409,0.14638919941938094,0.03643344267031999,0.5976109055357126,0.5121951219512195,0.8338207445152896,26.447310127918183
1372,Jrue Holiday-rebounds-under,5.5,258,3.017989755841409,0.14638919941938094,0.03643344267031999,0.6719128086015262,0.574468085106383,0.8481300007910615,26.447310127918183
1371,Jrue Holiday-steals-under,1.5,258,3.017989755841409,0.14638919941938094,0.03643344267031999,0.7210475511959114,0.6774193548387096,0.32201763977934594,26.447310127918183
1370,Jrue Holiday-points-under,12.5,258,3.017989755841409,0.14638919941938094,0.03643344267031999,0.7398962216034679,0.5454545454545454,1.7823820313651235,26.447310127918183
1624,Myles Turner-fg3m-over,1.5,307,3.0147324398579993,0.15165166281409964,0.037773790678679336,0.664507801973037,0.5918367346938775,0.6139452235653133,25.473382258784795
1625,Andrew Nembhard-points-over,10.5,307,3.0147324398579993,0.15165166281409964,0.037773790678679336,0.6271170949771379,0.5652173913043479,0.5475743017208345,25.473382258784795
1620,Obi Toppin-fgm-over,2.5,307,3.0147324398579993,0.15165166281409964,0.037773790678679336,0.8100518232671807,0.6296296296296295,1.4327644788864355,25.473382258784795
1621,Jayson Tatum-rebounds-under,10.5,307,3.0147324398579993,0.15165166281409964,0.037773790678679336,0.7829049644415078,0.5918367346938775,1.6141971133851523,25.473382258784795
1623,Payton Pritchard-fgm-over,3.5,307,3.0147324398579993,0.15165166281409964,0.037773790678679336,0.746024827010655,0.5555555555555556,1.7142234430958947,25.473382258784795
1622,Jayson Tatum-points-under,29.5,307,3.0147324398579993,0.15165166281409964,0.037773790678679336,0.7691717428514041,0.5454545454545454,2.0507409761378717,25.473382258784795
1758,Payton Pritchard-points-over,9.5,335,2.9947913477897194,0.16309287873283615,0.04082638228979691,0.8368140518122709,0.5454545454545454,2.6707954749458174,23.493965517241385
1759,Obi Toppin-fgm-over,2.5,335,2.9947913477897194,0.16309287873283615,0.04082638228979691,0.8100518232671807,0.6296296296296295,1.4327644788864355,23.493965517241385
1763,Myles Turner-fg3m-over,1.5,335,2.9947913477897194,0.16309287873283615,0.04082638228979691,0.664507801973037,0.5918367346938775,0.6139452235653133,23.493965517241385
1762,T.J. McConnell-fgm-over,4.5,335,2.9947913477897194,0.16309287873283615,0.04082638228979691,0.6872816501433185,0.48780487804878053,2.044636913969015,23.493965517241385
1761,Al Horford-rebounds-under,7.5,335,2.9947913477897194,0.16309287873283615,0.04082638228979691,0.7160162577921948,0.5833333333333333,1.1372822096473847,23.493965517241385
1760,Jayson Tatum-steals-under,1.5,335,2.9947913477897194,0.16309287873283615,0.04082638228979691,0.7357588823428847,0.7058823529411764,0.21162541659543344,23.493965517241385
803,Myles Turner-points-over,15.5,148,2.9877267263509593,0.100734715370163,0.0252611882114455,0.6285463439246328,0.5454545454545454,0.7616748193091349,38.586419753086425
802,Al Horford-assists-under,2.5,148,2.9877267263509593,0.100734715370163,0.0252611882114455,0.6550340885996073,0.5,1.5503408859960732,38.586419753086425
801,Aaron Nesmith-points-over,9.5,148,2.9877267263509593,0.100734715370163,0.0252611882114455,0.6551326000263189,0.5454545454545454,1.005382166907924,38.586419753086425
800,Jayson Tatum-fgm-under,9.5,148,2.9877267263509593,0.100734715370163,0.0252611882114455,0.6555694814779521,0.5,1.555694814779521,38.586419753086425
799,Derrick White-rebounds-over,3.5,148,2.9877267263509593,0.100734715370163,0.0252611882114455,0.6807710116020809,0.6226415094339623,0.4667975174106489,38.586419753086425
798,Payton Pritchard-points-over,9.5,148,2.9877267263509593,0.100734715370163,0.0252611882114455,0.8368140518122709,0.5454545454545454,2.6707954749458174,38.586419753086425
279,T.J. McConnell-fgm-over,4.5,53,2.9830641694796003,0.13046326589834273,0.03275449762974524,0.6872816501433185,0.48780487804878053,2.044636913969015,29.530158371040727
276,Obi Toppin-fgm-over,2.5,53,2.9830641694796003,0.13046326589834273,0.03275449762974524,0.8100518232671807,0.6296296296296295,1.4327644788864355,29.530158371040727
277,Jayson Tatum-points-under,29.5,53,2.9830641694796003,0.13046326589834273,0.03275449762974524,0.7691717428514041,0.5454545454545454,2.0507409761378717,29.530158371040727
278,Payton Pritchard-fgm-over,3.5,53,2.9830641694796003,0.13046326589834273,0.03275449762974524,0.746024827010655,0.5555555555555556,1.7142234430958947,29.530158371040727
281,Jaylen Brown-rebounds-under,6.5,53,2.9830641694796003,0.13046326589834273,0.03275449762974524,0.5998781413635349,0.5652173913043479,0.30661432744665484,29.530158371040727
280,Derrick White-rebounds-over,3.5,53,2.9830641694796003,0.13046326589834273,0.03275449762974524,0.6807710116020809,0.6226415094339623,0.4667975174106489,29.530158371040727
947,Aaron Nesmith-points-over,9.5,174,2.952742142446639,0.17252272725481022,0.043646339942636225,0.6551326000263189,0.5454545454545454,1.005382166907924,21.911428571428583
945,Payton Pritchard-fgm-over,3.5,174,2.952742142446639,0.17252272725481022,0.043646339942636225,0.746024827010655,0.5555555555555556,1.7142234430958947,21.911428571428583
946,T.J. McConnell-assists-over,4.5,174,2.952742142446639,0.17252272725481022,0.043646339942636225,0.6872816501433185,0.5555555555555556,1.185534851289867,21.911428571428583
944,Obi Toppin-fg3m-over,0.5,174,2.952742142446639,0.17252272725481022,0.043646339942636225,0.7534030360583935,0.7058823529411764,0.3366048387469547,21.911428571428583
943,Obi Toppin-fgm-over,2.5,174,2.952742142446639,0.17252272725481022,0.043646339942636225,0.8100518232671807,0.6296296296296295,1.4327644788864355,21.911428571428583
942,Payton Pritchard-assists-over,2.5,174,2.952742142446639,0.17252272725481022,0.043646339942636225,0.8415674019597683,0.5833333333333333,2.213434873940872,21.911428571428583
391,Jayson Tatum-points-under,29.5,75,2.9412764505495153,0.17044127564823705,0.043245196774885766,0.7691717428514041,0.5454545454545454,2.0507409761378717,22.123955365622034
390,Obi Toppin-points-over,7.5,75,2.9412764505495153,0.17044127564823705,0.043245196774885766,0.8618999066487378,0.5652173913043479,2.6244991742003725,22.123955365622034
395,Jrue Holiday-rebounds-under,5.5,75,2.9412764505495153,0.17044127564823705,0.043245196774885766,0.6719128086015262,0.574468085106383,0.8481300007910615,22.123955365622034
392,Obi Toppin-fg3m-over,0.5,75,2.9412764505495153,0.17044127564823705,0.043245196774885766,0.7534030360583935,0.7058823529411764,0.3366048387469547,22.123955365622034
393,Payton Pritchard-fgm-over,3.5,75,2.9412764505495153,0.17044127564823705,0.043245196774885766,0.746024827010655,0.5555555555555556,1.7142234430958947,22.123955365622034
394,Derrick White-rebounds-over,3.5,75,2.9412764505495153,0.17044127564823705,0.043245196774885766,0.6807710116020809,0.6226415094339623,0.4667975174106489,22.123955365622034
2236,Myles Turner-fg3m-over,1.5,426,2.9404197735501922,0.13962875541661235,0.03543499511241446,0.664507801973037,0.5918367346938775,0.6139452235653133,27.22068965517242
2233,Jayson Tatum-points-under,29.5,426,2.9404197735501922,0.13962875541661235,0.03543499511241446,0.7691717428514041,0.5454545454545454,2.0507409761378717,27.22068965517242
2232,Payton Pritchard-assists-over,2.5,426,2.9404197735501922,0.13962875541661235,0.03543499511241446,0.8415674019597683,0.5833333333333333,2.213434873940872,27.22068965517242
2234,Jrue Holiday-steals-under,1.5,426,2.9404197735501922,0.13962875541661235,0.03543499511241446,0.7210475511959114,0.6774193548387096,0.32201763977934594,27.22068965517242
2235,T.J. McConnell-assists-over,4.5,426,2.9404197735501922,0.13962875541661235,0.03543499511241446,0.6872816501433185,0.5555555555555556,1.185534851289867,27.22068965517242
2237,Al Horford-assists-under,2.5,426,2.9404197735501922,0.13962875541661235,0.03543499511241446,0.6550340885996073,0.5,1.5503408859960732,27.22068965517242
1834,Jrue Holiday-rebounds-under,5.5,348,2.9246568538172815,0.11816509997442635,0.030108390204737063,0.6719128086015262,0.574468085106383,0.8481300007910615,32.21333333333334
1833,Derrick White-rebounds-over,3.5,348,2.9246568538172815,0.11816509997442635,0.030108390204737063,0.6807710116020809,0.6226415094339623,0.4667975174106489,32.21333333333334
1832,T.J. McConnell-assists-over,4.5,348,2.9246568538172815,0.11816509997442635,0.030108390204737063,0.6872816501433185,0.5555555555555556,1.185534851289867,32.21333333333334
1831,Payton Pritchard-fgm-over,3.5,348,2.9246568538172815,0.11816509997442635,0.030108390204737063,0.746024827010655,0.5555555555555556,1.7142234430958947,32.21333333333334
1830,Jayson Tatum-points-under,29.5,348,2.9246568538172815,0.11816509997442635,0.030108390204737063,0.7691717428514041,0.5454545454545454,2.0507409761378717,32.21333333333334
1835,Al Horford-assists-under,2.5,348,2.9246568538172815,0.11816509997442635,0.030108390204737063,0.6550340885996073,0.5,1.5503408859960732,32.21333333333334
1218,Obi Toppin-points-over,7.5,228,2.9230491768804123,0.1211969431306297,0.030893556941594312,0.8618999066487378,0.5652173913043479,2.6244991742003725,31.36920895481689
1219,Payton Pritchard-assists-over,2.5,228,2.9230491768804123,0.1211969431306297,0.030893556941594312,0.8415674019597683,0.5833333333333333,2.213434873940872,31.36920895481689
1220,Jayson Tatum-fgm-under,9.5,228,2.9230491768804123,0.1211969431306297,0.030893556941594312,0.6555694814779521,0.5,1.555694814779521,31.36920895481689
1221,Aaron Nesmith-points-over,9.5,228,2.9230491768804123,0.1211969431306297,0.030893556941594312,0.6551326000263189,0.5454545454545454,1.005382166907924,31.36920895481689
1222,Andrew Nembhard-points-over,10.5,228,2.9230491768804123,0.1211969431306297,0.030893556941594312,0.6271170949771379,0.5652173913043479,0.5475743017208345,31.36920895481689
1223,Isaiah Jackson-rebounds-under,3.5,228,2.9230491768804123,0.1211969431306297,0.030893556941594312,0.6203679449590859,0.607843137254902,0.10302664401828654,31.36920895481689
1943,Myles Turner-steals-under,0.5,370,2.922306803505172,0.1593955543446787,0.04063821682746358,0.6703200460356393,0.5555555555555556,1.032880414320754,23.607378917378917
1938,Obi Toppin-points-over,7.5,370,2.922306803505172,0.1593955543446787,0.04063821682746358,0.8618999066487378,0.5652173913043479,2.6244991742003725,23.607378917378917
1939,T.J. McConnell-points-over,9.5,370,2.922306803505172,0.1593955543446787,0.04063821682746358,0.8119961703007408,0.574468085106383,2.0673740748397806,23.607378917378917
1940,Jayson Tatum-steals-under,1.5,370,2.922306803505172,0.1593955543446787,0.04063821682746358,0.7357588823428847,0.7058823529411764,0.21162541659543344,23.607378917378917
1941,T.J. McConnell-assists-over,4.5,370,2.922306803505172,0.1593955543446787,0.04063821682746358,0.6872816501433185,0.5555555555555556,1.185534851289867,23.607378917378917
1942,Jrue Holiday-rebounds-under,5.5,370,2.922306803505172,0.1593955543446787,0.04063821682746358,0.6719128086015262,0.574468085106383,0.8481300007910615,23.607378917378917
899,Myles Turner-points-over,15.5,165,2.914495609849914,0.12340159464356115,0.03152426441175457,0.6285463439246328,0.5454545454545454,0.7616748193091349,30.72159663865547
898,Jayson Tatum-fgm-under,9.5,165,2.914495609849914,0.12340159464356115,0.03152426441175457,0.6555694814779521,0.5,1.555694814779521,30.72159663865547
897,T.J. McConnell-fgm-over,4.5,165,2.914495609849914,0.12340159464356115,0.03152426441175457,0.6872816501433185,0.48780487804878053,2.044636913969015,30.72159663865547
896,Jrue Holiday-steals-under,1.5,165,2.914495609849914,0.12340159464356115,0.03152426441175457,0.7210475511959114,0.6774193548387096,0.32201763977934594,30.72159663865547
895,Payton Pritchard-fgm-over,3.5,165,2.914495609849914,0.12340159464356115,0.03152426441175457,0.746024827010655,0.5555555555555556,1.7142234430958947,30.72159663865547
894,Obi Toppin-fgm-over,2.5,165,2.914495609849914,0.12340159464356115,0.03152426441175457,0.8100518232671807,0.6296296296296295,1.4327644788864355,30.72159663865547
1725,Jayson Tatum-fgm-under,9.5,329,2.9131518955895506,0.11793503779730262,0.0301381190774182,0.6555694814779521,0.5,1.555694814779521,32.18057100482017
1722,Payton Pritchard-assists-over,2.5,329,2.9131518955895506,0.11793503779730262,0.0301381190774182,0.8415674019597683,0.5833333333333333,2.213434873940872,32.18057100482017
1727,Isaiah Jackson-rebounds-under,3.5,329,2.9131518955895506,0.11793503779730262,0.0301381190774182,0.6203679449590859,0.607843137254902,0.10302664401828654,32.18057100482017
1726,Al Horford-assists-under,2.5,329,2.9131518955895506,0.11793503779730262,0.0301381190774182,0.6550340885996073,0.5,1.5503408859960732,32.18057100482017
1724,Jrue Holiday-rebounds-under,5.5,329,2.9131518955895506,0.11793503779730262,0.0301381190774182,0.6719128086015262,0.574468085106383,0.8481300007910615,32.18057100482017
1723,Jayson Tatum-rebounds-under,10.5,329,2.9131518955895506,0.11793503779730262,0.0301381190774182,0.7829049644415078,0.5918367346938775,1.6141971133851523,32.18057100482017
1769,Pascal Siakam-blocks-under,0.5,337,2.905834339852544,0.167389713508805,0.04285632695705277,0.6703200460356393,0.6491228070175439,0.1632760302745191,22.33377755406153
1766,Jayson Tatum-rebounds-under,10.5,337,2.905834339852544,0.167389713508805,0.04285632695705277,0.7829049644415078,0.5918367346938775,1.6141971133851523,22.33377755406153
1767,T.J. McConnell-fgm-over,4.5,337,2.905834339852544,0.167389713508805,0.04285632695705277,0.6872816501433185,0.48780487804878053,2.044636913969015,22.33377755406153
1768,Derrick White-rebounds-over,3.5,337,2.905834339852544,0.167389713508805,0.04285632695705277,0.6807710116020809,0.6226415094339623,0.4667975174106489,22.33377755406153
1764,Payton Pritchard-assists-over,2.5,337,2.905834339852544,0.167389713508805,0.04285632695705277,0.8415674019597683,0.5833333333333333,2.213434873940872,22.33377755406153
1765,Obi Toppin-fgm-over,2.5,337,2.905834339852544,0.167389713508805,0.04285632695705277,0.8100518232671807,0.6296296296296295,1.4327644788864355,22.33377755406153
858,Andrew Nembhard-blocks-under,0.5,158,2.895118316991317,0.18112438290093105,0.04650035458764598,0.8521437889662113,0.8461538461538461,0.035395116618521905,20.50521235521236
859,Payton Pritchard-assists-over,2.5,158,2.895118316991317,0.18112438290093105,0.04650035458764598,0.8415674019597683,0.5833333333333333,2.213434873940872,20.50521235521236
860,Payton Pritchard-points-over,9.5,158,2.895118316991317,0.18112438290093105,0.04650035458764598,0.8368140518122709,0.5454545454545454,2.6707954749458174,20.50521235521236
861,T.J. McConnell-fgm-over,4.5,158,2.895118316991317,0.18112438290093105,0.04650035458764598,0.6872816501433185,0.48780487804878053,2.044636913969015,20.50521235521236
862,Pascal Siakam-blocks-under,0.5,158,2.895118316991317,0.18112438290093105,0.04650035458764598,0.6703200460356393,0.6491228070175439,0.1632760302745191,20.50521235521236
863,Aaron Nesmith-points-over,9.5,158,2.895118316991317,0.18112438290093105,0.04650035458764598,0.6551326000263189,0.5454545454545454,1.005382166907924,20.50521235521236
961,Payton Pritchard-fgm-over,3.5,179,2.852122493199903,0.11433368130891118,0.029680697202838908,0.746024827010655,0.5555555555555556,1.7142234430958947,32.69193092621665
960,Obi Toppin-points-over,7.5,179,2.852122493199903,0.11433368130891118,0.029680697202838908,0.8618999066487378,0.5652173913043479,2.6244991742003725,32.69193092621665
965,Payton Pritchard-fg3m-over,1.5,179,2.852122493199903,0.11433368130891118,0.029680697202838908,0.6047127189295851,0.5555555555555556,0.442414470366266,32.69193092621665
964,Isaiah Jackson-points-over,3.5,179,2.852122493199903,0.11433368130891118,0.029680697202838908,0.6264311686747459,0.5833333333333333,0.369410017212108,32.69193092621665
963,Jayson Tatum-fgm-under,9.5,179,2.852122493199903,0.11433368130891118,0.029680697202838908,0.6555694814779521,0.5,1.555694814779521,32.69193092621665
962,Al Horford-rebounds-under,7.5,179,2.852122493199903,0.11433368130891118,0.029680697202838908,0.7160162577921948,0.5833333333333333,1.1372822096473847,32.69193092621665
165,Al Horford-rebounds-under,7.5,33,2.8470543994328112,0.14342198806632905,0.03728098778313985,0.7160162577921948,0.5833333333333333,1.1372822096473847,25.823323615160362
164,Obi Toppin-fg3m-over,0.5,33,2.8470543994328112,0.14342198806632905,0.03728098778313985,0.7534030360583935,0.7058823529411764,0.3366048387469547,25.823323615160362
167,Jrue Holiday-fgm-under,4.5,33,2.8470543994328112,0.14342198806632905,0.03728098778313985,0.5976109055357126,0.5121951219512195,0.8338207445152896,25.823323615160362
166,T.J. McConnell-assists-over,4.5,33,2.8470543994328112,0.14342198806632905,0.03728098778313985,0.6872816501433185,0.5555555555555556,1.185534851289867,25.823323615160362
162,Payton Pritchard-assists-over,2.5,33,2.8470543994328112,0.14342198806632905,0.03728098778313985,0.8415674019597683,0.5833333333333333,2.213434873940872,25.823323615160362
163,Jayson Tatum-points-under,29.5,33,2.8470543994328112,0.14342198806632905,0.03728098778313985,0.7691717428514041,0.5454545454545454,2.0507409761378717,25.823323615160362
410,Obi Toppin-fg3m-over,0.5,78,2.8426675461791135,0.14027259503156964,0.03650396328744264,0.7534030360583935,0.7058823529411764,0.3366048387469547,26.394285714285715
409,T.J. McConnell-points-over,9.5,78,2.8426675461791135,0.14027259503156964,0.03650396328744264,0.8119961703007408,0.574468085106383,2.0673740748397806,26.394285714285715
413,Payton Pritchard-fg3m-over,1.5,78,2.8426675461791135,0.14027259503156964,0.03650396328744264,0.6047127189295851,0.5555555555555556,0.442414470366266,26.394285714285715
412,Jayson Tatum-fgm-under,9.5,78,2.8426675461791135,0.14027259503156964,0.03650396328744264,0.6555694814779521,0.5,1.555694814779521,26.394285714285715
411,T.J. McConnell-assists-over,4.5,78,2.8426675461791135,0.14027259503156964,0.03650396328744264,0.6872816501433185,0.5555555555555556,1.185534851289867,26.394285714285715
408,Payton Pritchard-assists-over,2.5,78,2.8426675461791135,0.14027259503156964,0.03650396328744264,0.8415674019597683,0.5833333333333333,2.213434873940872,26.394285714285715
2527,Payton Pritchard-assists-over,2.5,480,2.8358997116224787,0.160974189350953,0.04196517152500462,0.8415674019597683,0.5833333333333333,2.213434873940872,22.829284229284234
2528,Obi Toppin-fg3m-over,0.5,480,2.8358997116224787,0.160974189350953,0.04196517152500462,0.7534030360583935,0.7058823529411764,0.3366048387469547,22.829284229284234
2531,Jayson Tatum-fgm-under,9.5,480,2.8358997116224787,0.160974189350953,0.04196517152500462,0.6555694814779521,0.5,1.555694814779521,22.829284229284234
2530,Pascal Siakam-blocks-under,0.5,480,2.8358997116224787,0.160974189350953,0.04196517152500462,0.6703200460356393,0.6491228070175439,0.1632760302745191,22.829284229284234
2526,Obi Toppin-points-over,7.5,480,2.8358997116224787,0.160974189350953,0.04196517152500462,0.8618999066487378,0.5652173913043479,2.6244991742003725,22.829284229284234
2529,Myles Turner-steals-under,0.5,480,2.8358997116224787,0.160974189350953,0.04196517152500462,0.6703200460356393,0.5555555555555556,1.032880414320754,22.829284229284234
1230,Payton Pritchard-points-over,9.5,230,2.8245277465979095,0.09600537229260502,0.0251025430206399,0.8368140518122709,0.5454545454545454,2.6707954749458174,38.836601382488475
1235,Jrue Holiday-fgm-under,4.5,230,2.8245277465979095,0.09600537229260502,0.0251025430206399,0.5976109055357126,0.5121951219512195,0.8338207445152896,38.836601382488475
1234,Isaiah Jackson-rebounds-under,3.5,230,2.8245277465979095,0.09600537229260502,0.0251025430206399,0.6203679449590859,0.607843137254902,0.10302664401828654,38.836601382488475
1233,Aaron Nesmith-points-over,9.5,230,2.8245277465979095,0.09600537229260502,0.0251025430206399,0.6551326000263189,0.5454545454545454,1.005382166907924,38.836601382488475
1232,T.J. McConnell-fgm-over,4.5,230,2.8245277465979095,0.09600537229260502,0.0251025430206399,0.6872816501433185,0.48780487804878053,2.044636913969015,38.836601382488475
1231,T.J. McConnell-assists-over,4.5,230,2.8245277465979095,0.09600537229260502,0.0251025430206399,0.6872816501433185,0.5555555555555556,1.185534851289867,38.836601382488475
1773,Al Horford-rebounds-under,7.5,338,2.811721915629268,0.15608661662863432,0.04094910911224393,0.7160162577921948,0.5833333333333333,1.1372822096473847,23.420555701442517
1770,Obi Toppin-points-over,7.5,338,2.811721915629268,0.15608661662863432,0.04094910911224393,0.8618999066487378,0.5652173913043479,2.6244991742003725,23.420555701442517
1775,Payton Pritchard-steals-under,0.5,338,2.811721915629268,0.15608661662863432,0.04094910911224393,0.618783391806141,0.5918367346938775,0.22765279284498385,23.420555701442517
1774,Isaiah Jackson-rebounds-under,3.5,338,2.811721915629268,0.15608661662863432,0.04094910911224393,0.6203679449590859,0.607843137254902,0.10302664401828654,23.420555701442517
1772,Jayson Tatum-rebounds-under,10.5,338,2.811721915629268,0.15608661662863432,0.04094910911224393,0.7829049644415078,0.5918367346938775,1.6141971133851523,23.420555701442517
1771,Payton Pritchard-assists-over,2.5,338,2.811721915629268,0.15608661662863432,0.04094910911224393,0.8415674019597683,0.5833333333333333,2.213434873940872,23.420555701442517
1885,Payton Pritchard-fgm-over,3.5,358,2.7837892937634536,0.1218953611284315,0.03221515567194579,0.746024827010655,0.5555555555555556,1.7142234430958947,30.041290322580647
1886,Jrue Holiday-points-under,12.5,358,2.7837892937634536,0.1218953611284315,0.03221515567194579,0.7398962216034679,0.5454545454545454,1.7823820313651235,30.041290322580647
1887,Myles Turner-steals-under,0.5,358,2.7837892937634536,0.1218953611284315,0.03221515567194579,0.6703200460356393,0.5555555555555556,1.032880414320754,30.041290322580647
1888,Jayson Tatum-fgm-under,9.5,358,2.7837892937634536,0.1218953611284315,0.03221515567194579,0.6555694814779521,0.5,1.555694814779521,30.041290322580647
1889,Isaiah Jackson-rebounds-under,3.5,358,2.7837892937634536,0.1218953611284315,0.03221515567194579,0.6203679449590859,0.607843137254902,0.10302664401828654,30.041290322580647
1884,Obi Toppin-fgm-over,2.5,358,2.7837892937634536,0.1218953611284315,0.03221515567194579,0.8100518232671807,0.6296296296296295,1.4327644788864355,30.041290322580647
1432,Payton Pritchard-fg3m-over,1.5,268,2.7836916469079656,0.10705197590020779,0.028292996863972977,0.6047127189295851,0.5555555555555556,0.442414470366266,34.3444354024354
1431,Pascal Siakam-blocks-under,0.5,268,2.7836916469079656,0.10705197590020779,0.028292996863972977,0.6703200460356393,0.6491228070175439,0.1632760302745191,34.3444354024354
1430,T.J. McConnell-fgm-over,4.5,268,2.7836916469079656,0.10705197590020779,0.028292996863972977,0.6872816501433185,0.48780487804878053,2.044636913969015,34.3444354024354
