,PROPS,THRESH,PARLAY_ID,PARLAY_EV,PARLAY_PROB,HOUSE_PARLAY_PROB,PROB,HOUSE_PROB,EV,TO_WIN
1381,Dereck Lively II-blocks-under,1.5,266,0.985688919106881,0.09837574789443602,0.04954237642554972,0.7210475511959114,0.7058823529411764,0.10742015430437246,19.18474025974026
1382,Karl-Anthony Towns-points-under,20.5,266,0.985688919106881,0.09837574789443602,0.04954237642554972,0.6712179198083947,0.5555555555555556,1.0409612782755526,19.18474025974026
1383,Mike Conley-fgm-over,3.5,266,0.985688919106881,0.09837574789443602,0.04954237642554972,0.6610671458715092,0.5833333333333333,0.6662898217557931,19.18474025974026
1384,Dereck Lively II-fgm-over,2.5,266,0.985688919106881,0.09837574789443602,0.04954237642554972,0.6602601118038804,0.6153846153846154,0.36461340840652845,19.18474025974026
1385,Luka Doncic-steals-under,1.5,266,0.985688919106881,0.09837574789443602,0.04954237642554972,0.6197539005607728,0.5652173913043479,0.4824383511145287,19.18474025974026
69,Karl-Anthony Towns-fgm-under,7.5,11,0.984988432939305,0.10459421935329115,0.052692608993399274,0.6698308783593809,0.6000000000000001,0.581923986328174,17.977993671280704
66,Naz Reid-rebounds-over,3.5,11,0.984988432939305,0.10459421935329115,0.052692608993399274,0.7514164433525283,0.6226415094339623,1.0341017420733332,17.977993671280704
67,Dereck Lively II-blocks-under,1.5,11,0.984988432939305,0.10459421935329115,0.052692608993399274,0.7210475511959114,0.7058823529411764,0.10742015430437246,17.977993671280704
68,Derrick Jones Jr.-blocks-over,0.5,11,0.984988432939305,0.10459421935329115,0.052692608993399274,0.6737202053769606,0.6153846153846154,0.4739766686878051,17.977993671280704
71,Jaden McDaniels-points-over,10.5,11,0.984988432939305,0.10459421935329115,0.052692608993399274,0.6443280690012575,0.5652173913043479,0.6998252257803546,17.977993671280704
70,Mike Conley-assists-under,6.5,11,0.984988432939305,0.10459421935329115,0.052692608993399274,0.6639131865002601,0.574468085106383,0.7785036602800415,17.977993671280704
172,Jaden McDaniels-points-over,10.5,34,0.9775425078534026,0.09069422378342297,0.04586208560536603,0.6443280690012575,0.5652173913043479,0.6998252257803546,20.804503367003363
173,Luka Doncic-blocks-under,0.5,34,0.9775425078534026,0.09069422378342297,0.04586208560536603,0.6440364210831414,0.6226415094339623,0.1718076238494688,20.804503367003363
171,Karl-Anthony Towns-fgm-under,7.5,34,0.9775425078534026,0.09069422378342297,0.04586208560536603,0.6698308783593809,0.6000000000000001,0.581923986328174,20.804503367003363
168,Dereck Lively II-blocks-under,1.5,34,0.9775425078534026,0.09069422378342297,0.04586208560536603,0.7210475511959114,0.7058823529411764,0.10742015430437246,20.804503367003363
169,Derrick Jones Jr.-blocks-over,0.5,34,0.9775425078534026,0.09069422378342297,0.04586208560536603,0.6737202053769606,0.6153846153846154,0.4739766686878051,20.804503367003363
170,Daniel Gafford-points-over,8.5,34,0.9775425078534026,0.09069422378342297,0.04586208560536603,0.67166621931889,0.5,1.7166621931889006,20.804503367003363
909,Daniel Gafford-points-over,8.5,176,0.9709598997037667,0.10969793787931457,0.05565711301168637,0.67166621931889,0.5,1.7166621931889006,16.96715542521994
908,Dereck Lively II-blocks-under,1.5,176,0.9709598997037667,0.10969793787931457,0.05565711301168637,0.7210475511959114,0.7058823529411764,0.10742015430437246,16.96715542521994
906,Naz Reid-rebounds-over,3.5,176,0.9709598997037667,0.10969793787931457,0.05565711301168637,0.7514164433525283,0.6226415094339623,1.0341017420733332,16.96715542521994
907,Derrick Jones Jr.-fg3m-under,1.5,176,0.9709598997037667,0.10969793787931457,0.05565711301168637,0.7357588823428847,0.7142857142857143,0.15031217640019245,16.96715542521994
910,Mike Conley-fgm-over,3.5,176,0.9709598997037667,0.10969793787931457,0.05565711301168637,0.6610671458715092,0.5833333333333333,0.6662898217557931,16.96715542521994
911,Jaden McDaniels-assists-under,1.5,176,0.9709598997037667,0.10969793787931457,0.05565711301168637,0.6197539005607728,0.607843137254902,0.09797563364506656,16.96715542521994
1585,Anthony Edwards-blocks-under,0.5,304,0.9705668127760938,0.09872638484295315,0.05010050113645702,0.697676326071031,0.6000000000000001,0.813969383925258,18.95988018715291
1584,Naz Reid-rebounds-over,3.5,304,0.9705668127760938,0.09872638484295315,0.05010050113645702,0.7514164433525283,0.6226415094339623,1.0341017420733332,18.95988018715291
1589,Luka Doncic-blocks-under,0.5,304,0.9705668127760938,0.09872638484295315,0.05010050113645702,0.6440364210831414,0.6226415094339623,0.1718076238494688,18.95988018715291
1588,Kyrie Irving-rebounds-over,3.5,304,0.9705668127760938,0.09872638484295315,0.05010050113645702,0.6474799815848631,0.6000000000000001,0.3956665132071919,18.95988018715291
1587,Dereck Lively II-steals-under,0.5,304,0.9705668127760938,0.09872638484295315,0.05010050113645702,0.6703200460356393,0.5833333333333333,0.7456003945911946,18.95988018715291
1586,Derrick Jones Jr.-blocks-over,0.5,304,0.9705668127760938,0.09872638484295315,0.05010050113645702,0.6737202053769606,0.6153846153846154,0.4739766686878051,18.95988018715291
1597,Jaden McDaniels-steals-under,1.5,307,0.9623936143531034,0.13913474348660224,0.0709005280433852,0.7504700565112195,0.696969696969697,0.38380692714570475,13.104267310789048
1599,Anthony Edwards-blocks-under,0.5,307,0.9623936143531034,0.13913474348660224,0.0709005280433852,0.697676326071031,0.6000000000000001,0.813969383925258,13.104267310789048
1596,Daniel Gafford-assists-over,0.5,307,0.9623936143531034,0.13913474348660224,0.0709005280433852,0.8279551361769494,0.6428571428571428,1.4396510591540506,13.104267310789048
1598,Derrick Jones Jr.-fg3m-under,1.5,307,0.9623936143531034,0.13913474348660224,0.0709005280433852,0.7357588823428847,0.7142857142857143,0.15031217640019245,13.104267310789048
1601,Kyrie Irving-rebounds-over,3.5,307,0.9623936143531034,0.13913474348660224,0.0709005280433852,0.6474799815848631,0.6000000000000001,0.3956665132071919,13.104267310789048
1600,Derrick Jones Jr.-blocks-over,0.5,307,0.9623936143531034,0.13913474348660224,0.0709005280433852,0.6737202053769606,0.6153846153846154,0.4739766686878051,13.104267310789048
720,Jaden McDaniels-steals-under,1.5,141,0.9623687224421396,0.09609074167715254,0.048966710780820544,0.7504700565112195,0.696969696969697,0.38380692714570475,19.422037422037416
721,Anthony Edwards-blocks-under,0.5,141,0.9623687224421396,0.09609074167715254,0.048966710780820544,0.697676326071031,0.6000000000000001,0.813969383925258,19.422037422037416
722,Karl-Anthony Towns-points-under,20.5,141,0.9623687224421396,0.09609074167715254,0.048966710780820544,0.6712179198083947,0.5555555555555556,1.0409612782755526,19.422037422037416
723,Nickeil Alexander-Walker-assists-over,1.5,141,0.9623687224421396,0.09609074167715254,0.048966710780820544,0.664507801973037,0.6491228070175439,0.11850604222474481,19.422037422037416
724,Mike Conley-assists-under,6.5,141,0.9623687224421396,0.09609074167715254,0.048966710780820544,0.6639131865002601,0.574468085106383,0.7785036602800415,19.422037422037416
725,Luka Doncic-steals-under,1.5,141,0.9623687224421396,0.09609074167715254,0.048966710780820544,0.6197539005607728,0.5652173913043479,0.4824383511145287,19.422037422037416
393,Mike Conley-fgm-over,3.5,77,0.9602082114751019,0.09251423032225427,0.047196124258981245,0.6610671458715092,0.5833333333333333,0.6662898217557931,20.188180506362322
392,Jaden McDaniels-fg3m-under,1.5,77,0.9602082114751019,0.09251423032225427,0.047196124258981245,0.6626272662068446,0.6226415094339623,0.3210977437822371,20.188180506362322
395,Jaden McDaniels-points-over,10.5,77,0.9602082114751019,0.09251423032225427,0.047196124258981245,0.6443280690012575,0.5652173913043479,0.6998252257803546,20.188180506362322
394,Kyrie Irving-rebounds-over,3.5,77,0.9602082114751019,0.09251423032225427,0.047196124258981245,0.6474799815848631,0.6000000000000001,0.3956665132071919,20.188180506362322
391,Derrick Jones Jr.-blocks-over,0.5,77,0.9602082114751019,0.09251423032225427,0.047196124258981245,0.6737202053769606,0.6153846153846154,0.4739766686878051,20.188180506362322
390,Naz Reid-rebounds-over,3.5,77,0.9602082114751019,0.09251423032225427,0.047196124258981245,0.7514164433525283,0.6226415094339623,1.0341017420733332,20.188180506362322
1999,Mike Conley-points-over,11.5,386,0.9592486434244395,0.0864512338984312,0.04412468738389882,0.6707321400195996,0.5238095238095238,1.4024431547325418,21.6630500812319
2000,Mike Conley-assists-under,6.5,386,0.9592486434244395,0.0864512338984312,0.04412468738389882,0.6639131865002601,0.574468085106383,0.7785036602800415,21.6630500812319
2001,Mike Conley-fgm-over,3.5,386,0.9592486434244395,0.0864512338984312,0.04412468738389882,0.6610671458715092,0.5833333333333333,0.6662898217557931,21.6630500812319
2002,Luka Doncic-blocks-under,0.5,386,0.9592486434244395,0.0864512338984312,0.04412468738389882,0.6440364210831414,0.6226415094339623,0.1718076238494688,21.6630500812319
1998,Derrick Jones Jr.-fg3m-under,1.5,386,0.9592486434244395,0.0864512338984312,0.04412468738389882,0.7357588823428847,0.7142857142857143,0.15031217640019245,21.6630500812319
2003,Luka Doncic-steals-under,1.5,386,0.9592486434244395,0.0864512338984312,0.04412468738389882,0.6197539005607728,0.5652173913043479,0.4824383511145287,21.6630500812319
1977,Mike Conley-assists-under,6.5,382,0.9481646959158841,0.09136752827123418,0.04689928344496556,0.6639131865002601,0.574468085106383,0.7785036602800415,20.322287390029324
1978,Mike Conley-fgm-over,3.5,382,0.9481646959158841,0.09136752827123418,0.04689928344496556,0.6610671458715092,0.5833333333333333,0.6662898217557931,20.322287390029324
1979,Jaden McDaniels-assists-under,1.5,382,0.9481646959158841,0.09136752827123418,0.04689928344496556,0.6197539005607728,0.607843137254902,0.09797563364506656,20.322287390029324
1976,Mike Conley-points-over,11.5,382,0.9481646959158841,0.09136752827123418,0.04689928344496556,0.6707321400195996,0.5238095238095238,1.4024431547325418,20.322287390029324
1975,Derrick Jones Jr.-blocks-over,0.5,382,0.9481646959158841,0.09136752827123418,0.04689928344496556,0.6737202053769606,0.6153846153846154,0.4739766686878051,20.322287390029324
1974,Naz Reid-assists-over,0.5,382,0.9481646959158841,0.09136752827123418,0.04689928344496556,0.7433392230464442,0.7142857142857143,0.203374561325109,20.322287390029324
1360,Jaden McDaniels-fg3m-under,1.5,262,0.9348303289009326,0.103720649151959,0.05360710321864595,0.6626272662068446,0.6226415094339623,0.3210977437822371,17.654244306418217
1357,Dereck Lively II-blocks-under,1.5,262,0.9348303289009326,0.103720649151959,0.05360710321864595,0.7210475511959114,0.7058823529411764,0.10742015430437246,17.654244306418217
1356,Jaden McDaniels-steals-under,1.5,262,0.9348303289009326,0.103720649151959,0.05360710321864595,0.7504700565112195,0.696969696969697,0.38380692714570475,17.654244306418217
1361,Kyrie Irving-rebounds-over,3.5,262,0.9348303289009326,0.103720649151959,0.05360710321864595,0.6474799815848631,0.6000000000000001,0.3956665132071919,17.654244306418217
1358,Daniel Gafford-points-over,8.5,262,0.9348303289009326,0.103720649151959,0.05360710321864595,0.67166621931889,0.5,1.7166621931889006,17.654244306418217
1359,Karl-Anthony Towns-assists-under,3.5,262,0.9348303289009326,0.103720649151959,0.05360710321864595,0.6651487763965143,0.5833333333333333,0.7012752262558368,17.654244306418217
1484,Karl-Anthony Towns-points-under,20.5,285,0.9336257336395477,0.10850873926147853,0.05611672278338945,0.6712179198083947,0.5555555555555556,1.0409612782755526,16.820000000000004
1483,Derrick Jones Jr.-fg3m-under,1.5,285,0.9336257336395477,0.10850873926147853,0.05611672278338945,0.7357588823428847,0.7142857142857143,0.15031217640019245,16.820000000000004
1482,Jaden McDaniels-steals-under,1.5,285,0.9336257336395477,0.10850873926147853,0.05611672278338945,0.7504700565112195,0.696969696969697,0.38380692714570475,16.820000000000004
1486,Karl-Anthony Towns-assists-under,3.5,285,0.9336257336395477,0.10850873926147853,0.05611672278338945,0.6651487763965143,0.5833333333333333,0.7012752262558368,16.820000000000004
1487,Dereck Lively II-fgm-over,2.5,285,0.9336257336395477,0.10850873926147853,0.05611672278338945,0.6602601118038804,0.6153846153846154,0.36461340840652845,16.820000000000004
1485,Kyrie Irving-fgm-over,7.5,285,0.9336257336395477,0.10850873926147853,0.05611672278338945,0.6666508465359062,0.5652173913043479,0.8972959501253241,16.820000000000004
2197,Dereck Lively II-blocks-under,1.5,423,0.9232634206792113,0.09645270199424798,0.050150541500022475,0.7210475511959114,0.7058823529411764,0.10742015430437246,18.93996415770609
2200,Kyrie Irving-rebounds-over,3.5,423,0.9232634206792113,0.09645270199424798,0.050150541500022475,0.6474799815848631,0.6000000000000001,0.3956665132071919,18.93996415770609
2199,Daniel Gafford-points-over,8.5,423,0.9232634206792113,0.09645270199424798,0.050150541500022475,0.67166621931889,0.5,1.7166621931889006,18.93996415770609
2196,Derrick Jones Jr.-fg3m-under,1.5,423,0.9232634206792113,0.09645270199424798,0.050150541500022475,0.7357588823428847,0.7142857142857143,0.15031217640019245,18.93996415770609
2198,Kyrie Irving-points-over,21.5,423,0.9232634206792113,0.09645270199424798,0.050150541500022475,0.6745526571181601,0.5454545454545454,1.183399356916469,18.93996415770609
2201,Jaden McDaniels-assists-under,1.5,423,0.9232634206792113,0.09645270199424798,0.050150541500022475,0.6197539005607728,0.607843137254902,0.09797563364506656,18.93996415770609
65,Jaden McDaniels-assists-under,1.5,10,0.9134083702286216,0.10895248358219013,0.05694157362192998,0.6197539005607728,0.607843137254902,0.09797563364506656,16.561860981215816
64,Kyrie Irving-rebounds-over,3.5,10,0.9134083702286216,0.10895248358219013,0.05694157362192998,0.6474799815848631,0.6000000000000001,0.3956665132071919,16.561860981215816
63,Nickeil Alexander-Walker-assists-over,1.5,10,0.9134083702286216,0.10895248358219013,0.05694157362192998,0.664507801973037,0.6491228070175439,0.11850604222474481,16.561860981215816
62,Mike Conley-points-over,11.5,10,0.9134083702286216,0.10895248358219013,0.05694157362192998,0.6707321400195996,0.5238095238095238,1.4024431547325418,16.561860981215816
61,Derrick Jones Jr.-fg3m-under,1.5,10,0.9134083702286216,0.10895248358219013,0.05694157362192998,0.7357588823428847,0.7142857142857143,0.15031217640019245,16.561860981215816
60,Daniel Gafford-assists-over,0.5,10,0.9134083702286216,0.10895248358219013,0.05694157362192998,0.8279551361769494,0.6428571428571428,1.4396510591540506,16.561860981215816
986,Derrick Jones Jr.-blocks-over,0.5,189,0.9132636265755704,0.09740251189839268,0.05090909090909094,0.6737202053769606,0.6153846153846154,0.4739766686878051,18.642857142857142
985,Anthony Edwards-blocks-under,0.5,189,0.9132636265755704,0.09740251189839268,0.05090909090909094,0.697676326071031,0.6000000000000001,0.813969383925258,18.642857142857142
989,Luka Doncic-steals-under,1.5,189,0.9132636265755704,0.09740251189839268,0.05090909090909094,0.6197539005607728,0.5652173913043479,0.4824383511145287,18.642857142857142
987,Karl-Anthony Towns-fgm-under,7.5,189,0.9132636265755704,0.09740251189839268,0.05090909090909094,0.6698308783593809,0.6000000000000001,0.581923986328174,18.642857142857142
988,Karl-Anthony Towns-assists-under,3.5,189,0.9132636265755704,0.09740251189839268,0.05090909090909094,0.6651487763965143,0.5833333333333333,0.7012752262558368,18.642857142857142
984,Jaden McDaniels-steals-under,1.5,189,0.9132636265755704,0.09740251189839268,0.05090909090909094,0.7504700565112195,0.696969696969697,0.38380692714570475,18.642857142857142
1787,Kyrie Irving-rebounds-over,3.5,344,0.9103705882548504,0.09337674122246502,0.048878862455564685,0.6474799815848631,0.6000000000000001,0.3956665132071919,19.458741258741256
1786,Mike Conley-fgm-over,3.5,344,0.9103705882548504,0.09337674122246502,0.048878862455564685,0.6610671458715092,0.5833333333333333,0.6662898217557931,19.458741258741256
1785,Jaden McDaniels-fg3m-under,1.5,344,0.9103705882548504,0.09337674122246502,0.048878862455564685,0.6626272662068446,0.6226415094339623,0.3210977437822371,19.458741258741256
1784,Kyrie Irving-fgm-over,7.5,344,0.9103705882548504,0.09337674122246502,0.048878862455564685,0.6666508465359062,0.5652173913043479,0.8972959501253241,19.458741258741256
1783,Karl-Anthony Towns-points-under,20.5,344,0.9103705882548504,0.09337674122246502,0.048878862455564685,0.6712179198083947,0.5555555555555556,1.0409612782755526,19.458741258741256
1782,Derrick Jones Jr.-fg3m-under,1.5,344,0.9103705882548504,0.09337674122246502,0.048878862455564685,0.7357588823428847,0.7142857142857143,0.15031217640019245,19.458741258741256
997,Kyrie Irving-fgm-over,7.5,192,0.9102177974749851,0.09420724866310796,0.049317543155359314,0.6666508465359062,0.5652173913043479,0.8972959501253241,19.276760276760275
998,Mike Conley-assists-under,6.5,192,0.9102177974749851,0.09420724866310796,0.049317543155359314,0.6639131865002601,0.574468085106383,0.7785036602800415,19.276760276760275
999,Jaden McDaniels-fg3m-under,1.5,192,0.9102177974749851,0.09420724866310796,0.049317543155359314,0.6626272662068446,0.6226415094339623,0.3210977437822371,19.276760276760275
1000,Mike Conley-fgm-over,3.5,192,0.9102177974749851,0.09420724866310796,0.049317543155359314,0.6610671458715092,0.5833333333333333,0.6662898217557931,19.276760276760275
996,Jaden McDaniels-steals-under,1.5,192,0.9102177974749851,0.09420724866310796,0.049317543155359314,0.7504700565112195,0.696969696969697,0.38380692714570475,19.276760276760275
1001,Kyrie Irving-rebounds-over,3.5,192,0.9102177974749851,0.09420724866310796,0.049317543155359314,0.6474799815848631,0.6000000000000001,0.3956665132071919,19.276760276760275
1208,Kyrie Irving-points-over,21.5,236,0.9057899144799637,0.10259411002319524,0.053832853896275505,0.6745526571181601,0.5454545454545454,1.183399356916469,17.57601683029453
1206,Jaden McDaniels-steals-under,1.5,236,0.9057899144799637,0.10259411002319524,0.053832853896275505,0.7504700565112195,0.696969696969697,0.38380692714570475,17.57601683029453
1207,Derrick Jones Jr.-fg3m-under,1.5,236,0.9057899144799637,0.10259411002319524,0.053832853896275505,0.7357588823428847,0.7142857142857143,0.15031217640019245,17.57601683029453
1209,Mike Conley-points-over,11.5,236,0.9057899144799637,0.10259411002319524,0.053832853896275505,0.6707321400195996,0.5238095238095238,1.4024431547325418,17.57601683029453
1210,Jaden McDaniels-fg3m-under,1.5,236,0.9057899144799637,0.10259411002319524,0.053832853896275505,0.6626272662068446,0.6226415094339623,0.3210977437822371,17.57601683029453
1211,Jaden McDaniels-assists-under,1.5,236,0.9057899144799637,0.10259411002319524,0.053832853896275505,0.6197539005607728,0.607843137254902,0.09797563364506656,17.57601683029453
2289,Derrick Jones Jr.-blocks-over,0.5,441,0.9057780204414413,0.11314829034828176,0.05937118023959205,0.6737202053769606,0.6153846153846154,0.4739766686878051,15.84318883277216
2286,Naz Reid-fgm-over,3.5,441,0.9057780204414413,0.11314829034828176,0.05937118023959205,0.7514164433525283,0.5121951219512195,2.335255756536586,15.84318883277216
2287,Naz Reid-assists-over,0.5,441,0.9057780204414413,0.11314829034828176,0.05937118023959205,0.7433392230464442,0.7142857142857143,0.203374561325109,15.84318883277216
2288,Dereck Lively II-blocks-under,1.5,441,0.9057780204414413,0.11314829034828176,0.05937118023959205,0.7210475511959114,0.7058823529411764,0.10742015430437246,15.84318883277216
2290,Kyrie Irving-rebounds-over,3.5,441,0.9057780204414413,0.11314829034828176,0.05937118023959205,0.6474799815848631,0.6000000000000001,0.3956665132071919,15.84318883277216
2291,Luka Doncic-blocks-under,0.5,441,0.9057780204414413,0.11314829034828176,0.05937118023959205,0.6440364210831414,0.6226415094339623,0.1718076238494688,15.84318883277216
2232,Naz Reid-rebounds-over,3.5,430,0.9027289027213345,0.09402950715407815,0.04941823662824201,0.7514164433525283,0.6226415094339623,1.0341017420733332,19.235444812057715
2237,Jaden McDaniels-assists-under,1.5,430,0.9027289027213345,0.09402950715407815,0.04941823662824201,0.6197539005607728,0.607843137254902,0.09797563364506656,19.235444812057715
2236,Luka Doncic-steals-under,1.5,430,0.9027289027213345,0.09402950715407815,0.04941823662824201,0.6197539005607728,0.5652173913043479,0.4824383511145287,19.235444812057715
2235,Karl-Anthony Towns-fgm-under,7.5,430,0.9027289027213345,0.09402950715407815,0.04941823662824201,0.6698308783593809,0.6000000000000001,0.581923986328174,19.235444812057715
2234,Kyrie Irving-points-over,21.5,430,0.9027289027213345,0.09402950715407815,0.04941823662824201,0.6745526571181601,0.5454545454545454,1.183399356916469,19.235444812057715
2233,Dereck Lively II-blocks-under,1.5,430,0.9027289027213345,0.09402950715407815,0.04941823662824201,0.7210475511959114,0.7058823529411764,0.10742015430437246,19.235444812057715
662,Mike Conley-assists-under,6.5,126,0.8998325610594017,0.09964640799670511,0.052450100097842,0.6639131865002601,0.574468085106383,0.7785036602800415,18.06574054452842
660,Naz Reid-rebounds-over,3.5,126,0.8998325610594017,0.09964640799670511,0.052450100097842,0.7514164433525283,0.6226415094339623,1.0341017420733332,18.06574054452842
663,Jaden McDaniels-fg3m-under,1.5,126,0.8998325610594017,0.09964640799670511,0.052450100097842,0.6626272662068446,0.6226415094339623,0.3210977437822371,18.06574054452842
664,Mike Conley-fgm-over,3.5,126,0.8998325610594017,0.09964640799670511,0.052450100097842,0.6610671458715092,0.5833333333333333,0.6662898217557931,18.06574054452842
665,Luka Doncic-steals-under,1.5,126,0.8998325610594017,0.09964640799670511,0.052450100097842,0.6197539005607728,0.5652173913043479,0.4824383511145287,18.06574054452842
661,Derrick Jones Jr.-fg3m-under,1.5,126,0.8998325610594017,0.09964640799670511,0.052450100097842,0.7357588823428847,0.7142857142857143,0.15031217640019245,18.06574054452842
311,Jaden McDaniels-assists-under,1.5,61,0.895836703793579,0.10514126400410095,0.05545902966943974,0.6197539005607728,0.607843137254902,0.09797563364506656,17.031328819859283
308,Mike Conley-assists-under,6.5,61,0.895836703793579,0.10514126400410095,0.05545902966943974,0.6639131865002601,0.574468085106383,0.7785036602800415,17.031328819859283
309,Mike Conley-fgm-over,3.5,61,0.895836703793579,0.10514126400410095,0.05545902966943974,0.6610671458715092,0.5833333333333333,0.6662898217557931,17.031328819859283
307,Dereck Lively II-blocks-under,1.5,61,0.895836703793579,0.10514126400410095,0.05545902966943974,0.7210475511959114,0.7058823529411764,0.10742015430437246,17.031328819859283
310,Kyrie Irving-rebounds-over,3.5,61,0.895836703793579,0.10514126400410095,0.05545902966943974,0.6474799815848631,0.6000000000000001,0.3956665132071919,17.031328819859283
306,Daniel Gafford-assists-over,0.5,61,0.895836703793579,0.10514126400410095,0.05545902966943974,0.8279551361769494,0.6428571428571428,1.4396510591540506,17.031328819859283
774,Naz Reid-rebounds-over,3.5,151,0.88864895150439,0.10550438228824731,0.05586235716500334,0.7514164433525283,0.6226415094339623,1.0341017420733332,16.901142213642217
775,Dereck Lively II-blocks-under,1.5,151,0.88864895150439,0.10550438228824731,0.05586235716500334,0.7210475511959114,0.7058823529411764,0.10742015430437246,16.901142213642217
776,Derrick Jones Jr.-blocks-over,0.5,151,0.88864895150439,0.10550438228824731,0.05586235716500334,0.6737202053769606,0.6153846153846154,0.4739766686878051,16.901142213642217
777,Dereck Lively II-steals-under,0.5,151,0.88864895150439,0.10550438228824731,0.05586235716500334,0.6703200460356393,0.5833333333333333,0.7456003945911946,16.901142213642217
778,Nickeil Alexander-Walker-assists-over,1.5,151,0.88864895150439,0.10550438228824731,0.05586235716500334,0.664507801973037,0.6491228070175439,0.11850604222474481,16.901142213642217
779,Luka Doncic-rebounds-over,8.5,151,0.88864895150439,0.10550438228824731,0.05586235716500334,0.6488794710104522,0.5454545454545454,0.9480618175958122,16.901142213642217
1662,Daniel Gafford-assists-over,0.5,320,0.8886084992707752,0.13171898899900625,0.06974393530997305,0.8279551361769494,0.6428571428571428,1.4396510591540506,13.338164251207727
1667,Luka Doncic-blocks-under,0.5,320,0.8886084992707752,0.13171898899900625,0.06974393530997305,0.6440364210831414,0.6226415094339623,0.1718076238494688,13.338164251207727
1666,Mike Conley-fgm-over,3.5,320,0.8886084992707752,0.13171898899900625,0.06974393530997305,0.6610671458715092,0.5833333333333333,0.6662898217557931,13.338164251207727
1665,Karl-Anthony Towns-fgm-under,7.5,320,0.8886084992707752,0.13171898899900625,0.06974393530997305,0.6698308783593809,0.6000000000000001,0.581923986328174,13.338164251207727
1664,Naz Reid-assists-over,0.5,320,0.8886084992707752,0.13171898899900625,0.06974393530997305,0.7433392230464442,0.7142857142857143,0.203374561325109,13.338164251207727
1663,Jaden McDaniels-steals-under,1.5,320,0.8886084992707752,0.13171898899900625,0.06974393530997305,0.7504700565112195,0.696969696969697,0.38380692714570475,13.338164251207727
1462,Dereck Lively II-fgm-over,2.5,281,0.8606392711444804,0.10663898703029395,0.05731309055123848,0.6602601118038804,0.6153846153846154,0.36461340840652845,16.448020868914583
1463,Luka Doncic-blocks-under,0.5,281,0.8606392711444804,0.10663898703029395,0.05731309055123848,0.6440364210831414,0.6226415094339623,0.1718076238494688,16.448020868914583
1461,Mike Conley-assists-under,6.5,281,0.8606392711444804,0.10663898703029395,0.05731309055123848,0.6639131865002601,0.574468085106383,0.7785036602800415,16.448020868914583
1460,Karl-Anthony Towns-fgm-under,7.5,281,0.8606392711444804,0.10663898703029395,0.05731309055123848,0.6698308783593809,0.6000000000000001,0.581923986328174,16.448020868914583
1459,Jaden McDaniels-steals-under,1.5,281,0.8606392711444804,0.10663898703029395,0.05731309055123848,0.7504700565112195,0.696969696969697,0.38380692714570475,16.448020868914583
1458,Naz Reid-rebounds-over,3.5,281,0.8606392711444804,0.10663898703029395,0.05731309055123848,0.7514164433525283,0.6226415094339623,1.0341017420733332,16.448020868914583
1291,Dereck Lively II-blocks-under,1.5,250,0.8551372017213097,0.09631750319438703,0.051919342194754,0.7210475511959114,0.7058823529411764,0.10742015430437246,18.260644640852973
1290,Naz Reid-rebounds-over,3.5,250,0.8551372017213097,0.09631750319438703,0.051919342194754,0.7514164433525283,0.6226415094339623,1.0341017420733332,18.260644640852973
1292,Kyrie Irving-points-over,21.5,250,0.8551372017213097,0.09631750319438703,0.051919342194754,0.6745526571181601,0.5454545454545454,1.183399356916469,18.260644640852973
1294,Luka Doncic-blocks-under,0.5,250,0.8551372017213097,0.09631750319438703,0.051919342194754,0.6440364210831414,0.6226415094339623,0.1718076238494688,18.260644640852973
1295,Luka Doncic-steals-under,1.5,250,0.8551372017213097,0.09631750319438703,0.051919342194754,0.6197539005607728,0.5652173913043479,0.4824383511145287,18.260644640852973
1293,Dereck Lively II-fgm-over,2.5,250,0.8551372017213097,0.09631750319438703,0.051919342194754,0.6602601118038804,0.6153846153846154,0.36461340840652845,18.260644640852973
473,Luka Doncic-blocks-under,0.5,91,0.8541199662600635,0.09289233947673994,0.050100501136457025,0.6440364210831414,0.6226415094339623,0.1718076238494688,18.95988018715291
468,Naz Reid-rebounds-over,3.5,91,0.8541199662600635,0.09289233947673994,0.050100501136457025,0.7514164433525283,0.6226415094339623,1.0341017420733332,18.95988018715291
472,Kyrie Irving-rebounds-over,3.5,91,0.8541199662600635,0.09289233947673994,0.050100501136457025,0.6474799815848631,0.6000000000000001,0.3956665132071919,18.95988018715291
471,Dereck Lively II-fgm-over,2.5,91,0.8541199662600635,0.09289233947673994,0.050100501136457025,0.6602601118038804,0.6153846153846154,0.36461340840652845,18.95988018715291
470,Karl-Anthony Towns-fgm-under,7.5,91,0.8541199662600635,0.09289233947673994,0.050100501136457025,0.6698308783593809,0.6000000000000001,0.581923986328174,18.95988018715291
469,Dereck Lively II-steals-under,0.5,91,0.8541199662600635,0.09289233947673994,0.050100501136457025,0.6703200460356393,0.5833333333333333,0.7456003945911946,18.95988018715291
2096,Dereck Lively II-steals-under,0.5,403,0.8321257216239472,0.09806338266267832,0.053524374176548074,0.6703200460356393,0.5833333333333333,0.7456003945911946,17.683076923076925
2094,Naz Reid-assists-over,0.5,403,0.8321257216239472,0.09806338266267832,0.053524374176548074,0.7433392230464442,0.7142857142857143,0.203374561325109,17.683076923076925
2095,Derrick Jones Jr.-fg3m-under,1.5,403,0.8321257216239472,0.09806338266267832,0.053524374176548074,0.7357588823428847,0.7142857142857143,0.15031217640019245,17.683076923076925
