,PROP_TAG,THRESH,PARLAY_ID,PARLAY_EV,PARLAY_PROB,PARLAY_HOUSE_PROB,PROB,HOUSE_PROB,EV,TO_WIN
166,Jalen Johnson_points_under,19.5,93669,5.3755108883273515,0.2680546656789704,0.10382898754991778,0.7030567930295094,0.5348837209302326,1.57205263049324,8.631221719457015
167,Jalen Johnson_rebounds_over,8.5,93669,5.3755108883273515,0.2680546656789704,0.10382898754991778,0.6671803212492808,0.5652173913043479,0.9019797648974841,8.631221719457015
168,Daniel Gafford_assists_over,0.5,93883,5.364516696086884,0.276130825638702,0.10715683971497922,0.7981034820053445,0.6296296296296295,1.3378805923953834,8.332115454877606
169,Brandon Ingram_points_under,23.5,93883,5.364516696086884,0.276130825638702,0.10715683971497922,0.7160288618772266,0.5454545454545454,1.5635979005412444,8.332115454877606
170,Jalen Johnson_points_under,19.5,93883,5.364516696086884,0.276130825638702,0.10715683971497922,0.7030567930295094,0.5348837209302326,1.57205263049324,8.332115454877606
171,Cade Cunningham_rebounds_over,4.5,93883,5.364516696086884,0.276130825638702,0.10715683971497922,0.6872816501433185,0.5833333333333333,0.8909855726570164,8.332115454877606
172,Brandon Ingram_points_under,23.5,94042,5.355701594949131,0.23149267249567507,0.08994810686142611,0.7160288618772266,0.5454545454545454,1.5635979005412444,10.11752136752137
173,Jalen Johnson_points_under,19.5,94042,5.355701594949131,0.23149267249567507,0.08994810686142611,0.7030567930295094,0.5348837209302326,1.57205263049324,10.11752136752137
174,Dorian Finney-Smith_points_over,8.5,94042,5.355701594949131,0.23149267249567507,0.08994810686142611,0.689244141710963,0.5454545454545454,1.318071299017162,10.11752136752137
175,Jalen Johnson_rebounds_over,8.5,94042,5.355701594949131,0.23149267249567507,0.08994810686142611,0.6671803212492808,0.5652173913043479,0.9019797648974841,10.11752136752137
176,Brandon Ingram_points_under,23.5,94243,5.344707402708663,0.2384672642187674,0.09283105900442051,0.7160288618772266,0.5454545454545454,1.5635979005412444,9.772256728778471
177,Jalen Johnson_points_under,19.5,94243,5.344707402708663,0.2384672642187674,0.09283105900442051,0.7030567930295094,0.5348837209302326,1.57205263049324,9.772256728778471
178,Dorian Finney-Smith_points_over,8.5,94243,5.344707402708663,0.2384672642187674,0.09283105900442051,0.689244141710963,0.5454545454545454,1.318071299017162,9.772256728778471
179,Cade Cunningham_rebounds_over,4.5,94243,5.344707402708663,0.2384672642187674,0.09283105900442051,0.6872816501433185,0.5833333333333333,0.8909855726570164,9.772256728778471
180,Daniel Gafford_assists_over,0.5,95185,5.2897341951511665,0.30893157260203946,0.12142712103295468,0.7981034820053445,0.6296296296296295,1.3378805923953834,7.235392484753101
181,Cade Cunningham_fg3m_over,1.5,95185,5.2897341951511665,0.30893157260203946,0.12142712103295468,0.7689217620241717,0.6610169491525424,0.8162030717212987,7.235392484753101
182,Brandon Ingram_points_under,23.5,95185,5.2897341951511665,0.30893157260203946,0.12142712103295468,0.7160288618772266,0.5454545454545454,1.5635979005412444,7.235392484753101
183,Jalen Johnson_points_under,19.5,95185,5.2897341951511665,0.30893157260203946,0.12142712103295468,0.7030567930295094,0.5348837209302326,1.57205263049324,7.235392484753101
184,Cade Cunningham_fg3m_over,1.5,95536,5.269924901772945,0.26679407045123615,0.10519354870234578,0.7689217620241717,0.6610169491525424,0.8162030717212987,8.50628638672117
185,Brandon Ingram_points_under,23.5,95536,5.269924901772945,0.26679407045123615,0.10519354870234578,0.7160288618772266,0.5454545454545454,1.5635979005412444,8.50628638672117
186,Jalen Johnson_points_under,19.5,95536,5.269924901772945,0.26679407045123615,0.10519354870234578,0.7030567930295094,0.5348837209302326,1.57205263049324,8.50628638672117
187,Dorian Finney-Smith_points_over,8.5,95536,5.269924901772945,0.26679407045123615,0.10519354870234578,0.689244141710963,0.5454545454545454,1.318071299017162,8.50628638672117
188,Daniel Gafford_assists_over,0.5,107082,4.36314053579086,0.29070278356113466,0.13242595445985272,0.7981034820053445,0.6296296296296295,1.3378805923953834,6.551389786683907
189,Cade Cunningham_fg3m_over,1.5,107082,4.36314053579086,0.29070278356113466,0.13242595445985272,0.7689217620241717,0.6610169491525424,0.8162030717212987,6.551389786683907
190,Dorian Finney-Smith_points_over,8.5,107082,4.36314053579086,0.29070278356113466,0.13242595445985272,0.689244141710963,0.5454545454545454,1.318071299017162,6.551389786683907
191,Cade Cunningham_rebounds_over,4.5,107082,4.36314053579086,0.29070278356113466,0.13242595445985272,0.6872816501433185,0.5833333333333333,0.8909855726570164,6.551389786683907
192,Daniel Gafford_assists_over,0.5,107642,4.292004303849328,0.2534013435408039,0.11686307519640848,0.7981034820053445,0.6296296296296295,1.3378805923953834,7.5570228091236515
193,Dorian Finney-Smith_points_over,8.5,107642,4.292004303849328,0.2534013435408039,0.11686307519640848,0.689244141710963,0.5454545454545454,1.318071299017162,7.5570228091236515
194,Cade Cunningham_rebounds_over,4.5,107642,4.292004303849328,0.2534013435408039,0.11686307519640848,0.6872816501433185,0.5833333333333333,0.8909855726570164,7.5570228091236515
195,Daniel Gafford_rebounds_under,6.5,107642,4.292004303849328,0.2534013435408039,0.11686307519640848,0.670257797974306,0.5833333333333333,0.7450668397797657,7.5570228091236515
196,Daniel Gafford_assists_over,0.5,108082,4.226599745842517,0.25051650280094334,0.11686307519640848,0.7981034820053445,0.6296296296296295,1.3378805923953834,7.5570228091236515
197,Dorian Finney-Smith_points_over,8.5,108082,4.226599745842517,0.25051650280094334,0.11686307519640848,0.689244141710963,0.5454545454545454,1.318071299017162,7.5570228091236515
198,Cade Cunningham_rebounds_over,4.5,108082,4.226599745842517,0.25051650280094334,0.11686307519640848,0.6872816501433185,0.5833333333333333,0.8909855726570164,7.5570228091236515
199,Klay Thompson_assists_under,1.5,108082,4.226599745842517,0.25051650280094334,0.11686307519640848,0.6626272662068446,0.5833333333333333,0.6796622817729547,7.5570228091236515
200,Daniel Gafford_assists_over,0.5,108150,4.21722180291361,0.2835021239604699,0.13242595445985272,0.7981034820053445,0.6296296296296295,1.3378805923953834,6.551389786683907
201,Cade Cunningham_fg3m_over,1.5,108150,4.21722180291361,0.2835021239604699,0.13242595445985272,0.7689217620241717,0.6610169491525424,0.8162030717212987,6.551389786683907
202,Dorian Finney-Smith_points_over,8.5,108150,4.21722180291361,0.2835021239604699,0.13242595445985272,0.689244141710963,0.5454545454545454,1.318071299017162,6.551389786683907
203,Daniel Gafford_rebounds_under,6.5,108150,4.21722180291361,0.2835021239604699,0.13242595445985272,0.670257797974306,0.5833333333333333,0.7450668397797657,6.551389786683907
204,Daniel Gafford_assists_over,0.5,108572,4.151817244906798,0.2802746017002872,0.13242595445985272,0.7981034820053445,0.6296296296296295,1.3378805923953834,6.551389786683907
205,Cade Cunningham_fg3m_over,1.5,108572,4.151817244906798,0.2802746017002872,0.13242595445985272,0.7689217620241717,0.6610169491525424,0.8162030717212987,6.551389786683907
206,Dorian Finney-Smith_points_over,8.5,108572,4.151817244906798,0.2802746017002872,0.13242595445985272,0.689244141710963,0.5454545454545454,1.318071299017162,6.551389786683907
207,Klay Thompson_assists_under,1.5,108572,4.151817244906798,0.2802746017002872,0.13242595445985272,0.6626272662068446,0.5833333333333333,0.6796622817729547,6.551389786683907
208,Daniel Gafford_assists_over,0.5,109016,4.080681012965266,0.2443112506911395,0.11686307519640848,0.7981034820053445,0.6296296296296295,1.3378805923953834,7.5570228091236515
209,Dorian Finney-Smith_points_over,8.5,109016,4.080681012965266,0.2443112506911395,0.11686307519640848,0.689244141710963,0.5454545454545454,1.318071299017162,7.5570228091236515
210,Daniel Gafford_rebounds_under,6.5,109016,4.080681012965266,0.2443112506911395,0.11686307519640848,0.670257797974306,0.5833333333333333,0.7450668397797657,7.5570228091236515
211,Klay Thompson_assists_under,1.5,109016,4.080681012965266,0.2443112506911395,0.11686307519640848,0.6626272662068446,0.5833333333333333,0.6796622817729547,7.5570228091236515
