,PLAYER,TEAM,STAT,THRESH,ODDS,TYPE,PROB,EV,HOUSE_PROB,PARLAY_ID,PARLAY_PROB,HOUSE_PARLAY_PROB,PARLAY_EV,TO_WIN
184,Jrue Holiday,Celtics,rebounds,5.5,-140,under,0.6719128086015262,0.7592526451559403,0.5833333333333333,61,0.37940143102906343,0.1827852998065764,1.0756670882754054,5.470899470899472
183,Obi Toppin,Pacers,points,7.5,-135,over,0.8618999066487378,2.5017214097204965,0.574468085106383,61,0.37940143102906343,0.1827852998065764,1.0756670882754054,5.470899470899472
359,T.J. McConnell,Pacers,fgm,4.5,100,over,0.6872816501433185,1.872816501433185,0.5,118,0.46030358064454924,0.18278529980657643,1.5182746158013964,5.470899470899471
357,Obi Toppin,Pacers,points,7.5,-135,over,0.8618999066487378,2.5017214097204965,0.574468085106383,118,0.46030358064454924,0.18278529980657643,1.5182746158013964,5.470899470899471
358,Luke Kornet,Celtics,points,3.5,-175,over,0.7770568098504246,1.1054463631104783,0.6363636363636364,118,0.46030358064454924,0.18278529980657643,1.5182746158013964,5.470899470899471
714,Luke Kornet,Celtics,fgm,1.5,-130,over,0.6255013190442551,0.5332808992376412,0.5652173913043479,232,0.28172368290154653,0.18317230273752014,0.5380255567636079,5.4593406593406595
713,Myles Turner,Pacers,steals,0.5,-125,under,0.6703200460356393,1.0328804143207542,0.5555555555555556,232,0.28172368290154653,0.18317230273752014,0.5380255567636079,5.4593406593406595
712,Jrue Holiday,Celtics,rebounds,5.5,-140,under,0.6719128086015262,0.7592526451559403,0.5833333333333333,232,0.28172368290154653,0.18317230273752014,0.5380255567636079,5.4593406593406595
90,Jaylen Brown,Celtics,rebounds,6.5,-130,under,0.5998781413635349,0.3066143274466553,0.5652173913043479,29,0.2585511213091568,0.18352572095081052,0.4088004666030167,5.448827525750603
88,T.J. McConnell,Pacers,assists,4.5,-135,over,0.6872816501433185,0.981895843839995,0.574468085106383,29,0.2585511213091568,0.18352572095081052,0.4088004666030167,5.448827525750603
89,Andrew Nembhard,Pacers,points,10.5,-130,over,0.6271170949771379,0.547574301720835,0.5652173913043479,29,0.2585511213091568,0.18352572095081052,0.4088004666030167,5.448827525750603
1800,T.J. McConnell,Pacers,fgm,4.5,100,over,0.6872816501433185,1.872816501433185,0.5,578,0.3321856459416854,0.18361581920903955,0.80913413328241,5.446153846153846
1799,Jrue Holiday,Celtics,steals,1.5,-195,under,0.7210475511959114,0.4540776308408674,0.6610169491525424,578,0.3321856459416854,0.18361581920903955,0.80913413328241,5.446153846153846
1801,Myles Turner,Pacers,steals,0.5,-125,under,0.6703200460356393,1.0328804143207542,0.5555555555555556,578,0.3321856459416854,0.18361581920903955,0.80913413328241,5.446153846153846
1150,Al Horford,Celtics,assists,2.5,105,under,0.6550340885996073,1.7140994081459748,0.48780487804878053,370,0.428356712912306,0.18371872030408617,1.3315899011450858,5.443103448275862
1149,Luke Kornet,Celtics,points,3.5,-175,over,0.7770568098504246,1.1054463631104783,0.6363636363636364,370,0.428356712912306,0.18371872030408617,1.3315899011450858,5.443103448275862
1148,Payton Pritchard,Celtics,assists,2.5,-145,over,0.8415674019597683,2.109793568280802,0.5918367346938775,370,0.428356712912306,0.18371872030408617,1.3315899011450858,5.443103448275862
1179,Al Horford,Celtics,assists,2.5,105,under,0.6550340885996073,1.7140994081459748,0.48780487804878053,379,0.33823360683278875,0.18371872030408617,0.8410405116743345,5.443103448275862
1177,Luke Kornet,Celtics,points,3.5,-175,over,0.7770568098504246,1.1054463631104783,0.6363636363636364,379,0.33823360683278875,0.18371872030408617,0.8410405116743345,5.443103448275862
1178,Myles Turner,Pacers,fg3m,1.5,-145,over,0.664507801973037,0.6139452235653131,0.5918367346938775,379,0.33823360683278875,0.18371872030408617,0.8410405116743345,5.443103448275862
364,Luke Kornet,Celtics,assists,0.5,-115,over,0.721962699546806,1.7487817566331865,0.5348837209302326,120,0.40824096793056125,0.18466223698781836,1.2107441921517053,5.415292353823089
365,Jrue Holiday,Celtics,rebounds,5.5,-140,under,0.6719128086015262,0.7592526451559403,0.5833333333333333,120,0.40824096793056125,0.18466223698781836,1.2107441921517053,5.415292353823089
363,Payton Pritchard,Celtics,assists,2.5,-145,over,0.8415674019597683,2.109793568280802,0.5918367346938775,120,0.40824096793056125,0.18466223698781836,1.2107441921517053,5.415292353823089
1501,Derrick White,Celtics,rebounds,3.5,-170,over,0.6807710116020809,0.4061227391929956,0.6296296296296295,482,0.30672878267144066,0.1852620653866113,0.6556480790136305,5.397759103641456
1502,Jayson Tatum,Celtics,fgm,9.5,-105,under,0.6555694814779521,1.3996068429990558,0.5121951219512195,482,0.30672878267144066,0.1852620653866113,0.6556480790136305,5.397759103641456
1500,T.J. McConnell,Pacers,assists,4.5,-135,over,0.6872816501433185,0.981895843839995,0.574468085106383,482,0.30672878267144066,0.1852620653866113,0.6556480790136305,5.397759103641456
720,Jrue Holiday,Celtics,points,12.5,-120,under,0.7398962216034679,1.782382031365123,0.5454545454545454,234,0.499271401487972,0.1854498085501125,1.6922184789048096,5.392294593444019
1273,T.J. McConnell,Pacers,assists,4.5,-135,over,0.6872816501433185,0.981895843839995,0.574468085106383,409,0.34071253652569905,0.1854498085501125,0.8372223686261249,5.392294593444019
1251,Aaron Nesmith,Pacers,points,9.5,-120,over,0.6551326000263189,1.005382166907924,0.5454545454545454,402,0.3525112703131104,0.1854498085501125,0.9008446170374684,5.392294593444019
1250,T.J. McConnell,Pacers,assists,4.5,-135,over,0.6872816501433185,0.981895843839995,0.574468085106383,402,0.3525112703131104,0.1854498085501125,0.9008446170374684,5.392294593444019
1249,Jayson Tatum,Celtics,rebounds,10.5,-145,under,0.7829049644415078,1.6141971133851527,0.5918367346938775,402,0.3525112703131104,0.1854498085501125,0.9008446170374684,5.392294593444019
719,Jayson Tatum,Celtics,rebounds,10.5,-145,under,0.7829049644415078,1.6141971133851527,0.5918367346938775,234,0.499271401487972,0.1854498085501125,1.6922184789048096,5.392294593444019
718,Obi Toppin,Pacers,points,7.5,-135,over,0.8618999066487378,2.5017214097204965,0.574468085106383,234,0.499271401487972,0.1854498085501125,1.6922184789048096,5.392294593444019
1274,Myles Turner,Pacers,fg3m,1.5,-145,over,0.664507801973037,0.6139452235653131,0.5918367346938775,409,0.34071253652569905,0.1854498085501125,0.8372223686261249,5.392294593444019
1364,Jayson Tatum,Celtics,points,29.5,-120,under,0.7691717428514041,2.050740976137872,0.5454545454545454,439,0.35128382601005814,0.1854498085501125,0.8942258757583659,5.392294593444019
1365,T.J. McConnell,Pacers,assists,4.5,-135,over,0.6872816501433185,0.981895843839995,0.574468085106383,439,0.35128382601005814,0.1854498085501125,0.8942258757583659,5.392294593444019
1366,Myles Turner,Pacers,fg3m,1.5,-145,over,0.664507801973037,0.6139452235653131,0.5918367346938775,439,0.35128382601005814,0.1854498085501125,0.8942258757583659,5.392294593444019
288,T.J. McConnell,Pacers,assists,4.5,-135,over,0.6872816501433185,0.981895843839995,0.574468085106383,94,0.4279514114325196,0.1854498085501125,1.3076400821243124,5.392294593444019
287,Jrue Holiday,Celtics,points,12.5,-120,under,0.7398962216034679,1.782382031365123,0.5454545454545454,94,0.4279514114325196,0.1854498085501125,1.3076400821243124,5.392294593444019
286,Payton Pritchard,Celtics,assists,2.5,-145,over,0.8415674019597683,2.109793568280802,0.5918367346938775,94,0.4279514114325196,0.1854498085501125,1.3076400821243124,5.392294593444019
1272,Payton Pritchard,Celtics,fgm,3.5,-120,over,0.746024827010655,1.8385609142643382,0.5454545454545454,409,0.34071253652569905,0.1854498085501125,0.8372223686261249,5.392294593444019
1610,Jrue Holiday,Celtics,rebounds,5.5,-140,under,0.6719128086015262,0.7592526451559403,0.5833333333333333,517,0.4070241533952174,0.18560606060606055,1.192946459108927,5.387755102040817
1609,Payton Pritchard,Celtics,fgm,3.5,-120,over,0.746024827010655,1.8385609142643382,0.5454545454545454,517,0.4070241533952174,0.18560606060606055,1.192946459108927,5.387755102040817
1608,T.J. McConnell,Pacers,points,9.5,-140,over,0.8119961703007408,1.9599671740063505,0.5833333333333333,517,0.4070241533952174,0.18560606060606055,1.192946459108927,5.387755102040817
461,Luke Kornet,Celtics,points,3.5,-175,over,0.7770568098504246,1.1054463631104783,0.6363636363636364,151,0.36753334046687824,0.18566211800884105,0.9795817499473782,5.386128364389234
463,Aaron Nesmith,Pacers,points,9.5,-120,over,0.6551326000263189,1.005382166907924,0.5454545454545454,151,0.36753334046687824,0.18566211800884105,0.9795817499473782,5.386128364389234
462,Luke Kornet,Celtics,assists,0.5,-115,over,0.721962699546806,1.7487817566331865,0.5348837209302326,151,0.36753334046687824,0.18566211800884105,0.9795817499473782,5.386128364389234
43,Payton Pritchard,Celtics,fg3m,1.5,-125,over,0.6047127189295851,0.44241447036626624,0.5555555555555556,13,0.31832169440211067,0.1858424529231983,0.7128577964565561,5.380901856763925
1192,Luke Kornet,Celtics,fgm,1.5,-130,over,0.6255013190442551,0.5332808992376412,0.5652173913043479,383,0.27861886675191794,0.1858424529231983,0.4992207774348558,5.380901856763925
1191,Myles Turner,Pacers,fg3m,1.5,-145,over,0.664507801973037,0.6139452235653131,0.5918367346938775,383,0.27861886675191794,0.1858424529231983,0.4992207774348558,5.380901856763925
1190,Myles Turner,Pacers,steals,0.5,-125,under,0.6703200460356393,1.0328804143207542,0.5555555555555556,383,0.27861886675191794,0.1858424529231983,0.4992207774348558,5.380901856763925
41,Payton Pritchard,Celtics,assists,2.5,-145,over,0.8415674019597683,2.109793568280802,0.5918367346938775,13,0.31832169440211067,0.1858424529231983,0.7128577964565561,5.380901856763925
42,Luke Kornet,Celtics,fgm,1.5,-130,over,0.6255013190442551,0.5332808992376412,0.5652173913043479,13,0.31832169440211067,0.1858424529231983,0.7128577964565561,5.380901856763925
419,Jrue Holiday,Celtics,rebounds,5.5,-140,under,0.6719128086015262,0.7592526451559403,0.5833333333333333,138,0.35020218947148024,0.18617021276595747,0.8810860463039512,5.371428571428572
1835,Payton Pritchard,Celtics,fg3m,1.5,-125,over,0.6047127189295851,0.44241447036626624,0.5555555555555556,588,0.3374720680733267,0.18617021276595747,0.812707108508155,5.371428571428572
1156,Payton Pritchard,Celtics,fg3m,1.5,-125,over,0.6047127189295851,0.44241447036626624,0.5555555555555556,372,0.4232138947814224,0.18617021276595747,1.2732632062544975,5.371428571428572
1834,T.J. McConnell,Pacers,assists,4.5,-135,over,0.6872816501433185,0.981895843839995,0.574468085106383,588,0.3374720680733267,0.18617021276595747,0.812707108508155,5.371428571428572
1155,T.J. McConnell,Pacers,points,9.5,-140,over,0.8119961703007408,1.9599671740063505,0.5833333333333333,372,0.4232138947814224,0.18617021276595747,1.2732632062544975,5.371428571428572
1833,T.J. McConnell,Pacers,points,9.5,-140,over,0.8119961703007408,1.9599671740063505,0.5833333333333333,588,0.3374720680733267,0.18617021276595747,0.812707108508155,5.371428571428572
1154,Obi Toppin,Pacers,points,7.5,-135,over,0.8618999066487378,2.5017214097204965,0.574468085106383,372,0.4232138947814224,0.18617021276595747,1.2732632062544975,5.371428571428572
420,Payton Pritchard,Celtics,fg3m,1.5,-125,over,0.6047127189295851,0.44241447036626624,0.5555555555555556,138,0.35020218947148024,0.18617021276595747,0.8810860463039512,5.371428571428572
418,Obi Toppin,Pacers,points,7.5,-135,over,0.8618999066487378,2.5017214097204965,0.574468085106383,138,0.35020218947148024,0.18617021276595747,0.8810860463039512,5.371428571428572
1753,Al Horford,Celtics,assists,2.5,105,under,0.6550340885996073,1.7140994081459748,0.48780487804878053,563,0.4033001464509139,0.18637063447046434,1.1639683075437945,5.365652173913042
1752,Jayson Tatum,Celtics,steals,1.5,-250,under,0.7357588823428847,0.15031217640019268,0.7142857142857143,563,0.4033001464509139,0.18637063447046434,1.1639683075437945,5.365652173913042
1751,Payton Pritchard,Celtics,points,9.5,-115,over,0.8368140518122709,2.822392223462532,0.5348837209302326,563,0.4033001464509139,0.18637063447046434,1.1639683075437945,5.365652173913042
1604,Payton Pritchard,Celtics,fg3m,1.5,-125,over,0.6047127189295851,0.44241447036626624,0.5555555555555556,515,0.27974446030380573,0.1864801864801865,0.5001296683791585,5.362500000000001
1602,Payton Pritchard,Celtics,fgm,3.5,-120,over,0.746024827010655,1.8385609142643382,0.5454545454545454,515,0.27974446030380573,0.1864801864801865,0.5001296683791585,5.362500000000001
1603,Pascal Siakam,Pacers,assists,2.5,-160,over,0.6200962589216268,0.03828210373821772,0.6153846153846154,515,0.27974446030380573,0.1864801864801865,0.5001296683791585,5.362500000000001
574,Obi Toppin,Pacers,points,7.5,-135,over,0.8618999066487378,2.5017214097204965,0.574468085106383,187,0.3850438955650203,0.18677416538114508,1.0615479382776063,5.354059529375097
576,Payton Pritchard,Celtics,steals,0.5,-155,under,0.618783391806141,0.089992416469868,0.607843137254902,187,0.3850438955650203,0.18677416538114508,1.0615479382776063,5.354059529375097
575,Luke Kornet,Celtics,assists,0.5,-115,over,0.721962699546806,1.7487817566331865,0.5348837209302326,187,0.3850438955650203,0.18677416538114508,1.0615479382776063,5.354059529375097
1678,Derrick White,Celtics,rebounds,3.5,-170,over,0.6807710116020809,0.4061227391929956,0.6296296296296295,538,0.38186708497037014,0.18709924394678917,1.0409867881613288,5.344757033248082
1677,Payton Pritchard,Celtics,points,9.5,-115,over,0.8368140518122709,2.822392223462532,0.5348837209302326,538,0.38186708497037014,0.18709924394678917,1.0409867881613288,5.344757033248082
1679,Myles Turner,Pacers,steals,0.5,-125,under,0.6703200460356393,1.0328804143207542,0.5555555555555556,538,0.38186708497037014,0.18709924394678917,1.0409867881613288,5.344757033248082
1470,Al Horford,Celtics,rebounds,7.5,-145,under,0.7160162577921948,1.0491028675547494,0.5918367346938775,472,0.40471256739993894,0.18735410633166413,1.1601478362235382,5.337486429199194
1469,Luke Kornet,Celtics,assists,0.5,-115,over,0.721962699546806,1.7487817566331865,0.5348837209302326,472,0.40471256739993894,0.18735410633166413,1.1601478362235382,5.337486429199194
1468,Jayson Tatum,Celtics,rebounds,10.5,-145,under,0.7829049644415078,1.6141971133851527,0.5918367346938775,472,0.40471256739993894,0.18735410633166413,1.1601478362235382,5.337486429199194
1479,T.J. McConnell,Pacers,points,9.5,-140,over,0.8119961703007408,1.9599671740063505,0.5833333333333333,475,0.43001895924832917,0.18743238369996396,1.2942618066293732,5.335257335257335
1478,Andrew Nembhard,Pacers,blocks,0.5,-550,under,0.8521437889662113,0.03539511661852135,0.8461538461538461,475,0.43001895924832917,0.18743238369996396,1.2942618066293732,5.335257335257335
1477,Obi Toppin,Pacers,points,7.5,-135,over,0.8618999066487378,2.5017214097204965,0.574468085106383,475,0.43001895924832917,0.18743238369996396,1.2942618066293732,5.335257335257335
1480,Jrue Holiday,Celtics,steals,1.5,-195,under,0.7210475511959114,0.4540776308408674,0.6610169491525424,475,0.43001895924832917,0.18743238369996396,1.2942618066293732,5.335257335257335
1739,Myles Turner,Pacers,steals,0.5,-125,under,0.6703200460356393,1.0328804143207542,0.5555555555555556,559,0.2607102826598719,0.18760590656015497,0.3896699066682978,5.330322580645161
1740,Myles Turner,Pacers,points,15.5,-125,over,0.6285463439246328,0.6569170953216954,0.5555555555555556,559,0.2607102826598719,0.18760590656015497,0.3896699066682978,5.330322580645161
1741,Payton Pritchard,Celtics,steals,0.5,-155,under,0.618783391806141,0.089992416469868,0.607843137254902,559,0.2607102826598719,0.18760590656015497,0.3896699066682978,5.330322580645161
600,T.J. McConnell,Pacers,points,9.5,-140,over,0.8119961703007408,1.9599671740063505,0.5833333333333333,197,0.4025384276950035,0.18831168831168826,1.1376178574148463,5.310344827586207
601,Payton Pritchard,Celtics,fgm,3.5,-120,over,0.746024827010655,1.8385609142643382,0.5454545454545454,197,0.4025384276950035,0.18831168831168826,1.1376178574148463,5.310344827586207
1806,Al Horford,Celtics,rebounds,7.5,-145,under,0.7160162577921948,1.0491028675547494,0.5918367346938775,580,0.358912913391131,0.18831168831168826,0.9059513331804889,5.310344827586207
76,Payton Pritchard,Celtics,fgm,3.5,-120,over,0.746024827010655,1.8385609142643382,0.5454545454545454,25,0.3330935975011032,0.18831168831168826,0.7688418625920652,5.310344827586207
1807,Jrue Holiday,Celtics,rebounds,5.5,-140,under,0.6719128086015262,0.7592526451559403,0.5833333333333333,580,0.358912913391131,0.18831168831168826,0.9059513331804889,5.310344827586207
77,Jrue Holiday,Celtics,rebounds,5.5,-140,under,0.6719128086015262,0.7592526451559403,0.5833333333333333,25,0.3330935975011032,0.18831168831168826,0.7688418625920652,5.310344827586207
78,Myles Turner,Pacers,fg3m,1.5,-145,over,0.664507801973037,0.6139452235653131,0.5918367346938775,25,0.3330935975011032,0.18831168831168826,0.7688418625920652,5.310344827586207
602,Myles Turner,Pacers,fg3m,1.5,-145,over,0.664507801973037,0.6139452235653131,0.5918367346938775,197,0.4025384276950035,0.18831168831168826,1.1376178574148463,5.310344827586207
1805,Payton Pritchard,Celtics,fgm,3.5,-120,over,0.746024827010655,1.8385609142643382,0.5454545454545454,580,0.358912913391131,0.18831168831168826,0.9059513331804889,5.310344827586207
32,Obi Toppin,Pacers,points,7.5,-135,over,0.8618999066487378,2.5017214097204965,0.574468085106383,10,0.486214544064456,0.1888840642640035,1.5741427470814764,5.294252873563218
33,Payton Pritchard,Celtics,assists,2.5,-145,over,0.8415674019597683,2.109793568280802,0.5918367346938775,10,0.486214544064456,0.1888840642640035,1.5741427470814764,5.294252873563218
34,Myles Turner,Pacers,steals,0.5,-125,under,0.6703200460356393,1.0328804143207542,0.5555555555555556,10,0.486214544064456,0.1888840642640035,1.5741427470814764,5.294252873563218
1684,T.J. McConnell,Pacers,assists,4.5,-135,over,0.6872816501433185,0.981895843839995,0.574468085106383,540,0.3606832737904862,0.1888840642640035,0.9095484587114706,5.294252873563218
1731,T.J. McConnell,Pacers,assists,4.5,-135,over,0.6872816501433185,0.981895843839995,0.574468085106383,555,0.3497621071996828,0.1888840642640035,0.8517290411054472,5.294252873563218
606,Jayson Tatum,Celtics,rebounds,10.5,-145,under,0.7829049644415078,1.6141971133851527,0.5918367346938775,199,0.3606832737904862,0.1888840642640035,0.9095484587114706,5.294252873563218
1732,Payton Pritchard,Celtics,fg3m,1.5,-125,over,0.6047127189295851,0.44241447036626624,0.5555555555555556,555,0.3497621071996828,0.1888840642640035,0.8517290411054472,5.294252873563218
608,Myles Turner,Pacers,steals,0.5,-125,under,0.6703200460356393,1.0328804143207542,0.5555555555555556,199,0.3606832737904862,0.1888840642640035,0.9095484587114706,5.294252873563218
607,T.J. McConnell,Pacers,assists,4.5,-135,over,0.6872816501433185,0.981895843839995,0.574468085106383,199,0.3606832737904862,0.1888840642640035,0.9095484587114706,5.294252873563218
1730,Payton Pritchard,Celtics,assists,2.5,-145,over,0.8415674019597683,2.109793568280802,0.5918367346938775,555,0.3497621071996828,0.1888840642640035,0.8517290411054472,5.294252873563218
1685,Myles Turner,Pacers,steals,0.5,-125,under,0.6703200460356393,1.0328804143207542,0.5555555555555556,540,0.3606832737904862,0.1888840642640035,0.9095484587114706,5.294252873563218
1683,Jayson Tatum,Celtics,rebounds,10.5,-145,under,0.7829049644415078,1.6141971133851527,0.5918367346938775,540,0.3606832737904862,0.1888840642640035,0.9095484587114706,5.294252873563218
292,Luke Kornet,Celtics,points,3.5,-175,over,0.7770568098504246,1.1054463631104783,0.6363636363636364,96,0.44222867681370265,0.18933132982719755,1.3357395588850727,5.2817460317460325
294,Jrue Holiday,Celtics,points,12.5,-120,under,0.7398962216034679,1.782382031365123,0.5454545454545454,96,0.44222867681370265,0.18933132982719755,1.3357395588850727,5.2817460317460325
293,Jayson Tatum,Celtics,points,29.5,-120,under,0.7691717428514041,2.050740976137872,0.5454545454545454,96,0.44222867681370265,0.18933132982719755,1.3357395588850727,5.2817460317460325
165,T.J. McConnell,Pacers,points,9.5,-140,over,0.8119961703007408,1.9599671740063505,0.5833333333333333,54,0.4198303701137542,0.18940795559666979,1.216540317914375,5.2796092796092795
164,Obi Toppin,Pacers,points,7.5,-135,over,0.8618999066487378,2.5017214097204965,0.574468085106383,54,0.4198303701137542,0.18940795559666979,1.216540317914375,5.2796092796092795
166,Jaylen Brown,Celtics,rebounds,6.5,-130,under,0.5998781413635349,0.3066143274466553,0.5652173913043479,54,0.4198303701137542,0.18940795559666979,1.216540317914375,5.2796092796092795
94,T.J. McConnell,Pacers,assists,4.5,-135,over,0.6872816501433185,0.981895843839995,0.574468085106383,31,0.28885234570283674,0.18940795559666979,0.5250275248096044,5.2796092796092795
1185,Jaylen Brown,Celtics,rebounds,6.5,-130,under,0.5998781413635349,0.3066143274466553,0.5652173913043479,381,0.33477403504309067,0.18940795559666979,0.7674761019857437,5.2796092796092795
1184,T.J. McConnell,Pacers,assists,4.5,-135,over,0.6872816501433185,0.981895843839995,0.574468085106383,381,0.33477403504309067,0.18940795559666979,0.7674761019857437,5.2796092796092795
96,Luke Kornet,Celtics,fgm,1.5,-130,over,0.6255013190442551,0.5332808992376412,0.5652173913043479,31,0.28885234570283674,0.18940795559666979,0.5250275248096044,5.2796092796092795
95,Jrue Holiday,Celtics,rebounds,5.5,-140,under,0.6719128086015262,0.7592526451559403,0.5833333333333333,31,0.28885234570283674,0.18940795559666979,0.5250275248096044,5.2796092796092795
1183,T.J. McConnell,Pacers,points,9.5,-140,over,0.8119961703007408,1.9599671740063505,0.5833333333333333,381,0.33477403504309067,0.18940795559666979,0.7674761019857437,5.2796092796092795
711,Jaylen Brown,Celtics,rebounds,6.5,-130,under,0.5998781413635349,0.3066143274466553,0.5652173913043479,231,0.2636112692767709,0.18967345595494942,0.3898163448837195,5.272219009061113
710,Jayson Tatum,Celtics,fgm,9.5,-105,under,0.6555694814779521,1.3996068429990558,0.5121951219512195,231,0.2636112692767709,0.18967345595494942,0.3898163448837195,5.272219009061113
709,Pascal Siakam,Pacers,blocks,0.5,-190,under,0.6703200460356393,0.11560035132461532,0.6551724137931035,231,0.2636112692767709,0.18967345595494942,0.3898163448837195,5.272219009061113
1326,Pascal Siakam,Pacers,assists,2.5,-160,over,0.6200962589216268,0.03828210373821772,0.6153846153846154,426,0.2436976601291457,0.1897233201581028,0.2844897502640389,5.270833333333334
1327,Jaylen Brown,Celtics,rebounds,6.5,-130,under,0.5998781413635349,0.3066143274466553,0.5652173913043479,426,0.2436976601291457,0.1897233201581028,0.2844897502640389,5.270833333333334
1325,Aaron Nesmith,Pacers,points,9.5,-120,over,0.6551326000263189,1.005382166907924,0.5454545454545454,426,0.2436976601291457,0.1897233201581028,0.2844897502640389,5.270833333333334
1699,Luke Kornet,Celtics,fgm,1.5,-130,over,0.6255013190442551,0.5332808992376412,0.5652173913043479,545,0.29833943452362877,0.18972332015810278,0.57249743613496,5.270833333333333
1700,Pascal Siakam,Pacers,assists,2.5,-160,over,0.6200962589216268,0.03828210373821772,0.6153846153846154,545,0.29833943452362877,0.18972332015810278,0.57249743613496,5.270833333333333
1698,Jayson Tatum,Celtics,points,29.5,-120,under,0.7691717428514041,2.050740976137872,0.5454545454545454,545,0.29833943452362877,0.18972332015810278,0.57249743613496,5.270833333333333
543,Payton Pritchard,Celtics,fgm,3.5,-120,over,0.746024827010655,1.8385609142643382,0.5454545454545454,176,0.35954453840470624,0.19005384859043395,0.8918035129060959,5.261666666666667
545,Al Horford,Celtics,assists,2.5,105,under,0.6550340885996073,1.7140994081459748,0.48780487804878053,176,0.35954453840470624,0.19005384859043395,0.8918035129060959,5.261666666666667
544,Jayson Tatum,Celtics,steals,1.5,-250,under,0.7357588823428847,0.15031217640019268,0.7142857142857143,176,0.35954453840470624,0.19005384859043395,0.8918035129060959,5.261666666666667
1514,Aaron Nesmith,Pacers,points,9.5,-120,over,0.6551326000263189,1.005382166907924,0.5454545454545454,486,0.29895957853398153,0.1907968574635241,0.5668999086692799,5.241176470588236
1512,Derrick White,Celtics,rebounds,3.5,-170,over,0.6807710116020809,0.4061227391929956,0.6296296296296295,486,0.29895957853398153,0.1907968574635241,0.5668999086692799,5.241176470588236
1513,Myles Turner,Pacers,steals,0.5,-125,under,0.6703200460356393,1.0328804143207542,0.5555555555555556,486,0.29895957853398153,0.1907968574635241,0.5668999086692799,5.241176470588236
1287,Jayson Tatum,Celtics,rebounds,10.5,-145,under,0.7829049644415078,1.6141971133851527,0.5918367346938775,414,0.3697744117800029,0.19083615256768274,0.9376538816399436,5.240097259062776
1289,Al Horford,Celtics,assists,2.5,105,under,0.6550340885996073,1.7140994081459748,0.48780487804878053,414,0.3697744117800029,0.19083615256768274,0.9376538816399436,5.240097259062776
1288,Jrue Holiday,Celtics,steals,1.5,-195,under,0.7210475511959114,0.4540776308408674,0.6610169491525424,414,0.3697744117800029,0.19083615256768274,0.9376538816399436,5.240097259062776
1486,Jayson Tatum,Celtics,fgm,9.5,-105,under,0.6555694814779521,1.3996068429990558,0.5121951219512195,477,0.34940476970466916,0.19086333720480061,0.8306541990814613,5.239350912778905
1485,Derrick White,Celtics,rebounds,3.5,-170,over,0.6807710116020809,0.4061227391929956,0.6296296296296295,477,0.34940476970466916,0.19086333720480061,0.8306541990814613,5.239350912778905
1484,Jayson Tatum,Celtics,rebounds,10.5,-145,under,0.7829049644415078,1.6141971133851527,0.5918367346938775,477,0.34940476970466916,0.19086333720480061,0.8306541990814613,5.239350912778905
1498,Payton Pritchard,Celtics,fgm,3.5,-120,over,0.746024827010655,1.8385609142643382,0.5454545454545454,481,0.38811677314213755,0.19105675665442426,1.0314213427382075,5.2340467697185895
1182,Myles Turner,Pacers,fg3m,1.5,-145,over,0.664507801973037,0.6139452235653131,0.5918367346938775,380,0.3549574113249576,0.19105675665442426,0.8578636921330671,5.2340467697185895
1499,Myles Turner,Pacers,fg3m,1.5,-145,over,0.664507801973037,0.6139452235653131,0.5918367346938775,481,0.38811677314213755,0.19105675665442426,1.0314213427382075,5.2340467697185895
468,Payton Pritchard,Celtics,fgm,3.5,-120,over,0.746024827010655,1.8385609142643382,0.5454545454545454,154,0.4171980499104887,0.19105675665442426,1.1836341054668882,5.2340467697185895
467,Payton Pritchard,Celtics,assists,2.5,-145,over,0.8415674019597683,2.109793568280802,0.5918367346938775,154,0.4171980499104887,0.19105675665442426,1.1836341054668882,5.2340467697185895
1497,Jayson Tatum,Celtics,rebounds,10.5,-145,under,0.7829049644415078,1.6141971133851527,0.5918367346938775,481,0.38811677314213755,0.19105675665442426,1.0314213427382075,5.2340467697185895
469,Myles Turner,Pacers,fg3m,1.5,-145,over,0.664507801973037,0.6139452235653131,0.5918367346938775,154,0.4171980499104887,0.19105675665442426,1.1836341054668882,5.2340467697185895
1181,Al Horford,Celtics,rebounds,7.5,-145,under,0.7160162577921948,1.0491028675547494,0.5918367346938775,380,0.3549574113249576,0.19105675665442426,0.8578636921330671,5.2340467697185895
1180,Payton Pritchard,Celtics,fgm,3.5,-120,over,0.746024827010655,1.8385609142643382,0.5454545454545454,380,0.3549574113249576,0.19105675665442426,0.8578636921330671,5.2340467697185895
685,Pascal Siakam,Pacers,blocks,0.5,-190,under,0.6703200460356393,0.11560035132461532,0.6551724137931035,223,0.36748564785737303,0.1911496682948167,0.9225021478488122,5.231502669717773
1639,Payton Pritchard,Celtics,points,9.5,-115,over,0.8368140518122709,2.822392223462532,0.5348837209302326,527,0.4150323802116543,0.1911496682948167,1.1712430050965912,5.231502669717773
1641,Pascal Siakam,Pacers,blocks,0.5,-190,under,0.6703200460356393,0.11560035132461532,0.6551724137931035,527,0.4150323802116543,0.1911496682948167,1.1712430050965912,5.231502669717773
684,Payton Pritchard,Celtics,points,9.5,-115,over,0.8368140518122709,2.822392223462532,0.5348837209302326,223,0.36748564785737303,0.1911496682948167,0.9225021478488122,5.231502669717773
