,PROP_TAG,THRESH,PARLAY_ID,PARLAY_EV,PARLAY_PROB,PARLAY_HOUSE_PROB,PROB,HOUSE_PROB,EV,TO_WIN
170,Cody Williams_points_under,7.5,384220,15.407184739640226,0.5511586330895804,0.050032220417350906,0.9265034851201148,0.5652173913043479,3.195992368370246,18.987120132953468
171,Malik Monk_points_under,13.5,384220,15.407184739640226,0.5511586330895804,0.050032220417350906,0.9081043136888028,0.5454545454545454,3.32428954214736,18.987120132953468
172,Stephon Castle_points_under,6.5,384220,15.407184739640226,0.5511586330895804,0.050032220417350906,0.8893260215974264,0.5454545454545454,3.152155197976409,18.987120132953468
173,Jalen Green_points_over,23.5,384220,15.407184739640226,0.5511586330895804,0.050032220417350906,0.8608227250101149,0.5454545454545454,2.8908749792593875,18.987120132953468
174,Keldon Johnson_assists_under,1.5,384220,15.407184739640226,0.5511586330895804,0.050032220417350906,0.8556951983876534,0.5454545454545454,2.843872651886824,18.987120132953468
175,Cody Williams_points_under,7.5,398163,15.321046307741067,0.5551034460134415,0.050958743017672226,0.9265034851201148,0.5652173913043479,3.195992368370246,18.62371794871795
176,Malik Monk_points_under,13.5,398163,15.321046307741067,0.5551034460134415,0.050958743017672226,0.9081043136888028,0.5454545454545454,3.32428954214736,18.62371794871795
177,Stephon Castle_points_under,6.5,398163,15.321046307741067,0.5551034460134415,0.050958743017672226,0.8893260215974264,0.5454545454545454,3.152155197976409,18.62371794871795
178,Ja Morant_points_under,23.5,398163,15.321046307741067,0.5551034460134415,0.050958743017672226,0.8669838996827094,0.5454545454545454,2.9473524137581704,18.62371794871795
179,Santi Aldama_fg3m_under,1.5,398163,15.321046307741067,0.5551034460134415,0.050958743017672226,0.8556951983876534,0.5555555555555556,2.7012567854888805,18.62371794871795
180,Stephon Castle_points_under,6.5,459046,14.946563170803241,0.4928771156989874,0.04734712808726052,0.8893260215974264,0.5454545454545454,3.152155197976409,20.120605206655938
181,Malik Monk_fgm_under,4.5,459046,14.946563170803241,0.4928771156989874,0.04734712808726052,0.867828289963797,0.5348837209302326,3.1123079279224504,20.120605206655938
182,Ja Morant_points_under,23.5,459046,14.946563170803241,0.4928771156989874,0.04734712808726052,0.8669838996827094,0.5454545454545454,2.9473524137581704,20.120605206655938
183,Jalen Green_points_over,23.5,459046,14.946563170803241,0.4928771156989874,0.04734712808726052,0.8608227250101149,0.5454545454545454,2.8908749792593875,20.120605206655938
184,Keldon Johnson_assists_under,1.5,459046,14.946563170803241,0.4928771156989874,0.04734712808726052,0.8556951983876534,0.5454545454545454,2.843872651886824,20.120605206655938
185,Stephon Castle_points_under,6.5,482055,14.803947304405298,0.4928771156989874,0.04822392675554313,0.8893260215974264,0.5454545454545454,3.152155197976409,19.736594202898555
186,Malik Monk_fgm_under,4.5,482055,14.803947304405298,0.4928771156989874,0.04822392675554313,0.867828289963797,0.5348837209302326,3.1123079279224504,19.736594202898555
187,Ja Morant_points_under,23.5,482055,14.803947304405298,0.4928771156989874,0.04822392675554313,0.8669838996827094,0.5454545454545454,2.9473524137581704,19.736594202898555
188,Jalen Green_points_over,23.5,482055,14.803947304405298,0.4928771156989874,0.04822392675554313,0.8608227250101149,0.5454545454545454,2.8908749792593875,19.736594202898555
189,Santi Aldama_fg3m_under,1.5,482055,14.803947304405298,0.4928771156989874,0.04822392675554313,0.8556951983876534,0.5555555555555556,2.7012567854888805,19.736594202898555
190,Malik Monk_fgm_under,4.5,530829,14.495664758315712,0.4742384356877564,0.04822392675554313,0.867828289963797,0.5348837209302326,3.1123079279224504,19.736594202898555
191,Ja Morant_points_under,23.5,530829,14.495664758315712,0.4742384356877564,0.04822392675554313,0.8669838996827094,0.5454545454545454,2.9473524137581704,19.736594202898555
192,Jalen Green_points_over,23.5,530829,14.495664758315712,0.4742384356877564,0.04822392675554313,0.8608227250101149,0.5454545454545454,2.8908749792593875,19.736594202898555
193,Keldon Johnson_assists_under,1.5,530829,14.495664758315712,0.4742384356877564,0.04822392675554313,0.8556951983876534,0.5454545454545454,2.843872651886824,19.736594202898555
194,Santi Aldama_fg3m_under,1.5,530829,14.495664758315712,0.4742384356877564,0.04822392675554313,0.8556951983876534,0.5555555555555556,2.7012567854888805,19.736594202898555
195,Luguentz Dort_fg3m_over,1.5,536400,14.45987162406869,0.4881035708826227,0.04986559234722119,0.8807128450362988,0.574468085106383,2.665463651241859,19.053907973996544
196,Malik Monk_fgm_under,4.5,536400,14.45987162406869,0.4881035708826227,0.04986559234722119,0.867828289963797,0.5348837209302326,3.1123079279224504,19.053907973996544
197,Ja Morant_points_under,23.5,536400,14.45987162406869,0.4881035708826227,0.04986559234722119,0.8669838996827094,0.5454545454545454,2.9473524137581704,19.053907973996544
198,Jalen Green_points_over,23.5,536400,14.45987162406869,0.4881035708826227,0.04986559234722119,0.8608227250101149,0.5454545454545454,2.8908749792593875,19.053907973996544
199,Keldon Johnson_assists_under,1.5,536400,14.45987162406869,0.4881035708826227,0.04986559234722119,0.8556951983876534,0.5454545454545454,2.843872651886824,19.053907973996544
200,Keegan Murray_fg3m_under,2.5,536606,14.45856299723188,0.5097100317717177,0.05208184089598659,0.9196986029286058,0.6000000000000001,2.664155024405048,18.20055018786903
201,Malik Monk_fgm_under,4.5,536606,14.45856299723188,0.5097100317717177,0.05208184089598659,0.867828289963797,0.5348837209302326,3.1123079279224504,18.20055018786903
202,Ja Morant_points_under,23.5,536606,14.45856299723188,0.5097100317717177,0.05208184089598659,0.8669838996827094,0.5454545454545454,2.9473524137581704,18.20055018786903
203,Jalen Green_points_over,23.5,536606,14.45856299723188,0.5097100317717177,0.05208184089598659,0.8608227250101149,0.5454545454545454,2.8908749792593875,18.20055018786903
204,Keldon Johnson_assists_under,1.5,536606,14.45856299723188,0.5097100317717177,0.05208184089598659,0.8556951983876534,0.5454545454545454,2.843872651886824,18.20055018786903
205,Keegan Murray_fg3m_under,2.5,636228,13.765623092281999,0.5105423472988282,0.0569720414981537,0.9196986029286058,0.6000000000000001,2.664155024405048,16.55246913580247
206,Luguentz Dort_fg3m_over,1.5,636228,13.765623092281999,0.5105423472988282,0.0569720414981537,0.8807128450362988,0.574468085106383,2.665463651241859,16.55246913580247
207,Jalen Green_points_over,23.5,636228,13.765623092281999,0.5105423472988282,0.0569720414981537,0.8608227250101149,0.5454545454545454,2.8908749792593875,16.55246913580247
208,Keldon Johnson_assists_under,1.5,636228,13.765623092281999,0.5105423472988282,0.0569720414981537,0.8556951983876534,0.5454545454545454,2.843872651886824,16.55246913580247
209,Santi Aldama_fg3m_under,1.5,636228,13.765623092281999,0.5105423472988282,0.0569720414981537,0.8556951983876534,0.5555555555555556,2.7012567854888805,16.55246913580247
210,Keegan Murray_fg3m_under,2.5,666701,13.524140229820002,0.5444101546003682,0.06266924564796907,0.9196986029286058,0.6000000000000001,2.664155024405048,14.956790123456788
211,Bilal Coulibaly_fgm_over,4.5,666701,13.524140229820002,0.5444101546003682,0.06266924564796907,0.917927054015687,0.6000000000000001,2.649392116797391,14.956790123456788
212,Luguentz Dort_fg3m_over,1.5,666701,13.524140229820002,0.5444101546003682,0.06266924564796907,0.8807128450362988,0.574468085106383,2.665463651241859,14.956790123456788
213,Keldon Johnson_assists_under,1.5,666701,13.524140229820002,0.5444101546003682,0.06266924564796907,0.8556951983876534,0.5454545454545454,2.843872651886824,14.956790123456788
214,Santi Aldama_fg3m_under,1.5,666701,13.524140229820002,0.5444101546003682,0.06266924564796907,0.8556951983876534,0.5555555555555556,2.7012567854888805,14.956790123456788
215,Keegan Murray_fg3m_under,2.5,678139,13.428068414559363,0.5146972533807571,0.0600024692374172,0.9196986029286058,0.6000000000000001,2.664155024405048,15.665980795610423
216,Luguentz Dort_fg3m_over,1.5,678139,13.428068414559363,0.5146972533807571,0.0600024692374172,0.8807128450362988,0.574468085106383,2.665463651241859,15.665980795610423
217,Jrue Holiday_assists_under,4.5,678139,13.428068414559363,0.5146972533807571,0.0600024692374172,0.867828289963797,0.574468085106383,2.5533203015367514,15.665980795610423
218,Keldon Johnson_assists_under,1.5,678139,13.428068414559363,0.5146972533807571,0.0600024692374172,0.8556951983876534,0.5454545454545454,2.843872651886824,15.665980795610423
219,Santi Aldama_fg3m_under,1.5,678139,13.428068414559363,0.5146972533807571,0.0600024692374172,0.8556951983876534,0.5555555555555556,2.7012567854888805,15.665980795610423
220,Keegan Murray_fg3m_under,2.5,699972,13.23358787946993,0.55212946665587,0.06600271616115892,0.9196986029286058,0.6000000000000001,2.664155024405048,14.150891632373112
221,Bilal Coulibaly_fgm_over,4.5,699972,13.23358787946993,0.55212946665587,0.06600271616115892,0.917927054015687,0.6000000000000001,2.649392116797391,14.150891632373112
222,Luguentz Dort_fg3m_over,1.5,699972,13.23358787946993,0.55212946665587,0.06600271616115892,0.8807128450362988,0.574468085106383,2.665463651241859,14.150891632373112
223,Jrue Holiday_assists_under,4.5,699972,13.23358787946993,0.55212946665587,0.06600271616115892,0.867828289963797,0.574468085106383,2.5533203015367514,14.150891632373112
224,Santi Aldama_fg3m_under,1.5,699972,13.23358787946993,0.55212946665587,0.06600271616115892,0.8556951983876534,0.5555555555555556,2.7012567854888805,14.150891632373112
225,Keegan Murray_fg3m_under,2.5,722367,13.015841695676164,0.5364456033184025,0.06600271616115892,0.9196986029286058,0.6000000000000001,2.664155024405048,14.150891632373112
226,Bilal Coulibaly_fgm_over,4.5,722367,13.015841695676164,0.5364456033184025,0.06600271616115892,0.917927054015687,0.6000000000000001,2.649392116797391,14.150891632373112
227,Jrue Holiday_assists_under,4.5,722367,13.015841695676164,0.5364456033184025,0.06600271616115892,0.867828289963797,0.574468085106383,2.5533203015367514,14.150891632373112
228,Jabari Smith Jr._assists_under,1.5,722367,13.015841695676164,0.5364456033184025,0.06600271616115892,0.8556951983876534,0.574468085106383,2.447717467448094,14.150891632373112
229,Santi Aldama_fg3m_under,1.5,722367,13.015841695676164,0.5364456033184025,0.06600271616115892,0.8556951983876534,0.5555555555555556,2.7012567854888805,14.150891632373112
230,Harrison Barnes_assists_under,1.5,723999,12.998819300845145,0.5989361194991728,0.07386018237082069,0.9553750807650524,0.6428571428571428,2.430695072617074,12.53909465020576
231,Keegan Murray_fg3m_under,2.5,723999,12.998819300845145,0.5989361194991728,0.07386018237082069,0.9196986029286058,0.6000000000000001,2.664155024405048,12.53909465020576
232,Bilal Coulibaly_fgm_over,4.5,723999,12.998819300845145,0.5989361194991728,0.07386018237082069,0.917927054015687,0.6000000000000001,2.649392116797391,12.53909465020576
233,Jrue Holiday_assists_under,4.5,723999,12.998819300845145,0.5989361194991728,0.07386018237082069,0.867828289963797,0.574468085106383,2.5533203015367514,12.53909465020576
234,Santi Aldama_fg3m_under,1.5,723999,12.998819300845145,0.5989361194991728,0.07386018237082069,0.8556951983876534,0.5555555555555556,2.7012567854888805,12.53909465020576
235,Harrison Barnes_assists_under,1.5,747074,12.745279982804359,0.5989361194991728,0.07637457155791247,0.9553750807650524,0.6428571428571428,2.430695072617074,12.093363139087874
236,Keegan Murray_fg3m_under,2.5,747074,12.745279982804359,0.5989361194991728,0.07637457155791247,0.9196986029286058,0.6000000000000001,2.664155024405048,12.093363139087874
237,Bilal Coulibaly_fgm_over,4.5,747074,12.745279982804359,0.5989361194991728,0.07637457155791247,0.917927054015687,0.6000000000000001,2.649392116797391,12.093363139087874
238,Jrue Holiday_assists_under,4.5,747074,12.745279982804359,0.5989361194991728,0.07637457155791247,0.867828289963797,0.574468085106383,2.5533203015367514,12.093363139087874
239,Jabari Smith Jr._assists_under,1.5,747074,12.745279982804359,0.5989361194991728,0.07637457155791247,0.8556951983876534,0.574468085106383,2.447717467448094,12.093363139087874
240,Harrison Barnes_assists_under,1.5,771682,12.4275406605287,0.5662472917740551,0.07533546174079798,0.9553750807650524,0.6428571428571428,2.430695072617074,12.273961251351157
241,Keegan Murray_fg3m_under,2.5,771682,12.4275406605287,0.5662472917740551,0.07533546174079798,0.9196986029286058,0.6000000000000001,2.664155024405048,12.273961251351157
242,Derrick White_rebounds_under,4.5,771682,12.4275406605287,0.5662472917740551,0.07533546174079798,0.867828289963797,0.5918367346938775,2.331652794521734,12.273961251351157
243,Jrue Holiday_assists_under,4.5,771682,12.4275406605287,0.5662472917740551,0.07533546174079798,0.867828289963797,0.574468085106383,2.5533203015367514,12.273961251351157
244,Jabari Smith Jr._assists_under,1.5,771682,12.4275406605287,0.5662472917740551,0.07533546174079798,0.8556951983876534,0.574468085106383,2.447717467448094,12.273961251351157
245,Harrison Barnes_assists_under,1.5,794376,12.064678555227792,0.5394381153208397,0.07533546174079798,0.9553750807650524,0.6428571428571428,2.430695072617074,12.273961251351157
246,Anthony Edwards_fg3m_over,3.5,794376,12.064678555227792,0.5394381153208397,0.07533546174079798,0.8761551502924967,0.6000000000000001,2.3012929191041387,12.273961251351157
247,Derrick White_rebounds_under,4.5,794376,12.064678555227792,0.5394381153208397,0.07533546174079798,0.867828289963797,0.5918367346938775,2.331652794521734,12.273961251351157
248,Jrue Holiday_assists_under,4.5,794376,12.064678555227792,0.5394381153208397,0.07533546174079798,0.867828289963797,0.574468085106383,2.5533203015367514,12.273961251351157
249,Jabari Smith Jr._assists_under,1.5,794376,12.064678555227792,0.5394381153208397,0.07533546174079798,0.8556951983876534,0.574468085106383,2.447717467448094,12.273961251351157
250,Harrison Barnes_assists_under,1.5,802026,11.919177502043581,0.5422442327784425,0.0772671402469723,0.9553750807650524,0.6428571428571428,2.430695072617074,11.942112220067377
251,Andrew Wiggins_fg3m_over,1.5,802026,11.919177502043581,0.5422442327784425,0.0772671402469723,0.8807128450362988,0.6153846153846154,2.1557918659199276,11.942112220067377
252,Derrick White_rebounds_under,4.5,802026,11.919177502043581,0.5422442327784425,0.0772671402469723,0.867828289963797,0.5918367346938775,2.331652794521734,11.942112220067377
253,Jrue Holiday_assists_under,4.5,802026,11.919177502043581,0.5422442327784425,0.0772671402469723,0.867828289963797,0.574468085106383,2.5533203015367514,11.942112220067377
254,Jabari Smith Jr._assists_under,1.5,802026,11.919177502043581,0.5422442327784425,0.0772671402469723,0.8556951983876534,0.574468085106383,2.447717467448094,11.942112220067377
255,Harrison Barnes_assists_under,1.5,803358,11.890923955307352,0.5266006829718157,0.075335461740798,0.9553750807650524,0.6428571428571428,2.430695072617074,12.273961251351157
256,Derrick White_rebounds_under,4.5,803358,11.890923955307352,0.5266006829718157,0.075335461740798,0.867828289963797,0.5918367346938775,2.331652794521734,12.273961251351157
257,Jrue Holiday_assists_under,4.5,803358,11.890923955307352,0.5266006829718157,0.075335461740798,0.867828289963797,0.574468085106383,2.5533203015367514,12.273961251351157
258,Jabari Smith Jr._assists_under,1.5,803358,11.890923955307352,0.5266006829718157,0.075335461740798,0.8556951983876534,0.574468085106383,2.447717467448094,12.273961251351157
259,Caleb Martin_rebounds_over,4.5,803358,11.890923955307352,0.5266006829718157,0.075335461740798,0.855304598302044,0.6000000000000001,2.1275383191836994,12.273961251351157
260,Harrison Barnes_assists_under,1.5,813301,11.667150119610968,0.5474470961128209,0.08070123536905996,0.9553750807650524,0.6428571428571428,2.430695072617074,11.391384040490042
261,Andrew Wiggins_fg3m_over,1.5,813301,11.667150119610968,0.5474470961128209,0.08070123536905996,0.8807128450362988,0.6153846153846154,2.1557918659199276,11.391384040490042
262,Anthony Edwards_fg3m_over,3.5,813301,11.667150119610968,0.5474470961128209,0.08070123536905996,0.8761551502924967,0.6000000000000001,2.3012929191041387,11.391384040490042
263,Derrick White_rebounds_under,4.5,813301,11.667150119610968,0.5474470961128209,0.08070123536905996,0.867828289963797,0.5918367346938775,2.331652794521734,11.391384040490042
264,Jabari Smith Jr._assists_under,1.5,813301,11.667150119610968,0.5474470961128209,0.08070123536905996,0.8556951983876534,0.574468085106383,2.447717467448094,11.391384040490042
265,Harrison Barnes_assists_under,1.5,814429,11.63889657287474,0.5316534455825932,0.07868370448483346,0.9553750807650524,0.6428571428571428,2.430695072617074,11.709111836400043
266,Anthony Edwards_fg3m_over,3.5,814429,11.63889657287474,0.5316534455825932,0.07868370448483346,0.8761551502924967,0.6000000000000001,2.3012929191041387,11.709111836400043
267,Derrick White_rebounds_under,4.5,814429,11.63889657287474,0.5316534455825932,0.07868370448483346,0.867828289963797,0.5918367346938775,2.331652794521734,11.709111836400043
268,Jabari Smith Jr._assists_under,1.5,814429,11.63889657287474,0.5316534455825932,0.07868370448483346,0.8556951983876534,0.574468085106383,2.447717467448094,11.709111836400043
269,Caleb Martin_rebounds_over,4.5,814429,11.63889657287474,0.5316534455825932,0.07868370448483346,0.855304598302044,0.6000000000000001,2.1275383191836994,11.709111836400043
270,Harrison Barnes_assists_under,1.5,817772,11.550141337202383,0.5318962408180817,0.07971224964149795,0.9553750807650524,0.6428571428571428,2.430695072617074,11.545123296575527
271,Anthony Edwards_fg3m_over,3.5,817772,11.550141337202383,0.5318962408180817,0.07971224964149795,0.8761551502924967,0.6000000000000001,2.3012929191041387,11.545123296575527
272,Derrick White_rebounds_under,4.5,817772,11.550141337202383,0.5318962408180817,0.07971224964149795,0.867828289963797,0.5918367346938775,2.331652794521734,11.545123296575527
273,Jabari Smith Jr._assists_under,1.5,817772,11.550141337202383,0.5318962408180817,0.07971224964149795,0.8556951983876534,0.574468085106383,2.447717467448094,11.545123296575527
274,Keldon Johnson_fg3m_under,1.5,817772,11.550141337202383,0.5318962408180817,0.07971224964149795,0.8556951983876534,0.607843137254902,2.038783083511342,11.545123296575527
275,Andrew Wiggins_fg3m_over,1.5,834640,10.95505898224084,0.4901049106885234,0.07969710961307602,0.8807128450362988,0.6153846153846154,2.1557918659199276,11.547506488691134
276,Anthony Edwards_fg3m_over,3.5,834640,10.95505898224084,0.4901049106885234,0.07969710961307602,0.8761551502924967,0.6000000000000001,2.3012929191041387,11.547506488691134
277,Derrick White_rebounds_under,4.5,834640,10.95505898224084,0.4901049106885234,0.07969710961307602,0.867828289963797,0.5918367346938775,2.331652794521734,11.547506488691134
278,Keldon Johnson_fg3m_under,1.5,834640,10.95505898224084,0.4901049106885234,0.07969710961307602,0.8556951983876534,0.607843137254902,2.038783083511342,11.547506488691134
279,Caleb Martin_rebounds_over,4.5,834640,10.95505898224084,0.4901049106885234,0.07969710961307602,0.855304598302044,0.6000000000000001,2.1275383191836994,11.547506488691134
280,Andrew Wiggins_fg3m_over,1.5,836378,10.868799385629183,0.4901049106885234,0.08068590749909434,0.8807128450362988,0.6153846153846154,2.1557918659199276,11.393738026819921
281,Anthony Edwards_fg3m_over,3.5,836378,10.868799385629183,0.4901049106885234,0.08068590749909434,0.8761551502924967,0.6000000000000001,2.3012929191041387,11.393738026819921
282,Derrick White_rebounds_under,4.5,836378,10.868799385629183,0.4901049106885234,0.08068590749909434,0.867828289963797,0.5918367346938775,2.331652794521734,11.393738026819921
283,Julian Champagnie_fg3m_under,1.5,836378,10.868799385629183,0.4901049106885234,0.08068590749909434,0.8556951983876534,0.6153846153846154,1.952523486899684,11.393738026819921
284,Caleb Martin_rebounds_over,4.5,836378,10.868799385629183,0.4901049106885234,0.08068590749909434,0.855304598302044,0.6000000000000001,2.1275383191836994,11.393738026819921
285,Andrew Wiggins_fg3m_over,1.5,841110,10.575929674618791,0.48325276282463014,0.08286808214410028,0.8807128450362988,0.6153846153846154,2.1557918659199276,11.067372311827953
286,Anthony Edwards_fg3m_over,3.5,841110,10.575929674618791,0.48325276282463014,0.08286808214410028,0.8761551502924967,0.6000000000000001,2.3012929191041387,11.067372311827953
287,Julian Champagnie_fg3m_under,1.5,841110,10.575929674618791,0.48325276282463014,0.08286808214410028,0.8556951983876534,0.6153846153846154,1.952523486899684,11.067372311827953
288,Keldon Johnson_fg3m_under,1.5,841110,10.575929674618791,0.48325276282463014,0.08286808214410028,0.8556951983876534,0.607843137254902,2.038783083511342,11.067372311827953
289,Caleb Martin_rebounds_over,4.5,841110,10.575929674618791,0.48325276282463014,0.08286808214410028,0.855304598302044,0.6000000000000001,2.1275383191836994,11.067372311827953
290,Andrew Wiggins_fg3m_over,1.5,843866,10.3467256036221,0.48325276282463014,0.08569313039901279,0.8807128450362988,0.6153846153846154,2.1557918659199276,10.669546850998461
291,Anthony Edwards_fg3m_over,3.5,843866,10.3467256036221,0.48325276282463014,0.08569313039901279,0.8761551502924967,0.6000000000000001,2.3012929191041387,10.669546850998461
292,Eric Gordon_rebounds_under,1.5,843866,10.3467256036221,0.48325276282463014,0.08569313039901279,0.8556951983876534,0.6363636363636364,1.7233194159029908,10.669546850998461
293,Keldon Johnson_fg3m_under,1.5,843866,10.3467256036221,0.48325276282463014,0.08569313039901279,0.8556951983876534,0.607843137254902,2.038783083511342,10.669546850998461
294,Caleb Martin_rebounds_over,4.5,843866,10.3467256036221,0.48325276282463014,0.08569313039901279,0.855304598302044,0.6000000000000001,2.1275383191836994,10.669546850998461
295,Andrew Wiggins_fg3m_over,1.5,844700,10.260466007010441,0.48325276282463014,0.0867563206024745,0.8807128450362988,0.6153846153846154,2.1557918659199276,10.526537698412696
296,Anthony Edwards_fg3m_over,3.5,844700,10.260466007010441,0.48325276282463014,0.0867563206024745,0.8761551502924967,0.6000000000000001,2.3012929191041387,10.526537698412696
297,Eric Gordon_rebounds_under,1.5,844700,10.260466007010441,0.48325276282463014,0.0867563206024745,0.8556951983876534,0.6363636363636364,1.7233194159029908,10.526537698412696
298,Julian Champagnie_fg3m_under,1.5,844700,10.260466007010441,0.48325276282463014,0.0867563206024745,0.8556951983876534,0.6153846153846154,1.952523486899684,10.526537698412696
299,Caleb Martin_rebounds_over,4.5,844700,10.260466007010441,0.48325276282463014,0.0867563206024745,0.855304598302044,0.6000000000000001,2.1275383191836994,10.526537698412696
300,Andrew Wiggins_fg3m_over,1.5,846741,9.997956171417643,0.47196785708393596,0.08789039015283363,0.8807128450362988,0.6153846153846154,2.1557918659199276,10.3778081797235
301,Eric Gordon_rebounds_under,1.5,846741,9.997956171417643,0.47196785708393596,0.08789039015283363,0.8556951983876534,0.6363636363636364,1.7233194159029908,10.3778081797235
302,Julian Champagnie_fg3m_under,1.5,846741,9.997956171417643,0.47196785708393596,0.08789039015283363,0.8556951983876534,0.6153846153846154,1.952523486899684,10.3778081797235
303,Keldon Johnson_fg3m_under,1.5,846741,9.997956171417643,0.47196785708393596,0.08789039015283363,0.8556951983876534,0.607843137254902,2.038783083511342,10.3778081797235
304,Caleb Martin_rebounds_over,4.5,846741,9.997956171417643,0.47196785708393596,0.08789039015283363,0.855304598302044,0.6000000000000001,2.1275383191836994,10.3778081797235
305,Andrew Wiggins_fg3m_over,1.5,848906,9.550338805216604,0.47196785708393596,0.093859177259987,0.8807128450362988,0.6153846153846154,2.1557918659199276,9.654259169884169
306,Eric Gordon_rebounds_under,1.5,848906,9.550338805216604,0.47196785708393596,0.093859177259987,0.8556951983876534,0.6363636363636364,1.7233194159029908,9.654259169884169
307,Julian Champagnie_fg3m_under,1.5,848906,9.550338805216604,0.47196785708393596,0.093859177259987,0.8556951983876534,0.6153846153846154,1.952523486899684,9.654259169884169
308,Bobby Portis_assists_under,1.5,848906,9.550338805216604,0.47196785708393596,0.093859177259987,0.8556951983876534,0.6491228070175439,1.5911657173103029,9.654259169884169
309,Caleb Martin_rebounds_over,4.5,848906,9.550338805216604,0.47196785708393596,0.093859177259987,0.855304598302044,0.6000000000000001,2.1275383191836994,9.654259169884169
310,Aaron Gordon_fg3m_over,0.5,850667,7.133812875276127,0.4988850403469915,0.142768945824973,0.9305165487771985,0.7142857142857143,1.5136158414403889,6.004324324324323
311,Bobby Portis_fg3m_under,1.5,850667,7.133812875276127,0.4988850403469915,0.142768945824973,0.8556951983876534,0.7142857142857143,0.9898663887135734,6.004324324324323
312,Eric Gordon_rebounds_under,1.5,850667,7.133812875276127,0.4988850403469915,0.142768945824973,0.8556951983876534,0.6363636363636364,1.7233194159029908,6.004324324324323
313,Caleb Martin_fg3m_under,1.5,850667,7.133812875276127,0.4988850403469915,0.142768945824973,0.8556951983876534,0.6774193548387096,1.3158455119088708,6.004324324324323
314,Bobby Portis_assists_under,1.5,850667,7.133812875276127,0.4988850403469915,0.142768945824973,0.8556951983876534,0.6491228070175439,1.5911657173103029,6.004324324324323
