,PLAYER,TEAM,STAT,THRESH,ODDS,TYPE,PROB,EV,HOUSE_PROB,PARLAY_ID,PARLAY_PROB,HOUSE_PARLAY_PROB,PARLAY_EV,TO_WIN
479,Myles Turner,Pacers,points,15.5,-125,over,0.6285463439246328,0.6569170953216954,0.5555555555555556,146,0.35771029153374967,0.16528925619834708,1.1641472637791859,6.050000000000001
478,Jrue Holiday,Celtics,points,12.5,-120,under,0.7398962216034679,1.782382031365123,0.5454545454545454,146,0.35771029153374967,0.16528925619834708,1.1641472637791859,6.050000000000001
477,Jayson Tatum,Celtics,points,29.5,-120,under,0.7691717428514041,2.050740976137872,0.5454545454545454,146,0.35771029153374967,0.16528925619834708,1.1641472637791859,6.050000000000001
489,Jayson Tatum,Celtics,points,29.5,-120,under,0.7691717428514041,2.050740976137872,0.5454545454545454,150,0.3377806283524792,0.1652892561983471,1.0435728015324992,6.050000000000001
415,Aaron Nesmith,Pacers,points,9.5,-120,over,0.6551326000263189,1.005382166907924,0.5454545454545454,127,0.3167304636869354,0.16528925619834708,0.9162193053059595,6.050000000000001
416,Myles Turner,Pacers,points,15.5,-125,over,0.6285463439246328,0.6569170953216954,0.5555555555555556,127,0.3167304636869354,0.16528925619834708,0.9162193053059595,6.050000000000001
414,Jayson Tatum,Celtics,points,29.5,-120,under,0.7691717428514041,2.050740976137872,0.5454545454545454,127,0.3167304636869354,0.16528925619834708,0.9162193053059595,6.050000000000001
251,Jayson Tatum,Celtics,points,29.5,-120,under,0.7691717428514041,2.050740976137872,0.5454545454545454,77,0.3377806283524792,0.1652892561983471,1.0435728015324992,6.050000000000001
252,Myles Turner,Pacers,steals,0.5,-125,under,0.6703200460356393,1.0328804143207542,0.5555555555555556,77,0.3377806283524792,0.1652892561983471,1.0435728015324992,6.050000000000001
253,Aaron Nesmith,Pacers,points,9.5,-120,over,0.6551326000263189,1.005382166907924,0.5454545454545454,77,0.3377806283524792,0.1652892561983471,1.0435728015324992,6.050000000000001
1111,Al Horford,Celtics,rebounds,7.5,-145,under,0.7160162577921948,1.0491028675547494,0.5918367346938775,344,0.3501828652698055,0.16534684827367752,1.1178684016413332,6.047892720306513
1112,Jayson Tatum,Celtics,fgm,9.5,-105,under,0.6555694814779521,1.3996068429990558,0.5121951219512195,344,0.3501828652698055,0.16534684827367752,1.1178684016413332,6.047892720306513
1110,Payton Pritchard,Celtics,fgm,3.5,-120,over,0.746024827010655,1.8385609142643382,0.5454545454545454,344,0.3501828652698055,0.16534684827367752,1.1178684016413332,6.047892720306513
1172,Jrue Holiday,Celtics,points,12.5,-120,under,0.7398962216034679,1.782382031365123,0.5454545454545454,365,0.40820511479110677,0.16534684827367752,1.4687807421370191,6.047892720306513
1171,Payton Pritchard,Celtics,assists,2.5,-145,over,0.8415674019597683,2.109793568280802,0.5918367346938775,365,0.40820511479110677,0.16534684827367752,1.4687807421370191,6.047892720306513
1173,Jayson Tatum,Celtics,fgm,9.5,-105,under,0.6555694814779521,1.3996068429990558,0.5121951219512195,365,0.40820511479110677,0.16534684827367752,1.4687807421370191,6.047892720306513
994,Myles Turner,Pacers,fg3m,1.5,-145,over,0.664507801973037,0.6139452235653131,0.5918367346938775,308,0.2856689660928602,0.16725820763087845,0.7079518556321136,5.978779840848806
993,T.J. McConnell,Pacers,fgm,4.5,100,over,0.6872816501433185,1.872816501433185,0.5,308,0.2856689660928602,0.16725820763087845,0.7079518556321136,5.978779840848806
1292,Payton Pritchard,Celtics,assists,2.5,-145,over,0.8415674019597683,2.109793568280802,0.5918367346938775,405,0.36178610529700944,0.16725820763087845,1.1630394730489635,5.978779840848806
1293,T.J. McConnell,Pacers,fgm,4.5,100,over,0.6872816501433185,1.872816501433185,0.5,405,0.36178610529700944,0.16725820763087845,1.1630394730489635,5.978779840848806
1294,Luke Kornet,Celtics,fgm,1.5,-130,over,0.6255013190442551,0.5332808992376412,0.5652173913043479,405,0.36178610529700944,0.16725820763087845,1.1630394730489635,5.978779840848806
995,Luke Kornet,Celtics,fgm,1.5,-130,over,0.6255013190442551,0.5332808992376412,0.5652173913043479,308,0.2856689660928602,0.16725820763087845,0.7079518556321136,5.978779840848806
1689,Jrue Holiday,Celtics,rebounds,5.5,-140,under,0.6719128086015262,0.7592526451559403,0.5833333333333333,531,0.3980196399536761,0.1675531914893617,1.3754822955965431,5.968253968253968
1688,T.J. McConnell,Pacers,fgm,4.5,100,over,0.6872816501433185,1.872816501433185,0.5,531,0.3980196399536761,0.1675531914893617,1.3754822955965431,5.968253968253968
1687,Obi Toppin,Pacers,points,7.5,-135,over,0.8618999066487378,2.5017214097204965,0.574468085106383,531,0.3980196399536761,0.1675531914893617,1.3754822955965431,5.968253968253968
1231,Luke Kornet,Celtics,assists,0.5,-115,over,0.721962699546806,1.7487817566331865,0.5348837209302326,383,0.3816566465891436,0.16760379650038237,1.2771360467856288,5.966451959205583
1230,Jayson Tatum,Celtics,points,29.5,-120,under,0.7691717428514041,2.050740976137872,0.5454545454545454,383,0.3816566465891436,0.16760379650038237,1.2771360467856288,5.966451959205583
1974,Aaron Nesmith,Pacers,points,9.5,-120,over,0.6551326000263189,1.005382166907924,0.5454545454545454,622,0.472514357069042,0.16760379650038237,1.8192342114873519,5.966451959205583
1232,T.J. McConnell,Pacers,assists,4.5,-135,over,0.6872816501433185,0.981895843839995,0.574468085106383,383,0.3816566465891436,0.16760379650038237,1.2771360467856288,5.966451959205583
1973,Payton Pritchard,Celtics,points,9.5,-115,over,0.8368140518122709,2.822392223462532,0.5348837209302326,622,0.472514357069042,0.16760379650038237,1.8192342114873519,5.966451959205583
1972,Obi Toppin,Pacers,points,7.5,-135,over,0.8618999066487378,2.5017214097204965,0.574468085106383,622,0.472514357069042,0.16760379650038237,1.8192342114873519,5.966451959205583
114,Luke Kornet,Celtics,assists,0.5,-115,over,0.721962699546806,1.7487817566331865,0.5348837209302326,35,0.2618948151584161,0.1679586563307494,0.559281437943185,5.953846153846153
116,Jaylen Brown,Celtics,rebounds,6.5,-130,under,0.5998781413635349,0.3066143274466553,0.5652173913043479,35,0.2618948151584161,0.1679586563307494,0.559281437943185,5.953846153846153
115,Payton Pritchard,Celtics,fg3m,1.5,-125,over,0.6047127189295851,0.44241447036626624,0.5555555555555556,35,0.2618948151584161,0.1679586563307494,0.559281437943185,5.953846153846153
1376,Jrue Holiday,Celtics,points,12.5,-120,under,0.7398962216034679,1.782382031365123,0.5454545454545454,431,0.3452648127673935,0.16816385195831834,1.0531452434437103,5.946581196581198
1377,Luke Kornet,Celtics,fgm,1.5,-130,over,0.6255013190442551,0.5332808992376412,0.5652173913043479,431,0.3452648127673935,0.16816385195831834,1.0531452434437103,5.946581196581198
143,Luke Kornet,Celtics,fgm,1.5,-130,over,0.6255013190442551,0.5332808992376412,0.5652173913043479,43,0.3151960467714249,0.16816385195831834,0.874338884967683,5.946581196581198
142,Aaron Nesmith,Pacers,points,9.5,-120,over,0.6551326000263189,1.005382166907924,0.5454545454545454,43,0.3151960467714249,0.16816385195831834,0.874338884967683,5.946581196581198
141,Jayson Tatum,Celtics,points,29.5,-120,under,0.7691717428514041,2.050740976137872,0.5454545454545454,43,0.3151960467714249,0.16816385195831834,0.874338884967683,5.946581196581198
1375,Payton Pritchard,Celtics,fgm,3.5,-120,over,0.746024827010655,1.8385609142643382,0.5454545454545454,431,0.3452648127673935,0.16816385195831834,1.0531452434437103,5.946581196581198
863,Jayson Tatum,Celtics,points,29.5,-120,under,0.7691717428514041,2.050740976137872,0.5454545454545454,267,0.3151960467714249,0.16816385195831834,0.874338884967683,5.946581196581198
864,Aaron Nesmith,Pacers,points,9.5,-120,over,0.6551326000263189,1.005382166907924,0.5454545454545454,267,0.3151960467714249,0.16816385195831834,0.874338884967683,5.946581196581198
865,Luke Kornet,Celtics,fgm,1.5,-130,over,0.6255013190442551,0.5332808992376412,0.5652173913043479,267,0.3151960467714249,0.16816385195831834,0.874338884967683,5.946581196581198
1960,Jayson Tatum,Celtics,points,29.5,-120,under,0.7691717428514041,2.050740976137872,0.5454545454545454,617,0.3240729876531662,0.16835016835016836,0.9249935466598076,5.94
1732,Jayson Tatum,Celtics,points,29.5,-120,under,0.7691717428514041,2.050740976137872,0.5454545454545454,546,0.3240729876531662,0.16835016835016836,0.9249935466598076,5.94
1734,Myles Turner,Pacers,points,15.5,-125,over,0.6285463439246328,0.6569170953216954,0.5555555555555556,546,0.3240729876531662,0.16835016835016836,0.9249935466598076,5.94
1733,Myles Turner,Pacers,steals,0.5,-125,under,0.6703200460356393,1.0328804143207542,0.5555555555555556,546,0.3240729876531662,0.16835016835016836,0.9249935466598076,5.94
1962,Myles Turner,Pacers,points,15.5,-125,over,0.6285463439246328,0.6569170953216954,0.5555555555555556,617,0.3240729876531662,0.16835016835016836,0.9249935466598076,5.94
1961,Myles Turner,Pacers,steals,0.5,-125,under,0.6703200460356393,1.0328804143207542,0.5555555555555556,617,0.3240729876531662,0.16835016835016836,0.9249935466598076,5.94
1764,Payton Pritchard,Celtics,points,9.5,-115,over,0.8368140518122709,2.822392223462532,0.5348837209302326,556,0.39152975037225873,0.16838931955211026,1.3251459855866616,5.938618925831202
1766,Derrick White,Celtics,rebounds,3.5,-170,over,0.6807710116020809,0.4061227391929956,0.6296296296296295,556,0.39152975037225873,0.16838931955211026,1.3251459855866616,5.938618925831202
1765,T.J. McConnell,Pacers,fgm,4.5,100,over,0.6872816501433185,1.872816501433185,0.5,556,0.39152975037225873,0.16838931955211026,1.3251459855866616,5.938618925831202
1731,Al Horford,Celtics,assists,2.5,105,under,0.6550340885996073,1.7140994081459748,0.48780487804878053,545,0.2924670240959465,0.1684088269454123,0.7366490189421375,5.937931034482759
1730,Myles Turner,Pacers,fg3m,1.5,-145,over,0.664507801973037,0.6139452235653131,0.5918367346938775,545,0.2924670240959465,0.1684088269454123,0.7366490189421375,5.937931034482759
1729,Jrue Holiday,Celtics,rebounds,5.5,-140,under,0.6719128086015262,0.7592526451559403,0.5833333333333333,545,0.2924670240959465,0.1684088269454123,0.7366490189421375,5.937931034482759
1113,Luke Kornet,Celtics,assists,0.5,-115,over,0.721962699546806,1.7487817566331865,0.5348837209302326,345,0.293489520835923,0.16859374318251236,0.7408090911072769,5.931418219461697
1115,Pascal Siakam,Pacers,assists,2.5,-160,over,0.6200962589216268,0.03828210373821772,0.6153846153846154,345,0.293489520835923,0.16859374318251236,0.7408090911072769,5.931418219461697
1114,Jayson Tatum,Celtics,fgm,9.5,-105,under,0.6555694814779521,1.3996068429990558,0.5121951219512195,345,0.293489520835923,0.16859374318251236,0.7408090911072769,5.931418219461697
1087,Jayson Tatum,Celtics,steals,1.5,-250,under,0.7357588823428847,0.15031217640019268,0.7142857142857143,337,0.2181414286292867,0.1698548668862218,0.28428129631051346,5.88737913921451
1090,Payton Pritchard,Celtics,steals,0.5,-155,under,0.618783391806141,0.089992416469868,0.607843137254902,337,0.2181414286292867,0.1698548668862218,0.28428129631051346,5.88737913921451
1088,Jrue Holiday,Celtics,steals,1.5,-195,under,0.7210475511959114,0.4540776308408674,0.6610169491525424,337,0.2181414286292867,0.1698548668862218,0.28428129631051346,5.88737913921451
1089,Myles Turner,Pacers,fg3m,1.5,-145,over,0.664507801973037,0.6139452235653131,0.5918367346938775,337,0.2181414286292867,0.1698548668862218,0.28428129631051346,5.88737913921451
518,Jrue Holiday,Celtics,steals,1.5,-195,under,0.7210475511959114,0.4540776308408674,0.6610169491525424,161,0.32708295400999626,0.1700930925059781,0.9229643555249054,5.879133510167993
520,Obi Toppin,Pacers,fgm,3.5,130,over,0.6335357424203472,2.285661037833992,0.4347826086956522,161,0.32708295400999626,0.1700930925059781,0.9229643555249054,5.879133510167993
519,Al Horford,Celtics,rebounds,7.5,-145,under,0.7160162577921948,1.0491028675547494,0.5918367346938775,161,0.32708295400999626,0.1700930925059781,0.9229643555249054,5.879133510167993
638,Jrue Holiday,Celtics,points,12.5,-120,under,0.7398962216034679,1.782382031365123,0.5454545454545454,197,0.35892068653344156,0.17019027484143762,1.1089376985132655,5.875776397515528
639,Luke Kornet,Celtics,assists,0.5,-115,over,0.721962699546806,1.7487817566331865,0.5348837209302326,197,0.35892068653344156,0.17019027484143762,1.1089376985132655,5.875776397515528
640,Jrue Holiday,Celtics,rebounds,5.5,-140,under,0.6719128086015262,0.7592526451559403,0.5833333333333333,197,0.35892068653344156,0.17019027484143762,1.1089376985132655,5.875776397515528
146,Payton Pritchard,Celtics,steals,0.5,-155,under,0.618783391806141,0.089992416469868,0.607843137254902,44,0.3493489031505343,0.17033486980677073,1.0509535337470162,5.870788530465949
145,Al Horford,Celtics,assists,2.5,105,under,0.6550340885996073,1.7140994081459748,0.48780487804878053,44,0.3493489031505343,0.17033486980677073,1.0509535337470162,5.870788530465949
144,Obi Toppin,Pacers,points,7.5,-135,over,0.8618999066487378,2.5017214097204965,0.574468085106383,44,0.3493489031505343,0.17033486980677073,1.0509535337470162,5.870788530465949
234,Myles Turner,Pacers,steals,0.5,-125,under,0.6703200460356393,1.0328804143207542,0.5555555555555556,72,0.41711307255277374,0.17070757050964874,1.4434362887801617,5.857971014492754
233,Luke Kornet,Celtics,assists,0.5,-115,over,0.721962699546806,1.7487817566331865,0.5348837209302326,72,0.41711307255277374,0.17070757050964874,1.4434362887801617,5.857971014492754
232,Obi Toppin,Pacers,points,7.5,-135,over,0.8618999066487378,2.5017214097204965,0.574468085106383,72,0.41711307255277374,0.17070757050964874,1.4434362887801617,5.857971014492754
119,Andrew Nembhard,Pacers,points,10.5,-130,over,0.6271170949771379,0.547574301720835,0.5652173913043479,36,0.3110295531439867,0.17127799736495392,0.8159340833560458,5.838461538461539
1763,Jaylen Brown,Celtics,rebounds,6.5,-130,under,0.5998781413635349,0.3066143274466553,0.5652173913043479,555,0.29751992370092784,0.17127799736495392,0.7370586314538787,5.838461538461539
118,Myles Turner,Pacers,steals,0.5,-125,under,0.6703200460356393,1.0328804143207542,0.5555555555555556,36,0.3110295531439867,0.17127799736495392,0.8159340833560458,5.838461538461539
117,Jrue Holiday,Celtics,points,12.5,-120,under,0.7398962216034679,1.782382031365123,0.5454545454545454,36,0.3110295531439867,0.17127799736495392,0.8159340833560458,5.838461538461539
1463,Luke Kornet,Celtics,fgm,1.5,-130,over,0.6255013190442551,0.5332808992376412,0.5652173913043479,458,0.30240492201077723,0.17127799736495392,0.7655795062013842,5.838461538461539
1462,Myles Turner,Pacers,points,15.5,-125,over,0.6285463439246328,0.6569170953216954,0.5555555555555556,458,0.30240492201077723,0.17127799736495392,0.7655795062013842,5.838461538461539
1461,Jayson Tatum,Celtics,points,29.5,-120,under,0.7691717428514041,2.050740976137872,0.5454545454545454,458,0.30240492201077723,0.17127799736495392,0.7655795062013842,5.838461538461539
1761,Jrue Holiday,Celtics,points,12.5,-120,under,0.7398962216034679,1.782382031365123,0.5454545454545454,555,0.29751992370092784,0.17127799736495392,0.7370586314538787,5.838461538461539
1762,Myles Turner,Pacers,steals,0.5,-125,under,0.6703200460356393,1.0328804143207542,0.5555555555555556,555,0.29751992370092784,0.17127799736495392,0.7370586314538787,5.838461538461539
721,Andrew Nembhard,Pacers,points,10.5,-130,over,0.6271170949771379,0.547574301720835,0.5652173913043479,222,0.29436776529105296,0.17133767610968037,0.7180562499436256,5.8364279398762156
719,Al Horford,Celtics,rebounds,7.5,-145,under,0.7160162577921948,1.0491028675547494,0.5918367346938775,222,0.29436776529105296,0.17133767610968037,0.7180562499436256,5.8364279398762156
720,Jayson Tatum,Celtics,fgm,9.5,-105,under,0.6555694814779521,1.3996068429990558,0.5121951219512195,222,0.29436776529105296,0.17133767610968037,0.7180562499436256,5.8364279398762156
140,Jayson Tatum,Celtics,fgm,9.5,-105,under,0.6555694814779521,1.3996068429990558,0.5121951219512195,42,0.37965443850866837,0.17163985469641932,1.2119247256423402,5.826152683295541
138,Obi Toppin,Pacers,points,7.5,-135,over,0.8618999066487378,2.5017214097204965,0.574468085106383,42,0.37965443850866837,0.17163985469641932,1.2119247256423402,5.826152683295541
139,Jrue Holiday,Celtics,rebounds,5.5,-140,under,0.6719128086015262,0.7592526451559403,0.5833333333333333,42,0.37965443850866837,0.17163985469641932,1.2119247256423402,5.826152683295541
643,Jrue Holiday,Celtics,rebounds,5.5,-140,under,0.6719128086015262,0.7592526451559403,0.5833333333333333,198,0.38863022462454994,0.1726190476190476,1.2513750943767032,5.793103448275863
641,Payton Pritchard,Celtics,assists,2.5,-145,over,0.8415674019597683,2.109793568280802,0.5918367346938775,198,0.38863022462454994,0.1726190476190476,1.2513750943767032,5.793103448275863
642,T.J. McConnell,Pacers,fgm,4.5,100,over,0.6872816501433185,1.872816501433185,0.5,198,0.38863022462454994,0.1726190476190476,1.2513750943767032,5.793103448275863
512,Payton Pritchard,Celtics,assists,2.5,-145,over,0.8415674019597683,2.109793568280802,0.5918367346938775,158,0.5416779911533243,0.17267118263796005,2.137049175652323,5.791354322838581
513,Payton Pritchard,Celtics,points,9.5,-115,over,0.8368140518122709,2.822392223462532,0.5348837209302326,158,0.5416779911533243,0.17267118263796005,2.137049175652323,5.791354322838581
839,Jayson Tatum,Celtics,rebounds,10.5,-145,under,0.7829049644415078,1.6141971133851527,0.5918367346938775,259,0.4347575455629141,0.17267118263796005,1.517834990882474,5.791354322838581
514,Jayson Tatum,Celtics,points,29.5,-120,under,0.7691717428514041,2.050740976137872,0.5454545454545454,158,0.5416779911533243,0.17267118263796005,2.137049175652323,5.791354322838581
841,Luke Kornet,Celtics,assists,0.5,-115,over,0.721962699546806,1.7487817566331865,0.5348837209302326,259,0.4347575455629141,0.17267118263796005,1.517834990882474,5.791354322838581
840,Jayson Tatum,Celtics,points,29.5,-120,under,0.7691717428514041,2.050740976137872,0.5454545454545454,259,0.4347575455629141,0.17267118263796005,1.517834990882474,5.791354322838581
1402,Payton Pritchard,Celtics,steals,0.5,-155,under,0.618783391806141,0.089992416469868,0.607843137254902,438,0.3291217103851088,0.17296349434082578,0.9028391605951955,5.781566820276497
1401,Al Horford,Celtics,assists,2.5,105,under,0.6550340885996073,1.7140994081459748,0.48780487804878053,438,0.3291217103851088,0.17296349434082578,0.9028391605951955,5.781566820276497
1400,T.J. McConnell,Pacers,points,9.5,-140,over,0.8119961703007408,1.9599671740063505,0.5833333333333333,438,0.3291217103851088,0.17296349434082578,0.9028391605951955,5.781566820276497
88,T.J. McConnell,Pacers,points,9.5,-140,over,0.8119961703007408,1.9599671740063505,0.5833333333333333,27,0.3684733185152876,0.17334194659776056,1.1257019766273233,5.768944099378881
89,Luke Kornet,Celtics,assists,0.5,-115,over,0.721962699546806,1.7487817566331865,0.5348837209302326,27,0.3684733185152876,0.17334194659776056,1.1257019766273233,5.768944099378881
90,Myles Turner,Pacers,points,15.5,-125,over,0.6285463439246328,0.6569170953216954,0.5555555555555556,27,0.3684733185152876,0.17334194659776056,1.1257019766273233,5.768944099378881
1422,Payton Pritchard,Celtics,fg3m,1.5,-125,over,0.6047127189295851,0.44241447036626624,0.5555555555555556,444,0.29334371212674054,0.17334194659776056,0.6922834771634572,5.768944099378881
1420,Luke Kornet,Celtics,assists,0.5,-115,over,0.721962699546806,1.7487817566331865,0.5348837209302326,444,0.29334371212674054,0.17334194659776056,0.6922834771634572,5.768944099378881
1421,Jrue Holiday,Celtics,rebounds,5.5,-140,under,0.6719128086015262,0.7592526451559403,0.5833333333333333,444,0.29334371212674054,0.17334194659776056,0.6922834771634572,5.768944099378881
1483,T.J. McConnell,Pacers,points,9.5,-140,over,0.8119961703007408,1.9599671740063505,0.5833333333333333,466,0.4091725709921679,0.1735537190082644,1.3576133852405867,5.761904761904763
1485,Aaron Nesmith,Pacers,points,9.5,-120,over,0.6551326000263189,1.005382166907924,0.5454545454545454,466,0.4091725709921679,0.1735537190082644,1.3576133852405867,5.761904761904763
460,T.J. McConnell,Pacers,points,9.5,-140,over,0.8119961703007408,1.9599671740063505,0.5833333333333333,141,0.3935990135812477,0.1735537190082644,1.2678800306348088,5.761904761904763
461,Jrue Holiday,Celtics,points,12.5,-120,under,0.7398962216034679,1.782382031365123,0.5454545454545454,141,0.3935990135812477,0.1735537190082644,1.2678800306348088,5.761904761904763
462,Aaron Nesmith,Pacers,points,9.5,-120,over,0.6551326000263189,1.005382166907924,0.5454545454545454,141,0.3935990135812477,0.1735537190082644,1.2678800306348088,5.761904761904763
1484,Jayson Tatum,Celtics,points,29.5,-120,under,0.7691717428514041,2.050740976137872,0.5454545454545454,466,0.4091725709921679,0.1735537190082644,1.3576133852405867,5.761904761904763
1855,Derrick White,Celtics,rebounds,3.5,-170,over,0.6807710116020809,0.4061227391929956,0.6296296296296295,584,0.27964920934900983,0.17359883743764976,0.6108933301436967,5.7604072398190045
1857,Andrew Nembhard,Pacers,points,10.5,-130,over,0.6271170949771379,0.547574301720835,0.5652173913043479,584,0.27964920934900983,0.17359883743764976,0.6108933301436967,5.7604072398190045
1856,Al Horford,Celtics,assists,2.5,105,under,0.6550340885996073,1.7140994081459748,0.48780487804878053,584,0.27964920934900983,0.17359883743764976,0.6108933301436967,5.7604072398190045
699,Payton Pritchard,Celtics,points,9.5,-115,over,0.8368140518122709,2.822392223462532,0.5348837209302326,216,0.3606719373563649,0.17367639782286004,1.0766894170860781,5.7578347578347575
701,Andrew Nembhard,Pacers,points,10.5,-130,over,0.6271170949771379,0.547574301720835,0.5652173913043479,216,0.3606719373563649,0.17367639782286004,1.0766894170860781,5.7578347578347575
700,T.J. McConnell,Pacers,assists,4.5,-135,over,0.6872816501433185,0.981895843839995,0.574468085106383,216,0.3606719373563649,0.17367639782286004,1.0766894170860781,5.7578347578347575
1086,Aaron Nesmith,Pacers,points,9.5,-120,over,0.6551326000263189,1.005382166907924,0.5454545454545454,336,0.3018187157785227,0.17408123791102514,0.7337808450832914,5.7444444444444445
1084,T.J. McConnell,Pacers,assists,4.5,-135,over,0.6872816501433185,0.981895843839995,0.574468085106383,336,0.3018187157785227,0.17408123791102514,0.7337808450832914,5.7444444444444445
683,Myles Turner,Pacers,steals,0.5,-125,under,0.6703200460356393,1.0328804143207542,0.5555555555555556,210,0.4310149374620035,0.17408123791102514,1.4759413629761755,5.7444444444444445
682,Payton Pritchard,Celtics,fgm,3.5,-120,over,0.746024827010655,1.8385609142643382,0.5454545454545454,210,0.4310149374620035,0.17408123791102514,1.4759413629761755,5.7444444444444445
1085,Myles Turner,Pacers,steals,0.5,-125,under,0.6703200460356393,1.0328804143207542,0.5555555555555556,336,0.3018187157785227,0.17408123791102514,0.7337808450832914,5.7444444444444445
681,Obi Toppin,Pacers,points,7.5,-135,over,0.8618999066487378,2.5017214097204965,0.574468085106383,210,0.4310149374620035,0.17408123791102514,1.4759413629761755,5.7444444444444445
1000,Jayson Tatum,Celtics,points,29.5,-120,under,0.7691717428514041,2.050740976137872,0.5454545454545454,310,0.30171728470180414,0.17425674514521397,0.7314525440629176,5.738658777120316
1001,Andrew Nembhard,Pacers,points,10.5,-130,over,0.6271170949771379,0.547574301720835,0.5652173913043479,310,0.30171728470180414,0.17425674514521397,0.7314525440629176,5.738658777120316
1002,Luke Kornet,Celtics,fgm,1.5,-130,over,0.6255013190442551,0.5332808992376412,0.5652173913043479,310,0.30171728470180414,0.17425674514521397,0.7314525440629176,5.738658777120316
1811,Myles Turner,Pacers,steals,0.5,-125,under,0.6703200460356393,1.0328804143207542,0.5555555555555556,571,0.2642214986008368,0.1744498121309716,0.5145989289026431,5.7323076923076925
1958,Myles Turner,Pacers,points,15.5,-125,over,0.6285463439246328,0.6569170953216954,0.5555555555555556,616,0.26354072822827185,0.1744498121309716,0.5106965436592938,5.7323076923076925
1959,Luke Kornet,Celtics,fgm,1.5,-130,over,0.6255013190442551,0.5332808992376412,0.5652173913043479,616,0.26354072822827185,0.1744498121309716,0.5106965436592938,5.7323076923076925
1812,Myles Turner,Pacers,points,15.5,-125,over,0.6285463439246328,0.6569170953216954,0.5555555555555556,571,0.2642214986008368,0.1744498121309716,0.5145989289026431,5.7323076923076925
1813,Andrew Nembhard,Pacers,points,10.5,-130,over,0.6271170949771379,0.547574301720835,0.5652173913043479,571,0.2642214986008368,0.1744498121309716,0.5145989289026431,5.7323076923076925
1957,Myles Turner,Pacers,steals,0.5,-125,under,0.6703200460356393,1.0328804143207542,0.5555555555555556,616,0.26354072822827185,0.1744498121309716,0.5106965436592938,5.7323076923076925
664,Al Horford,Celtics,rebounds,7.5,-145,under,0.7160162577921948,1.0491028675547494,0.5918367346938775,205,0.38527131849189955,0.1751353602665556,1.1998488363829987,5.7098692033293705
665,T.J. McConnell,Pacers,fgm,4.5,100,over,0.6872816501433185,1.872816501433185,0.5,205,0.38527131849189955,0.1751353602665556,1.1998488363829987,5.7098692033293705
663,Jayson Tatum,Celtics,rebounds,10.5,-145,under,0.7829049644415078,1.6141971133851527,0.5918367346938775,205,0.38527131849189955,0.1751353602665556,1.1998488363829987,5.7098692033293705
1807,Jaylen Brown,Celtics,rebounds,6.5,-130,under,0.5998781413635349,0.3066143274466553,0.5652173913043479,569,0.2796209279491278,0.17553335133675402,0.5929789172240307,5.696923076923076
1806,Obi Toppin,Pacers,fgm,3.5,130,over,0.6335357424203472,2.285661037833992,0.4347826086956522,569,0.2796209279491278,0.17553335133675402,0.5929789172240307,5.696923076923076
1805,Jayson Tatum,Celtics,steals,1.5,-250,under,0.7357588823428847,0.15031217640019268,0.7142857142857143,569,0.2796209279491278,0.17553335133675402,0.5929789172240307,5.696923076923076
1532,Payton Pritchard,Celtics,fg3m,1.5,-125,over,0.6047127189295851,0.44241447036626624,0.5555555555555556,484,0.22288915079725755,0.17563252272169,0.26906536069319653,5.693706293706294
1531,Jrue Holiday,Celtics,steals,1.5,-195,under,0.7210475511959114,0.4540776308408674,0.6610169491525424,484,0.22288915079725755,0.17563252272169,0.26906536069319653,5.693706293706294
1530,Andrew Nembhard,Pacers,blocks,0.5,-550,under,0.8521437889662113,0.03539511661852135,0.8461538461538461,484,0.22288915079725755,0.17563252272169,0.26906536069319653,5.693706293706294
1533,Jaylen Brown,Celtics,rebounds,6.5,-130,under,0.5998781413635349,0.3066143274466553,0.5652173913043479,484,0.22288915079725755,0.17563252272169,0.26906536069319653,5.693706293706294
696,Payton Pritchard,Celtics,points,9.5,-115,over,0.8368140518122709,2.822392223462532,0.5348837209302326,215,0.4391574134106331,0.1758687971312556,1.4970740721156925,5.686056971514243
697,Jayson Tatum,Celtics,rebounds,10.5,-145,under,0.7829049644415078,1.6141971133851527,0.5918367346938775,215,0.4391574134106331,0.1758687971312556,1.4970740721156925,5.686056971514243
698,Myles Turner,Pacers,steals,0.5,-125,under,0.6703200460356393,1.0328804143207542,0.5555555555555556,215,0.4391574134106331,0.1758687971312556,1.4970740721156925,5.686056971514243
372,Al Horford,Celtics,rebounds,7.5,-145,under,0.7160162577921948,1.0491028675547494,0.5918367346938775,115,0.3470746575944622,0.1760836566031371,0.9710782039057153,5.679118773946361
371,Jrue Holiday,Celtics,points,12.5,-120,under,0.7398962216034679,1.782382031365123,0.5454545454545454,115,0.3470746575944622,0.1760836566031371,0.9710782039057153,5.679118773946361
1675,Aaron Nesmith,Pacers,points,9.5,-120,over,0.6551326000263189,1.005382166907924,0.5454545454545454,527,0.3794976294258985,0.1760836566031371,1.155212111940759,5.679118773946361
1674,Jrue Holiday,Celtics,points,12.5,-120,under,0.7398962216034679,1.782382031365123,0.5454545454545454,527,0.3794976294258985,0.1760836566031371,1.155212111940759,5.679118773946361
1673,Jayson Tatum,Celtics,rebounds,10.5,-145,under,0.7829049644415078,1.6141971133851527,0.5918367346938775,527,0.3794976294258985,0.1760836566031371,1.155212111940759,5.679118773946361
